<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4699.N,D,20060731,000000,100,100,100,100,0,0
4699.N,D,20060801,000000,100.19,100.19,100.19,100.19,0,0
4699.N,D,20060831,000000,98.34,98.34,98.34,98.34,0,0
4699.N,D,20060929,000000,97,97,97,97,0,0
4699.N,D,20061031,000000,97.17,97.17,97.17,97.17,0,0
4699.N,D,20061130,000000,97.48,97.48,97.48,97.48,0,0
4699.N,D,20061229,000000,97.31,97.31,97.31,97.31,0,0
4699.N,D,20070131,000000,97.75,97.75,97.75,97.75,0,0
4699.N,D,20070228,000000,97.66,97.66,97.66,97.66,0,0
4699.N,D,20070330,000000,97.98,97.98,97.98,97.98,0,0
4699.N,D,20070430,000000,97.49,97.49,97.49,97.49,0,0
4699.N,D,20070531,000000,97.76,97.76,97.76,97.76,0,0
4699.N,D,20070629,000000,97.28,97.28,97.28,97.28,0,0
4699.N,D,20070731,000000,97.62,97.62,97.62,97.62,0,0
4699.N,D,20070831,000000,97.4,97.4,97.4,97.4,0,0
4699.N,D,20070928,000000,98.24,98.24,98.24,98.24,0,0
4699.N,D,20071031,000000,97.82,97.82,97.82,97.82,0,0
4699.N,D,20071130,000000,96.78,96.78,96.78,96.78,0,0
4699.N,D,20071228,000000,97.62,97.62,97.62,97.62,0,0
4699.N,D,20080131,000000,98.36,98.36,98.36,98.36,0,0
4699.N,D,20080229,000000,99.17,99.17,99.17,99.17,0,0
4699.N,D,20080331,000000,97.61,97.61,97.61,97.61,0,0
4699.N,D,20080430,000000,98.26,98.26,98.26,98.26,0,0
4699.N,D,20080530,000000,98.24,98.24,98.24,98.24,0,0
4699.N,D,20080630,000000,99.46,99.46,99.46,99.46,0,0
4699.N,D,20080731,000000,97.68,97.68,97.68,97.68,0,0
4699.N,D,20080829,000000,98.63,98.63,98.63,98.63,0,0
4699.N,D,20080930,000000,98.13,98.13,98.13,98.13,0,0
4699.N,D,20081031,000000,97.28,97.28,97.28,97.28,0,0
4699.N,D,20081128,000000,97.87,97.87,97.87,97.87,0,0
4699.N,D,20081231,000000,98.36,98.36,98.36,98.36,0,0
4699.N,D,20090130,000000,99.28,99.28,99.28,99.28,0,0
4699.N,D,20090227,000000,99.38,99.38,99.38,99.38,0,0
4699.N,D,20090331,000000,99.66,99.66,99.66,99.66,0,0
4699.N,D,20090430,000000,99.45,99.45,99.45,99.45,0,0
4699.N,D,20090529,000000,99.98,99.98,99.98,99.98,0,0
4699.N,D,20090630,000000,100.07,100.07,100.07,100.07,0,0
4699.N,D,20090731,000000,100.26,100.26,100.26,100.26,0,0
4699.N,D,20090831,000000,100.35,100.35,100.35,100.35,0,0
4699.N,D,20090930,000000,100.95,100.95,100.95,100.95,0,0
4699.N,D,20091030,000000,102.88,102.88,102.88,102.88,0,0
4699.N,D,20091130,000000,101.99,101.99,101.99,101.99,0,0
4699.N,D,20091231,000000,103.97,103.97,103.97,103.97,0,0
4699.N,D,20100129,000000,104.01,104.01,104.01,104.01,0,0
4699.N,D,20100226,000000,104.69,104.69,104.69,104.69,0,0
4699.N,D,20100331,000000,104.85,104.85,104.85,104.85,0,0
4699.N,D,20100430,000000,105.79,105.79,105.79,105.79,0,0
4699.N,D,20100531,000000,106.77,106.77,106.77,106.77,0,0
4699.N,D,20100630,000000,107.06,107.06,107.06,107.06,0,0
4699.N,D,20100730,000000,106.52,106.52,106.52,106.52,0,0
4699.N,D,20100831,000000,106.73,106.73,106.73,106.73,0,0
4699.N,D,20100930,000000,106.63,106.63,106.63,106.63,0,0
4699.N,D,20101029,000000,107.48,107.48,107.48,107.48,0,0
4699.N,D,20101130,000000,109.55,109.55,109.55,109.55,0,0
4699.N,D,20101231,000000,110.54,110.54,110.54,110.54,0,0
4699.N,D,20110131,000000,110.1,110.1,110.1,110.1,0,0
4699.N,D,20110228,000000,111.65,111.65,111.65,111.65,0,0
4699.N,D,20110331,000000,111.35,111.35,111.35,111.35,0,0
4699.N,D,20110429,000000,111.01,111.01,111.01,111.01,0,0
4699.N,D,20110531,000000,110.94,110.94,110.94,110.94,0,0
4699.N,D,20110630,000000,110.46,110.46,110.46,110.46,0,0
4699.N,D,20110729,000000,110.98,110.98,110.98,110.98,0,0
4699.N,D,20110831,000000,111.64,111.64,111.64,111.64,0,0
4699.N,D,20110930,000000,111.61,111.61,111.61,111.61,0,0
4699.N,D,20111031,000000,111.75,111.75,111.75,111.75,0,0
4699.N,D,20111130,000000,112.69,112.69,112.69,112.69,0,0
4699.N,D,20111230,000000,112.67,112.67,112.67,112.67,0,0
4699.N,D,20120131,000000,112.56,112.56,112.56,112.56,0,0
4699.N,D,20120229,000000,112.27,112.27,112.27,112.27,0,0
4699.N,D,20120330,000000,112.1,112.1,112.1,112.1,0,0
4699.N,D,20120430,000000,112.11,112.11,112.11,112.11,0,0
4699.N,D,20120531,000000,112.42,112.42,112.42,112.42,0,0
4699.N,D,20120629,000000,112.25,112.25,112.25,112.25,0,0
4699.N,D,20120731,000000,112.92,112.92,112.92,112.92,0,0
4699.N,D,20120831,000000,113.29,113.29,113.29,113.29,0,0
4699.N,D,20120928,000000,112.08,112.08,112.08,112.08,0,0
4699.N,D,20121031,000000,111.53,111.53,111.53,111.53,0,0
4699.N,D,20121130,000000,113.05,113.05,113.05,113.05,0,0
4699.N,D,20121228,000000,113.42,113.42,113.42,113.42,0,0
4699.N,D,20130131,000000,113.44,113.44,113.44,113.44,0,0
4699.N,D,20130228,000000,112.74,112.74,112.74,112.74,0,0
4699.N,D,20130328,000000,114.13,114.13,114.13,114.13,0,0
4699.N,D,20130430,000000,114.53,114.53,114.53,114.53,0,0
4699.N,D,20130531,000000,114.69,114.69,114.69,114.69,0,0
4699.N,D,20130628,000000,113.19,113.19,113.19,113.19,0,0
4699.N,D,20130731,000000,113.8,113.8,113.8,113.8,0,0
4699.N,D,20130830,000000,113.44,113.44,113.44,113.44,0,0
4699.N,D,20130930,000000,112.84,112.84,112.84,112.84,0,0
4699.N,D,20131031,000000,113.24,113.24,113.24,113.24,0,0
4699.N,D,20131129,000000,113.1,113.1,113.1,113.1,0,0
4699.N,D,20131230,000000,113.16,113.16,113.16,113.16,0,0
4699.N,D,20140131,000000,113.08,113.08,113.08,113.08,0,0
4699.N,D,20140228,000000,113.69,113.69,113.69,113.69,0,0
4699.N,D,20140331,000000,114,114,114,114,0,0
4699.N,D,20140430,000000,114.43,114.43,114.43,114.43,0,0
4699.N,D,20140530,000000,114.66,114.66,114.66,114.66,0,0
4699.N,D,20140630,000000,115.37,115.37,115.37,115.37,0,0
4699.N,D,20140731,000000,115.05,115.05,115.05,115.05,0,0
4699.N,D,20140829,000000,115.61,115.61,115.61,115.61,0,0
4699.N,D,20140930,000000,115.89,115.89,115.89,115.89,0,0
4699.N,D,20141031,000000,116.04,116.04,116.04,116.04,0,0
4699.N,D,20141128,000000,115.43,115.43,115.43,115.43,0,0
4699.N,D,20141230,000000,114.82,114.82,114.82,114.82,0,0
4699.N,D,20150130,000000,114.67,114.67,114.67,114.67,0,0
4699.N,D,20150227,000000,114.8,114.8,114.8,114.8,0,0
4699.N,D,20150331,000000,114.66,114.66,114.66,114.66,0,0
4699.N,D,20150430,000000,114.6,114.6,114.6,114.6,0,0
4699.N,D,20150529,000000,114.6,114.6,114.6,114.6,0,0
4699.N,D,20150630,000000,114.51,114.51,114.51,114.51,0,0
4699.N,D,20150731,000000,113.95,113.95,113.95,113.95,0,0
4699.N,D,20150831,000000,113.77,113.77,113.77,113.77,0,0
4699.N,D,20150930,000000,114.12,114.12,114.12,114.12,0,0
4699.N,D,20151030,000000,114.72,114.72,114.72,114.72,0,0
4699.N,D,20151130,000000,114.85,114.85,114.85,114.85,0,0
4699.N,D,20151230,000000,114.54,114.54,114.54,114.54,0,0
4699.N,D,20160129,000000,114.76,114.76,114.76,114.76,0,0
4699.N,D,20160229,000000,114.9,114.9,114.9,114.9,0,0
4699.N,D,20160331,000000,114.5,114.5,114.5,114.5,0,0
4699.N,D,20160429,000000,114.82,114.82,114.82,114.82,0,0
4699.N,D,20160531,000000,114.66,114.66,114.66,114.66,0,0
4699.N,D,20160630,000000,114.72,114.72,114.72,114.72,0,0
4699.N,D,20160729,000000,114.4,114.4,114.4,114.4,0,0
4699.N,D,20160831,000000,114.41,114.41,114.41,114.41,0,0
4699.N,D,20160930,000000,114.25,114.25,114.25,114.25,0,0
4699.N,D,20161031,000000,114.26,114.26,114.26,114.26,0,0
4699.N,D,20161130,000000,114.19,114.19,114.19,114.19,0,0
4699.N,D,20161230,000000,114.05,114.05,114.05,114.05,0,0
4699.N,D,20170131,000000,114.08,114.08,114.08,114.08,0,0
4699.N,D,20170228,000000,113.98,113.98,113.98,113.98,0,0
4699.N,D,20170331,000000,114.05,114.05,114.05,114.05,0,0
4699.N,D,20170428,000000,113.89,113.89,113.89,113.89,0,0
4699.N,D,20170531,000000,113.86,113.86,113.86,113.86,0,0
4699.N,D,20170630,000000,113.9,113.9,113.9,113.9,0,0
