<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1625.N,D,20081020,000000,1002.73,1002.73,1002.73,1002.73,0,0
1625.N,D,20081021,000000,1002.72,1002.72,1002.72,1002.72,0,0
1625.N,D,20081022,000000,1002.83,1002.83,1002.83,1002.83,0,0
1625.N,D,20081023,000000,1002.95,1002.95,1002.95,1002.95,0,0
1625.N,D,20081024,000000,1003.06,1003.06,1003.06,1003.06,0,0
1625.N,D,20081027,000000,1003.4,1003.4,1003.4,1003.4,0,0
1625.N,D,20081028,000000,1003.55,1003.55,1003.55,1003.55,0,0
1625.N,D,20081029,000000,1003.7,1003.7,1003.7,1003.7,0,0
1625.N,D,20081030,000000,1003.86,1003.86,1003.86,1003.86,0,0
1625.N,D,20081031,000000,1004.01,1004.01,1004.01,1004.01,0,0
1625.N,D,20081103,000000,1004.47,1004.47,1004.47,1004.47,0,0
1625.N,D,20081104,000000,1004.86,1004.86,1004.86,1004.86,0,0
1625.N,D,20081105,000000,1005.34,1005.34,1005.34,1005.34,0,0
1625.N,D,20081106,000000,1005.93,1005.93,1005.93,1005.93,0,0
1625.N,D,20081107,000000,1006.08,1006.08,1006.08,1006.08,0,0
1625.N,D,20081110,000000,1006.68,1006.68,1006.68,1006.68,0,0
1625.N,D,20081112,000000,1006.67,1006.67,1006.67,1006.67,0,0
1625.N,D,20081113,000000,1006.35,1006.35,1006.35,1006.35,0,0
1625.N,D,20081114,000000,1006.74,1006.74,1006.74,1006.74,0,0
1625.N,D,20081117,000000,1007.44,1007.44,1007.44,1007.44,0,0
1625.N,D,20081118,000000,1007.49,1007.49,1007.49,1007.49,0,0
1625.N,D,20081119,000000,1007.63,1007.63,1007.63,1007.63,0,0
1625.N,D,20081120,000000,1007.48,1007.48,1007.48,1007.48,0,0
1625.N,D,20081121,000000,1007.97,1007.97,1007.97,1007.97,0,0
1625.N,D,20081124,000000,1008.35,1008.35,1008.35,1008.35,0,0
1625.N,D,20081125,000000,1008.8,1008.8,1008.8,1008.8,0,0
1625.N,D,20081126,000000,1009.41,1009.41,1009.41,1009.41,0,0
1625.N,D,20081127,000000,1009.12,1009.12,1009.12,1009.12,0,0
1625.N,D,20081128,000000,1009.66,1009.66,1009.66,1009.66,0,0
1625.N,D,20081201,000000,1010.45,1010.45,1010.45,1010.45,0,0
1625.N,D,20081202,000000,1010.76,1010.76,1010.76,1010.76,0,0
1625.N,D,20081203,000000,1010.83,1010.83,1010.83,1010.83,0,0
1625.N,D,20081204,000000,1011.3,1011.3,1011.3,1011.3,0,0
1625.N,D,20081205,000000,1010.97,1010.97,1010.97,1010.97,0,0
1625.N,D,20081208,000000,1011.33,1011.33,1011.33,1011.33,0,0
