<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
45923.N,D,20200810,000000,102.12,102.12,102.12,102.12,0,0
45923.N,D,20200811,000000,102.63,102.63,102.63,102.63,0,0
45923.N,D,20200812,000000,102.94,102.94,102.94,102.94,0,0
45923.N,D,20200813,000000,102.97,102.97,102.97,102.97,0,0
45923.N,D,20200814,000000,102.73,102.73,102.73,102.73,0,0
45923.N,D,20200817,000000,102.92,102.92,102.92,102.92,0,0
45923.N,D,20200818,000000,102.86,102.86,102.86,102.86,0,0
45923.N,D,20200819,000000,102.88,102.88,102.88,102.88,0,0
45923.N,D,20200820,000000,102.31,102.31,102.31,102.31,0,0
45923.N,D,20200821,000000,102.48,102.48,102.48,102.48,0,0
45923.N,D,20200824,000000,103.18,103.18,103.18,103.18,0,0
45923.N,D,20200825,000000,103.11,103.11,103.11,103.11,0,0
45923.N,D,20200826,000000,103.47,103.47,103.47,103.47,0,0
45923.N,D,20200827,000000,103.49,103.49,103.49,103.49,0,0
45923.N,D,20200828,000000,103.31,103.31,103.31,103.31,0,0
45923.N,D,20200831,000000,102.81,102.81,102.81,102.81,0,0
45923.N,D,20200901,000000,103.01,103.01,103.01,103.01,0,0
45923.N,D,20200902,000000,103.6,103.6,103.6,103.6,0,0
45923.N,D,20200903,000000,102.75,102.75,102.75,102.75,0,0
45923.N,D,20200904,000000,102.1,102.1,102.1,102.1,0,0
45923.N,D,20200907,000000,102.47,102.47,102.47,102.47,0,0
45923.N,D,20200908,000000,101.44,101.44,101.44,101.44,0,0
45923.N,D,20200909,000000,102.25,102.25,102.25,102.25,0,0
45923.N,D,20200910,000000,102.08,102.08,102.08,102.08,0,0
45923.N,D,20200911,000000,102.11,102.11,102.11,102.11,0,0
45923.N,D,20200914,000000,102.46,102.46,102.46,102.46,0,0
45923.N,D,20200915,000000,102.56,102.56,102.56,102.56,0,0
45923.N,D,20200916,000000,102.66,102.66,102.66,102.66,0,0
45923.N,D,20200917,000000,102.3,102.3,102.3,102.3,0,0
45923.N,D,20200918,000000,102.12,102.12,102.12,102.12,0,0
45923.N,D,20200921,000000,100.66,100.66,100.66,100.66,0,0
45923.N,D,20200922,000000,100.96,100.96,100.96,100.96,0,0
45923.N,D,20200923,000000,100.93,100.93,100.93,100.93,0,0
45923.N,D,20200924,000000,100.37,100.37,100.37,100.37,0,0
45923.N,D,20200925,000000,100.71,100.71,100.71,100.71,0,0
45923.N,D,20200928,000000,101.81,101.81,101.81,101.81,0,0
45923.N,D,20200929,000000,101.77,101.77,101.77,101.77,0,0
45923.N,D,20200930,000000,101.91,101.91,101.91,101.91,0,0
45923.N,D,20201001,000000,101.97,101.97,101.97,101.97,0,0
45923.N,D,20201002,000000,101.86,101.86,101.86,101.86,0,0
45923.N,D,20201005,000000,102.62,102.62,102.62,102.62,0,0
45923.N,D,20201006,000000,102.67,102.67,102.67,102.67,0,0
45923.N,D,20201007,000000,102.86,102.86,102.86,102.86,0,0
45923.N,D,20201008,000000,103.14,103.14,103.14,103.14,0,0
45923.N,D,20201009,000000,103.37,103.37,103.37,103.37,0,0
45923.N,D,20201012,000000,104.03,104.03,104.03,104.03,0,0
45923.N,D,20201013,000000,103.98,103.98,103.98,103.98,0,0
45923.N,D,20201014,000000,103.87,103.87,103.87,103.87,0,0
45923.N,D,20201015,000000,103.02,103.02,103.02,103.02,0,0
