<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2775.N,D,20141217,000000,107.79,107.79,107.79,107.79,0,0
2775.N,D,20141218,000000,108.86,108.86,108.86,108.86,0,0
2775.N,D,20141219,000000,109.35,109.35,109.35,109.35,0,0
2775.N,D,20141222,000000,109.53,109.53,109.53,109.53,0,0
2775.N,D,20141223,000000,109.74,109.74,109.74,109.74,0,0
2775.N,D,20141229,000000,110.15,110.15,110.15,110.15,0,0
2775.N,D,20141230,000000,109.94,109.94,109.94,109.94,0,0
2775.N,D,20150102,000000,110.06,110.06,110.06,110.06,0,0
2775.N,D,20150105,000000,109.56,109.56,109.56,109.56,0,0
2775.N,D,20150107,000000,109.82,109.82,109.82,109.82,0,0
2775.N,D,20150108,000000,110.56,110.56,110.56,110.56,0,0
2775.N,D,20150109,000000,110.25,110.25,110.25,110.25,0,0
2775.N,D,20150112,000000,110.25,110.25,110.25,110.25,0,0
2775.N,D,20150113,000000,110.38,110.38,110.38,110.38,0,0
2775.N,D,20150114,000000,110.25,110.25,110.25,110.25,0,0
2775.N,D,20150115,000000,110.94,110.94,110.94,110.94,0,0
2775.N,D,20150116,000000,111.53,111.53,111.53,111.53,0,0
2775.N,D,20150119,000000,111.44,111.44,111.44,111.44,0,0
2775.N,D,20150120,000000,111.68,111.68,111.68,111.68,0,0
2775.N,D,20150121,000000,111.85,111.85,111.85,111.85,0,0
2775.N,D,20150122,000000,113.07,113.07,113.07,113.07,0,0
2775.N,D,20150123,000000,113.78,113.78,113.78,113.78,0,0
2775.N,D,20150126,000000,113.88,113.88,113.88,113.88,0,0
2775.N,D,20150127,000000,113.43,113.43,113.43,113.43,0,0
2775.N,D,20150128,000000,113.19,113.19,113.19,113.19,0,0
2775.N,D,20150129,000000,113.29,113.29,113.29,113.29,0,0
2775.N,D,20150130,000000,113.17,113.17,113.17,113.17,0,0
2775.N,D,20150202,000000,113.3,113.3,113.3,113.3,0,0
2775.N,D,20150203,000000,113.47,113.47,113.47,113.47,0,0
2775.N,D,20150204,000000,113.58,113.58,113.58,113.58,0,0
2775.N,D,20150205,000000,113.94,113.94,113.94,113.94,0,0
2775.N,D,20150206,000000,113.83,113.83,113.83,113.83,0,0
2775.N,D,20150209,000000,113.55,113.55,113.55,113.55,0,0
2775.N,D,20150210,000000,113.64,113.64,113.64,113.64,0,0
2775.N,D,20150211,000000,113.69,113.69,113.69,113.69,0,0
2775.N,D,20150212,000000,114.14,114.14,114.14,114.14,0,0
2775.N,D,20150213,000000,114.42,114.42,114.42,114.42,0,0
2775.N,D,20150216,000000,114.32,114.32,114.32,114.32,0,0
2775.N,D,20150217,000000,114.36,114.36,114.36,114.36,0,0
2775.N,D,20150218,000000,114.61,114.61,114.61,114.61,0,0
2775.N,D,20150219,000000,114.6,114.6,114.6,114.6,0,0
2775.N,D,20150220,000000,114.81,114.81,114.81,114.81,0,0
2775.N,D,20150223,000000,114.9,114.9,114.9,114.9,0,0
2775.N,D,20150224,000000,115.04,115.04,115.04,115.04,0,0
2775.N,D,20150225,000000,115.06,115.06,115.06,115.06,0,0
2775.N,D,20150226,000000,115.58,115.58,115.58,115.58,0,0
2775.N,D,20150227,000000,115.67,115.67,115.67,115.67,0,0
2775.N,D,20150302,000000,115.79,115.79,115.79,115.79,0,0
2775.N,D,20150303,000000,115.42,115.42,115.42,115.42,0,0
2775.N,D,20150304,000000,115.6,115.6,115.6,115.6,0,0
2775.N,D,20150305,000000,116,116,116,116,0,0
2775.N,D,20150306,000000,115.74,115.74,115.74,115.74,0,0
2775.N,D,20150309,000000,115.57,115.57,115.57,115.57,0,0
2775.N,D,20150310,000000,115.26,115.26,115.26,115.26,0,0
2775.N,D,20150311,000000,115.89,115.89,115.89,115.89,0,0
2775.N,D,20150312,000000,116.21,116.21,116.21,116.21,0,0
2775.N,D,20150313,000000,116.35,116.35,116.35,116.35,0,0
2775.N,D,20150316,000000,116.8,116.8,116.8,116.8,0,0
2775.N,D,20150317,000000,116.59,116.59,116.59,116.59,0,0
2775.N,D,20150318,000000,117.13,117.13,117.13,117.13,0,0
2775.N,D,20150319,000000,117.38,117.38,117.38,117.38,0,0
2775.N,D,20150320,000000,117.72,117.72,117.72,117.72,0,0
2775.N,D,20150323,000000,117.34,117.34,117.34,117.34,0,0
2775.N,D,20150324,000000,117.65,117.65,117.65,117.65,0,0
2775.N,D,20150325,000000,116.83,116.83,116.83,116.83,0,0
2775.N,D,20150326,000000,116.45,116.45,116.45,116.45,0,0
2775.N,D,20150327,000000,116.54,116.54,116.54,116.54,0,0
2775.N,D,20150330,000000,117.15,117.15,117.15,117.15,0,0
2775.N,D,20150331,000000,116.9,116.9,116.9,116.9,0,0
2775.N,D,20150401,000000,117.03,117.03,117.03,117.03,0,0
2775.N,D,20150402,000000,117.04,117.04,117.04,117.04,0,0
2775.N,D,20150407,000000,117.58,117.58,117.58,117.58,0,0
2775.N,D,20150408,000000,117.88,117.88,117.88,117.88,0,0
2775.N,D,20150409,000000,118.36,118.36,118.36,118.36,0,0
2775.N,D,20150410,000000,118.83,118.83,118.83,118.83,0,0
2775.N,D,20150413,000000,118.87,118.87,118.87,118.87,0,0
2775.N,D,20150414,000000,118.61,118.61,118.61,118.61,0,0
2775.N,D,20150415,000000,118.82,118.82,118.82,118.82,0,0
2775.N,D,20150416,000000,118.49,118.49,118.49,118.49,0,0
2775.N,D,20150417,000000,117.68,117.68,117.68,117.68,0,0
2775.N,D,20150420,000000,117.99,117.99,117.99,117.99,0,0
2775.N,D,20150421,000000,118.2,118.2,118.2,118.2,0,0
2775.N,D,20150422,000000,118.32,118.32,118.32,118.32,0,0
2775.N,D,20150423,000000,118.14,118.14,118.14,118.14,0,0
2775.N,D,20150424,000000,118.21,118.21,118.21,118.21,0,0
2775.N,D,20150427,000000,118.33,118.33,118.33,118.33,0,0
2775.N,D,20150428,000000,117.88,117.88,117.88,117.88,0,0
2775.N,D,20150429,000000,116.88,116.88,116.88,116.88,0,0
2775.N,D,20150430,000000,116.18,116.18,116.18,116.18,0,0
2775.N,D,20150504,000000,116.71,116.71,116.71,116.71,0,0
2775.N,D,20150505,000000,115.75,115.75,115.75,115.75,0,0
2775.N,D,20150506,000000,115.14,115.14,115.14,115.14,0,0
2775.N,D,20150507,000000,115.29,115.29,115.29,115.29,0,0
2775.N,D,20150508,000000,116.44,116.44,116.44,116.44,0,0
2775.N,D,20150511,000000,116.27,116.27,116.27,116.27,0,0
2775.N,D,20150512,000000,115.53,115.53,115.53,115.53,0,0
2775.N,D,20150513,000000,115.38,115.38,115.38,115.38,0,0
2775.N,D,20150514,000000,115.78,115.78,115.78,115.78,0,0
2775.N,D,20150515,000000,115.96,115.96,115.96,115.96,0,0
2775.N,D,20150518,000000,116.16,116.16,116.16,116.16,0,0
2775.N,D,20150519,000000,117.02,117.02,117.02,117.02,0,0
2775.N,D,20150520,000000,117.15,117.15,117.15,117.15,0,0
2775.N,D,20150521,000000,117.14,117.14,117.14,117.14,0,0
2775.N,D,20150522,000000,117.33,117.33,117.33,117.33,0,0
2775.N,D,20150525,000000,117.39,117.39,117.39,117.39,0,0
2775.N,D,20150526,000000,117.24,117.24,117.24,117.24,0,0
2775.N,D,20150527,000000,117.76,117.76,117.76,117.76,0,0
2775.N,D,20150528,000000,117.61,117.61,117.61,117.61,0,0
2775.N,D,20150529,000000,117.32,117.32,117.32,117.32,0,0
2775.N,D,20150601,000000,117.57,117.57,117.57,117.57,0,0
2775.N,D,20150602,000000,116.54,116.54,116.54,116.54,0,0
2775.N,D,20150603,000000,115.75,115.75,115.75,115.75,0,0
