<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2825.N,D,20121119,000000,103.76,103.76,103.76,103.76,0,0
2825.N,D,20121120,000000,103.83,103.83,103.83,103.83,0,0
2825.N,D,20121121,000000,103.71,103.71,103.71,103.71,0,0
2825.N,D,20121122,000000,103.64,103.64,103.64,103.64,0,0
2825.N,D,20121123,000000,103.85,103.85,103.85,103.85,0,0
2825.N,D,20121126,000000,104.05,104.05,104.05,104.05,0,0
2825.N,D,20121127,000000,104.18,104.18,104.18,104.18,0,0
2825.N,D,20121128,000000,104.19,104.19,104.19,104.19,0,0
2825.N,D,20121129,000000,104.49,104.49,104.49,104.49,0,0
2825.N,D,20121130,000000,104.79,104.79,104.79,104.79,0,0
2825.N,D,20121203,000000,104.83,104.83,104.83,104.83,0,0
2825.N,D,20121204,000000,105.08,105.08,105.08,105.08,0,0
2825.N,D,20121205,000000,105.49,105.49,105.49,105.49,0,0
2825.N,D,20121206,000000,106.03,106.03,106.03,106.03,0,0
2825.N,D,20121207,000000,106.05,106.05,106.05,106.05,0,0
2825.N,D,20121210,000000,106.54,106.54,106.54,106.54,0,0
2825.N,D,20121211,000000,107.02,107.02,107.02,107.02,0,0
2825.N,D,20121212,000000,107.31,107.31,107.31,107.31,0,0
2825.N,D,20121213,000000,107.12,107.12,107.12,107.12,0,0
2825.N,D,20121214,000000,107.37,107.37,107.37,107.37,0,0
2825.N,D,20121217,000000,107.43,107.43,107.43,107.43,0,0
2825.N,D,20121218,000000,107.87,107.87,107.87,107.87,0,0
2825.N,D,20121219,000000,108.36,108.36,108.36,108.36,0,0
2825.N,D,20121220,000000,108.39,108.39,108.39,108.39,0,0
2825.N,D,20121221,000000,108.28,108.28,108.28,108.28,0,0
2825.N,D,20121227,000000,108.56,108.56,108.56,108.56,0,0
2825.N,D,20121228,000000,108.47,108.47,108.47,108.47,0,0
2825.N,D,20130102,000000,109.37,109.37,109.37,109.37,0,0
2825.N,D,20130103,000000,109.62,109.62,109.62,109.62,0,0
2825.N,D,20130104,000000,109.3,109.3,109.3,109.3,0,0
2825.N,D,20130107,000000,109.07,109.07,109.07,109.07,0,0
2825.N,D,20130108,000000,109.17,109.17,109.17,109.17,0,0
2825.N,D,20130109,000000,109.19,109.19,109.19,109.19,0,0
2825.N,D,20130110,000000,109,109,109,109,0,0
2825.N,D,20130111,000000,108.6,108.6,108.6,108.6,0,0
2825.N,D,20130114,000000,108.83,108.83,108.83,108.83,0,0
2825.N,D,20130115,000000,108.58,108.58,108.58,108.58,0,0
2825.N,D,20130116,000000,108.91,108.91,108.91,108.91,0,0
2825.N,D,20130117,000000,109.17,109.17,109.17,109.17,0,0
2825.N,D,20130118,000000,109.54,109.54,109.54,109.54,0,0
2825.N,D,20130121,000000,109.71,109.71,109.71,109.71,0,0
2825.N,D,20130122,000000,109.7,109.7,109.7,109.7,0,0
2825.N,D,20130123,000000,109.81,109.81,109.81,109.81,0,0
