<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
42583.N,D,20200520,000000,14,14,14,14,0,0
42583.N,D,20200521,000000,13.92,13.92,13.92,13.92,0,0
42583.N,D,20200522,000000,13.87,13.87,13.87,13.87,0,0
42583.N,D,20200525,000000,13.9,13.9,13.9,13.9,0,0
42583.N,D,20200526,000000,14.1,14.1,14.1,14.1,0,0
42583.N,D,20200527,000000,14.12,14.12,14.12,14.12,0,0
42583.N,D,20200528,000000,14.22,14.22,14.22,14.22,0,0
42583.N,D,20200529,000000,14.22,14.22,14.22,14.22,0,0
42583.N,D,20200601,000000,14.3,14.3,14.3,14.3,0,0
42583.N,D,20200602,000000,14.36,14.36,14.36,14.36,0,0
42583.N,D,20200603,000000,14.5,14.5,14.5,14.5,0,0
42583.N,D,20200604,000000,14.52,14.52,14.52,14.52,0,0
42583.N,D,20200605,000000,14.77,14.77,14.77,14.77,0,0
42583.N,D,20200608,000000,14.79,14.79,14.79,14.79,0,0
42583.N,D,20200609,000000,14.78,14.78,14.78,14.78,0,0
42583.N,D,20200610,000000,14.8,14.8,14.8,14.8,0,0
42583.N,D,20200612,000000,14.46,14.46,14.46,14.46,0,0
42583.N,D,20200615,000000,14.34,14.34,14.34,14.34,0,0
42583.N,D,20200616,000000,14.6,14.6,14.6,14.6,0,0
42583.N,D,20200617,000000,14.56,14.56,14.56,14.56,0,0
42583.N,D,20200618,000000,14.61,14.61,14.61,14.61,0,0
42583.N,D,20200619,000000,14.65,14.65,14.65,14.65,0,0
42583.N,D,20200622,000000,14.65,14.65,14.65,14.65,0,0
42583.N,D,20200623,000000,14.74,14.74,14.74,14.74,0,0
42583.N,D,20200624,000000,14.54,14.54,14.54,14.54,0,0
42583.N,D,20200625,000000,14.58,14.58,14.58,14.58,0,0
42583.N,D,20200626,000000,14.43,14.43,14.43,14.43,0,0
42583.N,D,20200629,000000,14.47,14.47,14.47,14.47,0,0
42583.N,D,20200630,000000,14.49,14.49,14.49,14.49,0,0
42583.N,D,20200701,000000,14.56,14.56,14.56,14.56,0,0
42583.N,D,20200702,000000,14.7,14.7,14.7,14.7,0,0
42583.N,D,20200703,000000,14.69,14.69,14.69,14.69,0,0
42583.N,D,20200706,000000,14.83,14.83,14.83,14.83,0,0
42583.N,D,20200707,000000,14.74,14.74,14.74,14.74,0,0
42583.N,D,20200708,000000,14.72,14.72,14.72,14.72,0,0
42583.N,D,20200709,000000,14.72,14.72,14.72,14.72,0,0
42583.N,D,20200710,000000,14.75,14.75,14.75,14.75,0,0
42583.N,D,20200713,000000,14.78,14.78,14.78,14.78,0,0
42583.N,D,20200714,000000,14.69,14.69,14.69,14.69,0,0
42583.N,D,20200715,000000,14.8,14.8,14.8,14.8,0,0
42583.N,D,20200716,000000,14.78,14.78,14.78,14.78,0,0
42583.N,D,20200717,000000,14.8,14.8,14.8,14.8,0,0
42583.N,D,20200720,000000,14.97,14.97,14.97,14.97,0,0
42583.N,D,20200721,000000,15.02,15.02,15.02,15.02,0,0
42583.N,D,20200722,000000,14.99,14.99,14.99,14.99,0,0
42583.N,D,20200723,000000,14.96,14.96,14.96,14.96,0,0
42583.N,D,20200724,000000,14.93,14.93,14.93,14.93,0,0
42583.N,D,20200727,000000,15.02,15.02,15.02,15.02,0,0
42583.N,D,20200728,000000,14.98,14.98,14.98,14.98,0,0
42583.N,D,20200729,000000,15,15,15,15,0,0
42583.N,D,20200730,000000,14.84,14.84,14.84,14.84,0,0
42583.N,D,20200731,000000,14.86,14.86,14.86,14.86,0,0
42583.N,D,20200803,000000,14.96,14.96,14.96,14.96,0,0
42583.N,D,20200804,000000,15.01,15.01,15.01,15.01,0,0
42583.N,D,20200805,000000,15.08,15.08,15.08,15.08,0,0
42583.N,D,20200806,000000,15.05,15.05,15.05,15.05,0,0
42583.N,D,20200807,000000,15.03,15.03,15.03,15.03,0,0
42583.N,D,20200810,000000,15.06,15.06,15.06,15.06,0,0
42583.N,D,20200811,000000,15.11,15.11,15.11,15.11,0,0
42583.N,D,20200812,000000,15.17,15.17,15.17,15.17,0,0
42583.N,D,20200813,000000,15.17,15.17,15.17,15.17,0,0
42583.N,D,20200814,000000,15.15,15.15,15.15,15.15,0,0
42583.N,D,20200817,000000,15.17,15.17,15.17,15.17,0,0
42583.N,D,20200818,000000,15.13,15.13,15.13,15.13,0,0
