<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3913.N,D,20190930,000000,105.98,105.98,105.98,105.98,0,0
3913.N,D,20191001,000000,105.53,105.53,105.53,105.53,0,0
3913.N,D,20191002,000000,104.48,104.48,104.48,104.48,0,0
3913.N,D,20191003,000000,104.32,104.32,104.32,104.32,0,0
3913.N,D,20191004,000000,104.96,104.96,104.96,104.96,0,0
3913.N,D,20191007,000000,105.25,105.25,105.25,105.25,0,0
3913.N,D,20191008,000000,104.88,104.88,104.88,104.88,0,0
3913.N,D,20191009,000000,105.03,105.03,105.03,105.03,0,0
3913.N,D,20191010,000000,105.51,105.51,105.51,105.51,0,0
3913.N,D,20191011,000000,106.14,106.14,106.14,106.14,0,0
3913.N,D,20191014,000000,106.13,106.13,106.13,106.13,0,0
3913.N,D,20191015,000000,106.44,106.44,106.44,106.44,0,0
3913.N,D,20191016,000000,106.48,106.48,106.48,106.48,0,0
3913.N,D,20191017,000000,106.33,106.33,106.33,106.33,0,0
3913.N,D,20191018,000000,106.25,106.25,106.25,106.25,0,0
3913.N,D,20191021,000000,106.3,106.3,106.3,106.3,0,0
3913.N,D,20191022,000000,106.43,106.43,106.43,106.43,0,0
3913.N,D,20191023,000000,106.37,106.37,106.37,106.37,0,0
3913.N,D,20191024,000000,106.61,106.61,106.61,106.61,0,0
3913.N,D,20191025,000000,107,107,107,107,0,0
3913.N,D,20191028,000000,107.12,107.12,107.12,107.12,0,0
3913.N,D,20191029,000000,107.31,107.31,107.31,107.31,0,0
3913.N,D,20191030,000000,107.14,107.14,107.14,107.14,0,0
3913.N,D,20191031,000000,107.14,107.14,107.14,107.14,0,0
3913.N,D,20191104,000000,107.73,107.73,107.73,107.73,0,0
3913.N,D,20191105,000000,108.05,108.05,108.05,108.05,0,0
3913.N,D,20191106,000000,107.96,107.96,107.96,107.96,0,0
3913.N,D,20191107,000000,108.2,108.2,108.2,108.2,0,0
3913.N,D,20191108,000000,107.96,107.96,107.96,107.96,0,0
3913.N,D,20191112,000000,107.99,107.99,107.99,107.99,0,0
3913.N,D,20191113,000000,107.78,107.78,107.78,107.78,0,0
3913.N,D,20191114,000000,107.75,107.75,107.75,107.75,0,0
3913.N,D,20191115,000000,108.01,108.01,108.01,108.01,0,0
3913.N,D,20191118,000000,108.01,108.01,108.01,108.01,0,0
3913.N,D,20191119,000000,108.01,108.01,108.01,108.01,0,0
3913.N,D,20191120,000000,107.93,107.93,107.93,107.93,0,0
3913.N,D,20191121,000000,107.74,107.74,107.74,107.74,0,0
3913.N,D,20191122,000000,107.76,107.76,107.76,107.76,0,0
3913.N,D,20191125,000000,108.21,108.21,108.21,108.21,0,0
3913.N,D,20191126,000000,108.22,108.22,108.22,108.22,0,0
3913.N,D,20191127,000000,108.34,108.34,108.34,108.34,0,0
3913.N,D,20191128,000000,108.3,108.3,108.3,108.3,0,0
3913.N,D,20191129,000000,108.03,108.03,108.03,108.03,0,0
3913.N,D,20191202,000000,107.43,107.43,107.43,107.43,0,0
3913.N,D,20191203,000000,107.14,107.14,107.14,107.14,0,0
3913.N,D,20191204,000000,107.59,107.59,107.59,107.59,0,0
3913.N,D,20191205,000000,107.46,107.46,107.46,107.46,0,0
3913.N,D,20191206,000000,107.93,107.93,107.93,107.93,0,0
3913.N,D,20191209,000000,107.69,107.69,107.69,107.69,0,0
3913.N,D,20191210,000000,107.67,107.67,107.67,107.67,0,0
3913.N,D,20191211,000000,107.72,107.72,107.72,107.72,0,0
3913.N,D,20191212,000000,108.18,108.18,108.18,108.18,0,0
3913.N,D,20191213,000000,108.3,108.3,108.3,108.3,0,0
3913.N,D,20191216,000000,108.78,108.78,108.78,108.78,0,0
3913.N,D,20191217,000000,108.7,108.7,108.7,108.7,0,0
3913.N,D,20191218,000000,108.77,108.77,108.77,108.77,0,0
3913.N,D,20191219,000000,108.85,108.85,108.85,108.85,0,0
3913.N,D,20191220,000000,109.18,109.18,109.18,109.18,0,0
3913.N,D,20191223,000000,109.06,109.06,109.06,109.06,0,0
