<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2806.N,D,20121119,000000,105.89,105.89,105.89,105.89,0,0
2806.N,D,20121120,000000,105.97,105.97,105.97,105.97,0,0
2806.N,D,20121121,000000,105.94,105.94,105.94,105.94,0,0
2806.N,D,20121122,000000,105.9,105.9,105.9,105.9,0,0
2806.N,D,20121123,000000,106.03,106.03,106.03,106.03,0,0
2806.N,D,20121126,000000,106.26,106.26,106.26,106.26,0,0
2806.N,D,20121127,000000,106.41,106.41,106.41,106.41,0,0
2806.N,D,20121128,000000,106.55,106.55,106.55,106.55,0,0
2806.N,D,20121129,000000,106.69,106.69,106.69,106.69,0,0
2806.N,D,20121130,000000,107.01,107.01,107.01,107.01,0,0
2806.N,D,20121203,000000,107.05,107.05,107.05,107.05,0,0
2806.N,D,20121204,000000,107.23,107.23,107.23,107.23,0,0
2806.N,D,20121205,000000,107.44,107.44,107.44,107.44,0,0
2806.N,D,20121206,000000,107.78,107.78,107.78,107.78,0,0
2806.N,D,20121207,000000,107.87,107.87,107.87,107.87,0,0
2806.N,D,20121210,000000,108.27,108.27,108.27,108.27,0,0
2806.N,D,20121211,000000,108.62,108.62,108.62,108.62,0,0
2806.N,D,20121212,000000,108.8,108.8,108.8,108.8,0,0
2806.N,D,20121213,000000,108.67,108.67,108.67,108.67,0,0
2806.N,D,20121214,000000,108.76,108.76,108.76,108.76,0,0
2806.N,D,20121217,000000,108.83,108.83,108.83,108.83,0,0
2806.N,D,20121218,000000,109.1,109.1,109.1,109.1,0,0
2806.N,D,20121219,000000,109.45,109.45,109.45,109.45,0,0
2806.N,D,20121220,000000,109.6,109.6,109.6,109.6,0,0
2806.N,D,20121221,000000,109.62,109.62,109.62,109.62,0,0
2806.N,D,20121227,000000,109.91,109.91,109.91,109.91,0,0
2806.N,D,20121228,000000,109.83,109.83,109.83,109.83,0,0
2806.N,D,20130102,000000,110.16,110.16,110.16,110.16,0,0
2806.N,D,20130103,000000,110.09,110.09,110.09,110.09,0,0
2806.N,D,20130104,000000,109.83,109.83,109.83,109.83,0,0
2806.N,D,20130107,000000,109.8,109.8,109.8,109.8,0,0
2806.N,D,20130108,000000,110.01,110.01,110.01,110.01,0,0
2806.N,D,20130109,000000,109.91,109.91,109.91,109.91,0,0
2806.N,D,20130110,000000,109.72,109.72,109.72,109.72,0,0
2806.N,D,20130111,000000,109.41,109.41,109.41,109.41,0,0
2806.N,D,20130114,000000,109.57,109.57,109.57,109.57,0,0
2806.N,D,20130115,000000,109.37,109.37,109.37,109.37,0,0
