<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2730.N,D,20121119,000000,103.39,103.39,103.39,103.39,0,0
2730.N,D,20140207,000000,111.09,111.09,111.09,111.09,0,0
2730.N,D,20140210,000000,111.06,111.06,111.06,111.06,0,0
2730.N,D,20140211,000000,111.6,111.6,111.6,111.6,0,0
2730.N,D,20140212,000000,112.22,112.22,112.22,112.22,0,0
2730.N,D,20140213,000000,112.08,112.08,112.08,112.08,0,0
2730.N,D,20140214,000000,112.34,112.34,112.34,112.34,0,0
2730.N,D,20140217,000000,112.65,112.65,112.65,112.65,0,0
2730.N,D,20140218,000000,112.53,112.53,112.53,112.53,0,0
2730.N,D,20140219,000000,112.53,112.53,112.53,112.53,0,0
2730.N,D,20140220,000000,112.12,112.12,112.12,112.12,0,0
2730.N,D,20140221,000000,112.66,112.66,112.66,112.66,0,0
2730.N,D,20140224,000000,113.13,113.13,113.13,113.13,0,0
2730.N,D,20140225,000000,112.82,112.82,112.82,112.82,0,0
2730.N,D,20140226,000000,112.15,112.15,112.15,112.15,0,0
2730.N,D,20140227,000000,112.22,112.22,112.22,112.22,0,0
2730.N,D,20140228,000000,112.92,112.92,112.92,112.92,0,0
2730.N,D,20140303,000000,110.64,110.64,110.64,110.64,0,0
2730.N,D,20140304,000000,111.86,111.86,111.86,111.86,0,0
2730.N,D,20140305,000000,112.06,112.06,112.06,112.06,0,0
2730.N,D,20140306,000000,112.51,112.51,112.51,112.51,0,0
2730.N,D,20140307,000000,111.92,111.92,111.92,111.92,0,0
2730.N,D,20140310,000000,111.2,111.2,111.2,111.2,0,0
2730.N,D,20140311,000000,111.28,111.28,111.28,111.28,0,0
2730.N,D,20140312,000000,110.53,110.53,110.53,110.53,0,0
2730.N,D,20140313,000000,110.13,110.13,110.13,110.13,0,0
2730.N,D,20140314,000000,109.57,109.57,109.57,109.57,0,0
2730.N,D,20140317,000000,110.64,110.64,110.64,110.64,0,0
2730.N,D,20140318,000000,110.85,110.85,110.85,110.85,0,0
2730.N,D,20140319,000000,110.58,110.58,110.58,110.58,0,0
2730.N,D,20140320,000000,110.47,110.47,110.47,110.47,0,0
2730.N,D,20140321,000000,110.55,110.55,110.55,110.55,0,0
2730.N,D,20140324,000000,110.58,110.58,110.58,110.58,0,0
2730.N,D,20140325,000000,111.2,111.2,111.2,111.2,0,0
2730.N,D,20140326,000000,111.89,111.89,111.89,111.89,0,0
2730.N,D,20140327,000000,112.07,112.07,112.07,112.07,0,0
2730.N,D,20140328,000000,112.43,112.43,112.43,112.43,0,0
2730.N,D,20140331,000000,113.06,113.06,113.06,113.06,0,0
2730.N,D,20140401,000000,113.38,113.38,113.38,113.38,0,0
2730.N,D,20140402,000000,113.67,113.67,113.67,113.67,0,0
2730.N,D,20140403,000000,113.42,113.42,113.42,113.42,0,0
2730.N,D,20140404,000000,113.77,113.77,113.77,113.77,0,0
2730.N,D,20140407,000000,113.42,113.42,113.42,113.42,0,0
2730.N,D,20140408,000000,113.63,113.63,113.63,113.63,0,0
2730.N,D,20140409,000000,113.51,113.51,113.51,113.51,0,0
2730.N,D,20140410,000000,113.62,113.62,113.62,113.62,0,0
2730.N,D,20140411,000000,113.29,113.29,113.29,113.29,0,0
2730.N,D,20140414,000000,112.95,112.95,112.95,112.95,0,0
2730.N,D,20140415,000000,112.42,112.42,112.42,112.42,0,0
2730.N,D,20140416,000000,112.43,112.43,112.43,112.43,0,0
2730.N,D,20140417,000000,112.95,112.95,112.95,112.95,0,0
2730.N,D,20140422,000000,113.25,113.25,113.25,113.25,0,0
2730.N,D,20140423,000000,113.18,113.18,113.18,113.18,0,0
2730.N,D,20140424,000000,113.04,113.04,113.04,113.04,0,0
2730.N,D,20140425,000000,112.75,112.75,112.75,112.75,0,0
2730.N,D,20140428,000000,112.87,112.87,112.87,112.87,0,0
2730.N,D,20140429,000000,113.19,113.19,113.19,113.19,0,0
2730.N,D,20140430,000000,113.44,113.44,113.44,113.44,0,0
2730.N,D,20140502,000000,113.6,113.6,113.6,113.6,0,0
2730.N,D,20140505,000000,113.29,113.29,113.29,113.29,0,0
2730.N,D,20140506,000000,113.05,113.05,113.05,113.05,0,0
2730.N,D,20140507,000000,112.79,112.79,112.79,112.79,0,0
2730.N,D,20140508,000000,113.22,113.22,113.22,113.22,0,0
2730.N,D,20140509,000000,113.04,113.04,113.04,113.04,0,0
2730.N,D,20140512,000000,113.36,113.36,113.36,113.36,0,0
2730.N,D,20140513,000000,113.69,113.69,113.69,113.69,0,0
2730.N,D,20140514,000000,114.09,114.09,114.09,114.09,0,0
2730.N,D,20140515,000000,113.75,113.75,113.75,113.75,0,0
2730.N,D,20140516,000000,113.61,113.61,113.61,113.61,0,0
2730.N,D,20140519,000000,113.77,113.77,113.77,113.77,0,0
2730.N,D,20140520,000000,113.74,113.74,113.74,113.74,0,0
2730.N,D,20140521,000000,113.94,113.94,113.94,113.94,0,0
2730.N,D,20140522,000000,114.85,114.85,114.85,114.85,0,0
2730.N,D,20140523,000000,115.13,115.13,115.13,115.13,0,0
2730.N,D,20140526,000000,115.37,115.37,115.37,115.37,0,0
2730.N,D,20140527,000000,115.25,115.25,115.25,115.25,0,0
2730.N,D,20140528,000000,115.26,115.26,115.26,115.26,0,0
2730.N,D,20140529,000000,115.7,115.7,115.7,115.7,0,0
2730.N,D,20140530,000000,115.35,115.35,115.35,115.35,0,0
2730.N,D,20140602,000000,115.5,115.5,115.5,115.5,0,0
2730.N,D,20140603,000000,115.59,115.59,115.59,115.59,0,0
2730.N,D,20140604,000000,115.6,115.6,115.6,115.6,0,0
2730.N,D,20140605,000000,115.93,115.93,115.93,115.93,0,0
2730.N,D,20140606,000000,116.63,116.63,116.63,116.63,0,0
2730.N,D,20140609,000000,116.57,116.57,116.57,116.57,0,0
2730.N,D,20140610,000000,116.71,116.71,116.71,116.71,0,0
2730.N,D,20140611,000000,116.47,116.47,116.47,116.47,0,0
