<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2807.N,D,20130312,000000,113.14,113.14,113.14,113.14,0,0
2807.N,D,20130916,000000,110.52,110.52,110.52,110.52,0,0
2807.N,D,20130917,000000,110.57,110.57,110.57,110.57,0,0
2807.N,D,20130918,000000,110.7,110.7,110.7,110.7,0,0
2807.N,D,20130919,000000,111.48,111.48,111.48,111.48,0,0
2807.N,D,20130920,000000,111.43,111.43,111.43,111.43,0,0
2807.N,D,20130923,000000,111.37,111.37,111.37,111.37,0,0
2807.N,D,20130924,000000,111.4,111.4,111.4,111.4,0,0
2807.N,D,20130925,000000,111.4,111.4,111.4,111.4,0,0
2807.N,D,20130926,000000,111.47,111.47,111.47,111.47,0,0
2807.N,D,20130927,000000,111.38,111.38,111.38,111.38,0,0
2807.N,D,20130930,000000,111.08,111.08,111.08,111.08,0,0
2807.N,D,20131001,000000,111.45,111.45,111.45,111.45,0,0
2807.N,D,20131002,000000,111.58,111.58,111.58,111.58,0,0
2807.N,D,20131003,000000,111.63,111.63,111.63,111.63,0,0
2807.N,D,20131004,000000,111.5,111.5,111.5,111.5,0,0
2807.N,D,20131007,000000,111.55,111.55,111.55,111.55,0,0
2807.N,D,20131008,000000,111.45,111.45,111.45,111.45,0,0
2807.N,D,20131009,000000,111.56,111.56,111.56,111.56,0,0
2807.N,D,20131010,000000,112.18,112.18,112.18,112.18,0,0
2807.N,D,20131011,000000,112.42,112.42,112.42,112.42,0,0
2807.N,D,20131014,000000,112.71,112.71,112.71,112.71,0,0
2807.N,D,20131015,000000,112.93,112.93,112.93,112.93,0,0
2807.N,D,20131016,000000,113.14,113.14,113.14,113.14,0,0
2807.N,D,20131017,000000,113.26,113.26,113.26,113.26,0,0
2807.N,D,20131018,000000,113.53,113.53,113.53,113.53,0,0
2807.N,D,20131021,000000,113.95,113.95,113.95,113.95,0,0
2807.N,D,20131022,000000,114.11,114.11,114.11,114.11,0,0
2807.N,D,20131023,000000,114.08,114.08,114.08,114.08,0,0
2807.N,D,20131024,000000,114.54,114.54,114.54,114.54,0,0
2807.N,D,20131025,000000,114.49,114.49,114.49,114.49,0,0
2807.N,D,20131028,000000,114.73,114.73,114.73,114.73,0,0
2807.N,D,20131029,000000,114.85,114.85,114.85,114.85,0,0
2807.N,D,20131030,000000,114.65,114.65,114.65,114.65,0,0
2807.N,D,20131031,000000,114.34,114.34,114.34,114.34,0,0
2807.N,D,20131104,000000,114.27,114.27,114.27,114.27,0,0
2807.N,D,20131105,000000,113.82,113.82,113.82,113.82,0,0
2807.N,D,20131106,000000,114.06,114.06,114.06,114.06,0,0
2807.N,D,20131107,000000,114.13,114.13,114.13,114.13,0,0
2807.N,D,20131108,000000,113.55,113.55,113.55,113.55,0,0
2807.N,D,20131112,000000,113.3,113.3,113.3,113.3,0,0
2807.N,D,20131113,000000,113.16,113.16,113.16,113.16,0,0
2807.N,D,20131114,000000,113.5,113.5,113.5,113.5,0,0
2807.N,D,20131115,000000,113.81,113.81,113.81,113.81,0,0
2807.N,D,20131118,000000,114.4,114.4,114.4,114.4,0,0
2807.N,D,20131119,000000,114.2,114.2,114.2,114.2,0,0
2807.N,D,20131120,000000,114.17,114.17,114.17,114.17,0,0
2807.N,D,20131121,000000,114.01,114.01,114.01,114.01,0,0
2807.N,D,20131122,000000,114.18,114.18,114.18,114.18,0,0
2807.N,D,20131125,000000,114.39,114.39,114.39,114.39,0,0
2807.N,D,20131126,000000,114.02,114.02,114.02,114.02,0,0
2807.N,D,20131127,000000,113.92,113.92,113.92,113.92,0,0
2807.N,D,20131128,000000,113.77,113.77,113.77,113.77,0,0
2807.N,D,20131129,000000,113.94,113.94,113.94,113.94,0,0
2807.N,D,20131202,000000,113.49,113.49,113.49,113.49,0,0
2807.N,D,20131204,000000,112.83,112.83,112.83,112.83,0,0
2807.N,D,20131205,000000,112.75,112.75,112.75,112.75,0,0
2807.N,D,20131206,000000,112.91,112.91,112.91,112.91,0,0
2807.N,D,20131209,000000,113.24,113.24,113.24,113.24,0,0
2807.N,D,20131210,000000,113.32,113.32,113.32,113.32,0,0
2807.N,D,20131211,000000,113.17,113.17,113.17,113.17,0,0
2807.N,D,20131212,000000,112.8,112.8,112.8,112.8,0,0
2807.N,D,20131213,000000,112.82,112.82,112.82,112.82,0,0
2807.N,D,20131216,000000,113.04,113.04,113.04,113.04,0,0
2807.N,D,20131217,000000,112.65,112.65,112.65,112.65,0,0
2807.N,D,20131218,000000,112.88,112.88,112.88,112.88,0,0
2807.N,D,20131219,000000,112.72,112.72,112.72,112.72,0,0
2807.N,D,20131220,000000,112.87,112.87,112.87,112.87,0,0
2807.N,D,20131223,000000,113.05,113.05,113.05,113.05,0,0
2807.N,D,20131227,000000,112.91,112.91,112.91,112.91,0,0
2807.N,D,20131230,000000,112.97,112.97,112.97,112.97,0,0
2807.N,D,20140102,000000,112.89,112.89,112.89,112.89,0,0
2807.N,D,20140103,000000,112.71,112.71,112.71,112.71,0,0
2807.N,D,20140107,000000,112.29,112.29,112.29,112.29,0,0
2807.N,D,20140108,000000,112.31,112.31,112.31,112.31,0,0
2807.N,D,20140109,000000,111.97,111.97,111.97,111.97,0,0
2807.N,D,20140110,000000,112.15,112.15,112.15,112.15,0,0
2807.N,D,20140113,000000,112.65,112.65,112.65,112.65,0,0
2807.N,D,20140114,000000,112.66,112.66,112.66,112.66,0,0
2807.N,D,20140115,000000,112.89,112.89,112.89,112.89,0,0
2807.N,D,20140116,000000,113,113,113,113,0,0
2807.N,D,20140117,000000,112.95,112.95,112.95,112.95,0,0
2807.N,D,20140121,000000,113.12,113.12,113.12,113.12,0,0
2807.N,D,20140122,000000,113.26,113.26,113.26,113.26,0,0
2807.N,D,20140123,000000,112.99,112.99,112.99,112.99,0,0
2807.N,D,20140124,000000,112.31,112.31,112.31,112.31,0,0
2807.N,D,20140127,000000,111.89,111.89,111.89,111.89,0,0
2807.N,D,20140128,000000,112.15,112.15,112.15,112.15,0,0
2807.N,D,20140129,000000,111.76,111.76,111.76,111.76,0,0
2807.N,D,20140130,000000,111.56,111.56,111.56,111.56,0,0
2807.N,D,20140131,000000,111.47,111.47,111.47,111.47,0,0
2807.N,D,20140203,000000,111.69,111.69,111.69,111.69,0,0
2807.N,D,20140204,000000,111.75,111.75,111.75,111.75,0,0
2807.N,D,20140205,000000,111.99,111.99,111.99,111.99,0,0
2807.N,D,20140206,000000,112.62,112.62,112.62,112.62,0,0
