<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4701.N,D,20110527,000000,100.37,100.37,100.37,100.37,0,0
4701.N,D,20110601,000000,100.4,100.4,100.4,100.4,0,0
4701.N,D,20110608,000000,99.62,99.62,99.62,99.62,0,0
4701.N,D,20110615,000000,99.61,99.61,99.61,99.61,0,0
4701.N,D,20110622,000000,99.07,99.07,99.07,99.07,0,0
4701.N,D,20110629,000000,98.74,98.74,98.74,98.74,0,0
4701.N,D,20110706,000000,99.89,99.89,99.89,99.89,0,0
4701.N,D,20110713,000000,100.37,100.37,100.37,100.37,0,0
4701.N,D,20110720,000000,100.18,100.18,100.18,100.18,0,0
4701.N,D,20110727,000000,100.52,100.52,100.52,100.52,0,0
4701.N,D,20110803,000000,97.86,97.86,97.86,97.86,0,0
4701.N,D,20110810,000000,94.84,94.84,94.84,94.84,0,0
4701.N,D,20110817,000000,95.85,95.85,95.85,95.85,0,0
4701.N,D,20110824,000000,95.57,95.57,95.57,95.57,0,0
4701.N,D,20110825,000000,95.83,95.83,95.83,95.83,0,0
4701.N,D,20110831,000000,95.46,95.46,95.46,95.46,0,0
4701.N,D,20110907,000000,93.26,93.26,93.26,93.26,0,0
4701.N,D,20110914,000000,92.86,92.86,92.86,92.86,0,0
4701.N,D,20110921,000000,92.2,92.2,92.2,92.2,0,0
4701.N,D,20110928,000000,92.94,92.94,92.94,92.94,0,0
4701.N,D,20111005,000000,93.45,93.45,93.45,93.45,0,0
4701.N,D,20111012,000000,93.82,93.82,93.82,93.82,0,0
4701.N,D,20111019,000000,93.58,93.58,93.58,93.58,0,0
4701.N,D,20111026,000000,94,94,94,94,0,0
4701.N,D,20111027,000000,94.26,94.26,94.26,94.26,0,0
4701.N,D,20111102,000000,94.22,94.22,94.22,94.22,0,0
4701.N,D,20111109,000000,94.25,94.25,94.25,94.25,0,0
4701.N,D,20111116,000000,94.82,94.82,94.82,94.82,0,0
4701.N,D,20111123,000000,94.69,94.69,94.69,94.69,0,0
4701.N,D,20111130,000000,95.37,95.37,95.37,95.37,0,0
4701.N,D,20111207,000000,94.81,94.81,94.81,94.81,0,0
4701.N,D,20111214,000000,94.74,94.74,94.74,94.74,0,0
4701.N,D,20111221,000000,94.88,94.88,94.88,94.88,0,0
4701.N,D,20111228,000000,95.12,95.12,95.12,95.12,0,0
4701.N,D,20120104,000000,95.01,95.01,95.01,95.01,0,0
4701.N,D,20120111,000000,95.3,95.3,95.3,95.3,0,0
4701.N,D,20120118,000000,95.68,95.68,95.68,95.68,0,0
4701.N,D,20120125,000000,96.06,96.06,96.06,96.06,0,0
4701.N,D,20120201,000000,95.97,95.97,95.97,95.97,0,0
4701.N,D,20120208,000000,96.33,96.33,96.33,96.33,0,0
4701.N,D,20120215,000000,96.28,96.28,96.28,96.28,0,0
4701.N,D,20120222,000000,96.67,96.67,96.67,96.67,0,0
4701.N,D,20120229,000000,96.7,96.7,96.7,96.7,0,0
4701.N,D,20120307,000000,96.63,96.63,96.63,96.63,0,0
4701.N,D,20120314,000000,97.12,97.12,97.12,97.12,0,0
4701.N,D,20120321,000000,97.22,97.22,97.22,97.22,0,0
4701.N,D,20120328,000000,96.96,96.96,96.96,96.96,0,0
4701.N,D,20120404,000000,96.56,96.56,96.56,96.56,0,0
4701.N,D,20120411,000000,96.13,96.13,96.13,96.13,0,0
4701.N,D,20120418,000000,96.08,96.08,96.08,96.08,0,0
4701.N,D,20120425,000000,95.63,95.63,95.63,95.63,0,0
4701.N,D,20120502,000000,95.62,95.62,95.62,95.62,0,0
4701.N,D,20120509,000000,95.45,95.45,95.45,95.45,0,0
4701.N,D,20120516,000000,95.2,95.2,95.2,95.2,0,0
4701.N,D,20120523,000000,94.5,94.5,94.5,94.5,0,0
4701.N,D,20120530,000000,94.06,94.06,94.06,94.06,0,0
4701.N,D,20120606,000000,94.59,94.59,94.59,94.59,0,0
4701.N,D,20120613,000000,94.49,94.49,94.49,94.49,0,0
4701.N,D,20120620,000000,94.14,94.14,94.14,94.14,0,0
4701.N,D,20120627,000000,94.67,94.67,94.67,94.67,0,0
4701.N,D,20120704,000000,95.41,95.41,95.41,95.41,0,0
4701.N,D,20120711,000000,95.92,95.92,95.92,95.92,0,0
4701.N,D,20120718,000000,94.74,94.74,94.74,94.74,0,0
4701.N,D,20120725,000000,95.58,95.58,95.58,95.58,0,0
