<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
8552.N,D,20180209,000000,991.6,991.6,991.6,991.6,0,0
8552.N,D,20180212,000000,991.51,991.51,991.51,991.51,0,0
8552.N,D,20180213,000000,994.72,994.72,994.72,994.72,0,0
8552.N,D,20180214,000000,996.77,996.77,996.77,996.77,0,0
8552.N,D,20180215,000000,996.46,996.46,996.46,996.46,0,0
8552.N,D,20180216,000000,996.28,996.28,996.28,996.28,0,0
8552.N,D,20180219,000000,995.33,995.33,995.33,995.33,0,0
8552.N,D,20180220,000000,993.71,993.71,993.71,993.71,0,0
8552.N,D,20180221,000000,993.63,993.63,993.63,993.63,0,0
8552.N,D,20180222,000000,995.82,995.82,995.82,995.82,0,0
8552.N,D,20180223,000000,995.38,995.38,995.38,995.38,0,0
8552.N,D,20180226,000000,996.61,996.61,996.61,996.61,0,0
8552.N,D,20180227,000000,998.1,998.1,998.1,998.1,0,0
8552.N,D,20180228,000000,995.37,995.37,995.37,995.37,0,0
8552.N,D,20180301,000000,992.76,992.76,992.76,992.76,0,0
8552.N,D,20180302,000000,989.54,989.54,989.54,989.54,0,0
8552.N,D,20180305,000000,991.35,991.35,991.35,991.35,0,0
8552.N,D,20180306,000000,994.09,994.09,994.09,994.09,0,0
8552.N,D,20180307,000000,996.65,996.65,996.65,996.65,0,0
8552.N,D,20180308,000000,995.3,995.3,995.3,995.3,0,0
8552.N,D,20180309,000000,998.26,998.26,998.26,998.26,0,0
8552.N,D,20180312,000000,1000.48,1000.48,1000.48,1000.48,0,0
8552.N,D,20180313,000000,996.99,996.99,996.99,996.99,0,0
8552.N,D,20180314,000000,995.79,995.79,995.79,995.79,0,0
8552.N,D,20180315,000000,994.71,994.71,994.71,994.71,0,0
8552.N,D,20180316,000000,991.77,991.77,991.77,991.77,0,0
8552.N,D,20180319,000000,986.69,986.69,986.69,986.69,0,0
8552.N,D,20180320,000000,987.84,987.84,987.84,987.84,0,0
8552.N,D,20180321,000000,993.76,993.76,993.76,993.76,0,0
8552.N,D,20180322,000000,987.21,987.21,987.21,987.21,0,0
8552.N,D,20180323,000000,982.99,982.99,982.99,982.99,0,0
8552.N,D,20180326,000000,980.49,980.49,980.49,980.49,0,0
8552.N,D,20180327,000000,981.49,981.49,981.49,981.49,0,0
8552.N,D,20180328,000000,974.89,974.89,974.89,974.89,0,0
8552.N,D,20180329,000000,977.27,977.27,977.27,977.27,0,0
8552.N,D,20180403,000000,979.41,979.41,979.41,979.41,0,0
8552.N,D,20180404,000000,977.01,977.01,977.01,977.01,0,0
8552.N,D,20180405,000000,983.05,983.05,983.05,983.05,0,0
8552.N,D,20180406,000000,984.23,984.23,984.23,984.23,0,0
8552.N,D,20180409,000000,985.83,985.83,985.83,985.83,0,0
8552.N,D,20180410,000000,986.5,986.5,986.5,986.5,0,0
8552.N,D,20180411,000000,984.17,984.17,984.17,984.17,0,0
