<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSNDX33258.PL,D,20200728,000000,134,134,134,134,95,0
INTSNDX33258.PL,D,20200805,000000,115,115,115,115,4,0
INTSNDX33258.PL,D,20200806,000000,117.4,117.4,117.4,117.4,25,0
INTSNDX33258.PL,D,20200810,000000,116.4,116.4,116.4,116.4,25,0
INTSNDX33258.PL,D,20200824,000000,96.1,96.1,96,96,20,0
INTSNDX33258.PL,D,20200826,000000,90,90,90,90,5,0
INTSNDX33258.PL,D,20200827,000000,83.9,86,83.9,86,180,0
INTSNDX33258.PL,D,20200831,000000,80.1,80.1,80.1,80.1,20,0
INTSNDX33258.PL,D,20200901,000000,72,72,72,72,14,0
INTSNDX33258.PL,D,20200902,000000,66.7,66.7,64.5,65.9,184,0
INTSNDX33258.PL,D,20200903,000000,71.2,83.3,71.2,83.3,215,0
INTSNDX33258.PL,D,20200904,000000,90.7,112.8,89.1,112.8,161,0
INTSNDX33258.PL,D,20200907,000000,102.8,102.8,101,101,30,0
INTSNDX33258.PL,D,20200908,000000,110.6,110.6,110.6,110.6,22,0
INTSNDX33258.PL,D,20200909,000000,110,110,110,110,15,0
INTSNDX33258.PL,D,20200918,000000,114.4,114.4,114.4,114.4,61,0
INTSNDX33258.PL,D,20200921,000000,126,129.4,126,129,31,0
INTSNDX33258.PL,D,20200922,000000,121,121,121,121,10,0
INTSNDX33258.PL,D,20200923,000000,116.6,116.6,116.6,116.6,10,0
INTSNDX33258.PL,D,20200924,000000,129.6,135.2,129,129,110,0
INTSNDX33258.PL,D,20200929,000000,109.4,109.4,109.4,109.4,12,0
INTSNDX33258.PL,D,20201001,000000,100,100,100,100,15,0
INTSNDX33258.PL,D,20201002,000000,110,110,110,110,100,0
INTSNDX33258.PL,D,20201005,000000,107.6,107.6,107.6,107.6,100,0
INTSNDX33258.PL,D,20201009,000000,94.7,94.7,94.7,94.7,5,0
INTSNDX33258.PL,D,20201012,000000,85.2,85.4,85,85.4,74,0
INTSNDX33258.PL,D,20201013,000000,75.6,78.8,73.6,78.8,58,0
INTSNDX33258.PL,D,20201014,000000,79,79,79,79,15,0
INTSNDX33258.PL,D,20201015,000000,91.9,92,89.3,91.5,99,0
INTSNDX33258.PL,D,20201016,000000,86.9,86.9,84.8,84.8,80,0
