<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL3MGN.PL,D,20171218,000000,1.26,1.26,1.25,1.25,5000,0
RCFL3MGN.PL,D,20171219,000000,1.19,1.19,1.17,1.17,2000,0
RCFL3MGN.PL,D,20171220,000000,1.18,1.18,1.17,1.17,5000,0
RCFL3MGN.PL,D,20171228,000000,1.15,1.15,1.14,1.14,8000,0
RCFL3MGN.PL,D,20180103,000000,1.29,1.29,1.29,1.29,1000,0
RCFL3MGN.PL,D,20180104,000000,1.43,1.43,1.43,1.43,1000,0
RCFL3MGN.PL,D,20180105,000000,1.48,1.49,1.48,1.49,1000,0
RCFL3MGN.PL,D,20180118,000000,1.19,1.19,1.14,1.18,8000,0
RCFL3MGN.PL,D,20180119,000000,1.14,1.14,1.09,1.11,22000,0
RCFL3MGN.PL,D,20180122,000000,1.11,1.11,1.11,1.11,1000,0
RCFL3MGN.PL,D,20180126,000000,0.82,0.82,0.82,0.82,4000,0
RCFL3MGN.PL,D,20180228,000000,0.43,0.43,0.43,0.43,4410,0
RCFL3MGN.PL,D,20180323,000000,0.32,0.32,0.32,0.32,3000,0
RCFL3MGN.PL,D,20180529,000000,0.4,0.4,0.4,0.4,500,0
RCFL3MGN.PL,D,20180612,000000,0.26,0.26,0.26,0.26,250,0
RCFL3MGN.PL,D,20180620,000000,0.22,0.22,0.22,0.22,750,0
RCFL3MGN.PL,D,20180706,000000,0.28,0.28,0.28,0.28,10000,0
RCFL3MGN.PL,D,20180807,000000,0.23,0.23,0.23,0.23,1000,0
RCFL3MGN.PL,D,20181205,000000,0.1,0.1,0.1,0.1,3500,0
RCFL3MGN.PL,D,20190227,000000,0.13,0.13,0.13,0.13,7700,0
RCFL3MGN.PL,D,20190322,000000,0.12,0.12,0.12,0.12,12300,0
RCFL3MGN.PL,D,20190507,000000,0.13,0.13,0.13,0.13,10000,0
RCFL3MGN.PL,D,20190509,000000,0.12,0.12,0.12,0.12,10750,0
RCFL3MGN.PL,D,20190521,000000,0.11,0.11,0.11,0.11,4050,0
RCFL3MGN.PL,D,20190523,000000,0.11,0.11,0.11,0.11,1000,0
RCFL3MGN.PL,D,20190603,000000,0.11,0.11,0.11,0.11,1000,0
RCFL3MGN.PL,D,20190621,000000,0.13,0.13,0.13,0.13,14800,0
RCFL3MGN.PL,D,20190627,000000,0.14,0.14,0.14,0.14,10000,0
RCFL3MGN.PL,D,20190628,000000,0.13,0.13,0.13,0.13,10000,0
RCFL3MGN.PL,D,20190805,000000,0.1,0.1,0.1,0.1,10000,0
RCFL3MGN.PL,D,20190808,000000,0.09,0.09,0.09,0.09,240,0
RCFL3MGN.PL,D,20190816,000000,0.1,0.1,0.1,0.1,10000,0
RCFL3MGN.PL,D,20190819,000000,0.09,0.09,0.09,0.09,10000,0
RCFL3MGN.PL,D,20190820,000000,0.09,0.09,0.09,0.09,240,0
RCFL3MGN.PL,D,20190823,000000,0.09,0.09,0.09,0.09,10000,0
RCFL3MGN.PL,D,20190827,000000,0.09,0.09,0.09,0.09,5000,0
RCFL3MGN.PL,D,20190905,000000,0.09,0.09,0.09,0.09,10000,0
RCFL3MGN.PL,D,20190930,000000,0.1,0.1,0.1,0.1,9396,0
RCFL3MGN.PL,D,20191003,000000,0.08,0.08,0.08,0.08,10000,0
RCFL3MGN.PL,D,20191007,000000,0.07,0.07,0.07,0.07,9396,0
RCFL3MGN.PL,D,20191009,000000,0.07,0.07,0.07,0.07,5000,0
RCFL3MGN.PL,D,20191011,000000,0.06,0.06,0.06,0.06,10000,0
RCFL3MGN.PL,D,20200120,000000,0.09,0.09,0.09,0.09,5000,0
RCFL3MGN.PL,D,20200127,000000,0.09,0.09,0.09,0.09,4410,0
RCFL3MGN.PL,D,20200306,000000,0.04,0.04,0.04,0.04,10000,0
RCFL3MGN.PL,D,20201015,000000,0.05,0.05,0.05,0.05,5000,0
