<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS10PLAT.PL,D,20200312,000000,22.95,22.95,22.95,22.95,55,0
RCFS10PLAT.PL,D,20200313,000000,29.02,29.02,29.02,29.02,55,0
RCFS10PLAT.PL,D,20200401,000000,8.99,9.32,8.99,9.32,115,0
RCFS10PLAT.PL,D,20200402,000000,7.17,7.17,7.17,7.17,100,0
RCFS10PLAT.PL,D,20200416,000000,0.34,0.34,0.34,0.34,3000,0
RCFS10PLAT.PL,D,20200417,000000,0.35,0.35,0.35,0.35,3000,0
RCFS10PLAT.PL,D,20200430,000000,0.28,0.28,0.28,0.28,50,0
RCFS10PLAT.PL,D,20200518,000000,0.09,0.09,0.09,0.09,50,0
