<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS2ZALG2.PL,D,20190506,000000,3.54,3.54,3.51,3.54,15000,0
RCFS2ZALG2.PL,D,20190607,000000,4.41,4.42,4.39,4.39,15000,0
RCFS2ZALG2.PL,D,20190705,000000,3.76,3.76,3.25,3.41,1724,0
RCFS2ZALG2.PL,D,20190708,000000,3.19,3.19,3.09,3.15,2720,0
RCFS2ZALG2.PL,D,20190709,000000,3.2,3.21,3.2,3.21,2124,0
RCFS2ZALG2.PL,D,20190723,000000,3.2,3.2,3.14,3.14,1884,0
RCFS2ZALG2.PL,D,20190729,000000,3.12,3.12,3.12,3.12,5000,0
RCFS2ZALG2.PL,D,20190730,000000,3.19,3.19,3.19,3.19,5000,0
RCFS2ZALG2.PL,D,20190731,000000,3.16,3.16,3.16,3.16,5000,0
RCFS2ZALG2.PL,D,20190806,000000,2.61,2.61,2.61,2.61,5000,0
RCFS2ZALG2.PL,D,20190814,000000,2.89,2.93,2.89,2.93,20000,0
RCFS2ZALG2.PL,D,20190816,000000,3.24,3.24,3.19,3.19,20000,0
RCFS2ZALG2.PL,D,20190820,000000,2.87,2.93,2.87,2.93,10000,0
RCFS2ZALG2.PL,D,20190821,000000,2.82,2.82,2.74,2.74,10000,0
RCFS2ZALG2.PL,D,20190828,000000,2.58,2.65,2.58,2.63,30000,0
RCFS2ZALG2.PL,D,20190829,000000,2.56,2.56,2.49,2.49,20000,0
RCFS2ZALG2.PL,D,20190903,000000,2.48,2.48,2.44,2.44,15000,0
RCFS2ZALG2.PL,D,20190905,000000,2.28,2.28,2.28,2.28,5000,0
RCFS2ZALG2.PL,D,20190912,000000,2.34,2.34,2.34,2.34,5000,0
RCFS2ZALG2.PL,D,20190913,000000,2.29,2.29,2.29,2.29,5000,0
RCFS2ZALG2.PL,D,20191218,000000,2.25,2.25,2.22,2.22,20000,0
RCFS2ZALG2.PL,D,20191220,000000,2.15,2.16,2.15,2.16,10000,0
RCFS2ZALG2.PL,D,20191223,000000,2.1,2.1,2.1,2.1,5000,0
RCFS2ZALG2.PL,D,20200108,000000,2,2,2,2,5000,0
