<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BNPPBSK10521.PL,D,20180622,000000,951,951,951,951,53,0
BNPPBSK10521.PL,D,20180712,000000,928.7,928.7,928.7,928.7,40,0
BNPPBSK10521.PL,D,20180806,000000,936.7,937.7,936.7,937.7,300,0
BNPPBSK10521.PL,D,20181121,000000,832.2,832.2,832.2,832.2,50,0
BNPPBSK10521.PL,D,20181129,000000,824.9,824.9,824.9,824.9,10,0
BNPPBSK10521.PL,D,20181211,000000,761.2,761.2,761.2,761.2,20,0
BNPPBSK10521.PL,D,20190108,000000,801.7,801.7,801.7,801.7,102,0
BNPPBSK10521.PL,D,20190116,000000,826.2,826.2,826.2,826.2,37,0
BNPPBSK10521.PL,D,20190125,000000,854.5,854.5,854.5,854.5,50,0
BNPPBSK10521.PL,D,20190129,000000,860.6,860.6,860.6,860.6,150,0
BNPPBSK10521.PL,D,20190307,000000,923.9,923.9,923.9,923.9,20,0
BNPPBSK10521.PL,D,20190328,000000,905.9,905.9,905.9,905.9,15,0
BNPPBSK10521.PL,D,20190416,000000,997.8,998.2,997.7,997.7,550,0
BNPPBSK10521.PL,D,20190513,000000,889.7,889.7,889.7,889.7,77,0
BNPPBSK10521.PL,D,20190614,000000,877.4,878.4,877.4,878.4,190,0
BNPPBSK10521.PL,D,20190701,000000,923.6,923.6,923.6,923.6,70,0
BNPPBSK10521.PL,D,20190805,000000,796.8,796.8,796.8,796.8,140,0
BNPPBSK10521.PL,D,20190913,000000,926.6,926.6,926.6,926.6,74,0
BNPPBSK10521.PL,D,20191021,000000,962.7,962.7,962.7,962.7,200,0
BNPPBSK10521.PL,D,20191022,000000,957.8,957.8,957.8,957.8,40,0
BNPPBSK10521.PL,D,20191030,000000,948.3,948.3,948.3,948.3,30,0
BNPPBSK10521.PL,D,20191105,000000,1008.8,1018.9,1007.7,1018.9,737,0
BNPPBSK10521.PL,D,20191106,000000,1033.1,1035.4,1022.7,1022.7,1199,0
BNPPBSK10521.PL,D,20191107,000000,1032.7,1046.7,1032.7,1046.7,1140,0
BNPPBSK10521.PL,D,20191108,000000,1031.9,1040.5,1031.9,1040.5,638,0
BNPPBSK10521.PL,D,20191112,000000,1037.5,1037.5,1036.9,1037,639,0
BNPPBSK10521.PL,D,20191113,000000,1014.6,1014.6,997.3,997.3,478,0
