<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL3GOLD1.PL,D,20200316,000000,7.59,8.32,7.59,8.32,8604,0
RCFL3GOLD1.PL,D,20200317,000000,7.86,8.83,7.8,8.83,5421,0
RCFL3GOLD1.PL,D,20200319,000000,8.16,8.23,8.16,8.23,4841,0
RCFL3GOLD1.PL,D,20200325,000000,10.79,10.79,10.79,10.79,4769,0
RCFL3GOLD1.PL,D,20200406,000000,11.8,11.8,11.8,11.8,130,0
RCFL3GOLD1.PL,D,20200415,000000,12.61,12.61,12.61,12.61,7407,0
RCFL3GOLD1.PL,D,20200423,000000,12.97,12.97,12.9,12.9,2000,0
RCFL3GOLD1.PL,D,20200424,000000,12.72,12.72,12.72,12.72,6038,0
RCFL3GOLD1.PL,D,20200720,000000,12.7,12.7,12.7,12.7,150,0
RCFL3GOLD1.PL,D,20200722,000000,13.52,13.52,13.52,13.52,150,0
RCFL3GOLD1.PL,D,20200727,000000,14.84,14.84,14.84,14.84,11,0
RCFL3GOLD1.PL,D,20200728,000000,14.52,14.52,14.52,14.52,11,0
RCFL3GOLD1.PL,D,20200811,000000,14.44,14.44,14.44,14.44,130,0
RCFL3GOLD1.PL,D,20200813,000000,13.9,13.9,13.9,13.9,3000,0
RCFL3GOLD1.PL,D,20200821,000000,14,14,14,14,3000,0
RCFL3GOLD1.PL,D,20200921,000000,13.4,13.4,13.4,13.4,111,0
RCFL3GOLD1.PL,D,20200922,000000,13.7,13.7,13.7,13.7,55,0
RCFL3GOLD1.PL,D,20200923,000000,13.26,13.26,12.82,12.82,124,0
RCFL3GOLD1.PL,D,20200925,000000,12.98,12.98,12.98,12.98,60,0
RCFL3GOLD1.PL,D,20201001,000000,13.44,13.44,13.44,13.44,150,0
