<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSPLA25551.PL,D,20200116,000000,7.99,8.6,7.99,8.6,303,0
INTSPLA25551.PL,D,20200117,000000,8.35,8.35,8.35,8.35,150,0
INTSPLA25551.PL,D,20200121,000000,8.33,8.38,8.33,8.38,453,0
INTSPLA25551.PL,D,20200302,000000,14.15,14.15,14.15,14.15,3,0
INTSPLA25551.PL,D,20200303,000000,13.72,13.72,13.72,13.72,3,0
INTSPLA25551.PL,D,20200812,000000,10.14,10.14,10.14,10.14,7,0
INTSPLA25551.PL,D,20200814,000000,9.53,9.53,9.53,9.53,7,0
INTSPLA25551.PL,D,20200903,000000,11.22,11.22,11.22,11.22,10,0
INTSPLA25551.PL,D,20200929,000000,12.74,12.74,12.74,12.74,10,0
INTSPLA25551.PL,D,20201001,000000,11.84,11.84,11.84,11.84,100,0
INTSPLA25551.PL,D,20201005,000000,12.46,12.46,12.46,12.46,100,0
