<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSPKO32300.PL,D,20200616,000000,7.86,7.86,7.86,7.86,167,0
INTSPKO32300.PL,D,20200617,000000,8.1,8.43,7.82,8.43,2289,0
INTSPKO32300.PL,D,20200618,000000,8.25,8.25,8.25,8.25,130,0
INTSPKO32300.PL,D,20200622,000000,8.45,8.5,8.45,8.5,169,0
INTSPKO32300.PL,D,20200623,000000,7.55,7.6,7.55,7.6,1032,0
INTSPKO32300.PL,D,20200624,000000,7.94,8.16,7.94,8.16,1830,0
INTSPKO32300.PL,D,20200629,000000,9,9,8.72,8.72,911,0
INTSPKO32300.PL,D,20200702,000000,7.68,7.68,7.68,7.68,100,0
INTSPKO32300.PL,D,20200706,000000,7.48,7.52,7.48,7.52,750,0
INTSPKO32300.PL,D,20200707,000000,7.83,7.83,7.83,7.83,500,0
INTSPKO32300.PL,D,20200708,000000,7.96,7.96,7.96,7.96,250,0
INTSPKO32300.PL,D,20200717,000000,7.66,7.66,7.66,7.66,100,0
INTSPKO32300.PL,D,20200721,000000,6.56,6.74,6.35,6.74,1824,0
INTSPKO32300.PL,D,20200722,000000,7.05,7.5,7.05,7.44,1167,0
INTSPKO32300.PL,D,20200724,000000,7.88,7.88,7.88,7.88,283,0
INTSPKO32300.PL,D,20200728,000000,8.33,8.33,8.33,8.33,200,0
INTSPKO32300.PL,D,20200730,000000,8.75,9.02,8.75,9.02,1740,0
INTSPKO32300.PL,D,20200731,000000,8.96,8.96,8.96,8.96,1500,0
INTSPKO32300.PL,D,20200803,000000,9.43,9.43,9.43,9.43,150,0
INTSPKO32300.PL,D,20200804,000000,8.93,8.93,8.93,8.93,160,0
INTSPKO32300.PL,D,20200811,000000,8.32,8.32,7.8,7.81,12132,0
INTSPKO32300.PL,D,20200812,000000,7.95,7.95,7.95,7.95,550,0
INTSPKO32300.PL,D,20200813,000000,7.54,7.54,7.54,7.54,200,0
INTSPKO32300.PL,D,20200814,000000,8.18,8.18,8.18,8.18,316,0
INTSPKO32300.PL,D,20200817,000000,8.27,8.27,8.25,8.25,93,0
INTSPKO32300.PL,D,20200818,000000,7.93,8.1,7.93,8.1,218,0
INTSPKO32300.PL,D,20200819,000000,8.29,8.29,8.29,8.29,125,0
INTSPKO32300.PL,D,20200821,000000,8.88,8.88,8.73,8.73,405,0
INTSPKO32300.PL,D,20200825,000000,8.33,8.69,8.33,8.69,89,0
INTSPKO32300.PL,D,20200908,000000,9.51,9.91,9.51,9.91,550,0
INTSPKO32300.PL,D,20200922,000000,10.4,10.56,10.4,10.56,550,0
INTSPKO32300.PL,D,20200928,000000,10.7,10.7,10.7,10.7,97,0
INTSPKO32300.PL,D,20201005,000000,9.12,9.12,9.02,9.02,254,0
INTSPKO32300.PL,D,20201006,000000,8.4,8.43,7.9,7.9,267,0
INTSPKO32300.PL,D,20201008,000000,8.16,8.16,8.16,8.16,18,0
INTSPKO32300.PL,D,20201009,000000,8.9,9,8.7,8.94,1213,0
INTSPKO32300.PL,D,20201012,000000,8.84,8.84,8.75,8.75,333,0
INTSPKO32300.PL,D,20201013,000000,8.89,9.27,8.89,9.21,187,0
INTSPKO32300.PL,D,20201014,000000,9.13,9.13,8.94,8.94,629,0
INTSPKO32300.PL,D,20201015,000000,9.94,10.02,9.68,10.02,428,0
INTSPKO32300.PL,D,20201016,000000,10.08,10.18,10.08,10.18,865,0
