<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL3SILVE3.PL,D,20181220,000000,9.71,9.71,9.71,9.71,100,0
RCFL3SILVE3.PL,D,20181227,000000,10.4,10.75,10.4,10.75,670,0
RCFL3SILVE3.PL,D,20190104,000000,11.67,11.68,11.67,11.68,220,0
RCFL3SILVE3.PL,D,20190118,000000,10.91,10.91,10.91,10.91,700,0
RCFL3SILVE3.PL,D,20190123,000000,11,11,11,11,90,0
RCFL3SILVE3.PL,D,20190227,000000,11.8,11.8,11.8,11.8,1000,0
RCFL3SILVE3.PL,D,20190228,000000,11.4,11.4,11.4,11.4,500,0
RCFL3SILVE3.PL,D,20190301,000000,11,11,11,11,500,0
RCFL3SILVE3.PL,D,20190329,000000,9.98,9.98,9.98,9.98,500,0
RCFL3SILVE3.PL,D,20190404,000000,9.8,9.8,9.8,9.8,1000,0
RCFL3SILVE3.PL,D,20190415,000000,9.5,9.5,9.5,9.5,300,0
RCFL3SILVE3.PL,D,20190626,000000,10.03,10.03,10.03,10.03,497,0
RCFL3SILVE3.PL,D,20190703,000000,9.95,9.95,9.95,9.95,30,0
RCFL3SILVE3.PL,D,20190705,000000,9.6,9.6,9.6,9.6,500,0
RCFL3SILVE3.PL,D,20190708,000000,9.44,9.44,9.44,9.44,497,0
RCFL3SILVE3.PL,D,20190718,000000,11.6,11.6,11.6,11.6,687,0
RCFL3SILVE3.PL,D,20190722,000000,12.14,12.19,12.13,12.19,160,0
RCFL3SILVE3.PL,D,20190725,000000,12.54,12.8,12.54,12.8,1187,0
RCFL3SILVE3.PL,D,20190729,000000,12.29,12.29,12.29,12.29,140,0
RCFL3SILVE3.PL,D,20190807,000000,13.22,13.56,13.22,13.56,620,0
RCFL3SILVE3.PL,D,20190808,000000,13.7,13.7,13.7,13.7,100,0
RCFL3SILVE3.PL,D,20190814,000000,14.04,14.04,14.04,14.04,157,0
RCFL3SILVE3.PL,D,20190828,000000,17.36,17.36,17.36,17.36,111,0
RCFL3SILVE3.PL,D,20190904,000000,20.19,20.19,20.19,20.19,50,0
RCFL3SILVE3.PL,D,20190906,000000,17.97,17.97,17.97,17.97,112,0
RCFL3SILVE3.PL,D,20190910,000000,15.96,15.96,15.96,15.96,75,0
RCFL3SILVE3.PL,D,20190916,000000,15.2,15.2,15.2,15.2,1075,0
RCFL3SILVE3.PL,D,20190923,000000,16.99,16.99,16.99,16.99,10,0
RCFL3SILVE3.PL,D,20190924,000000,17.45,17.45,17.45,17.45,2,0
RCFL3SILVE3.PL,D,20191029,000000,14.47,14.47,14.47,14.47,25,0
RCFL3SILVE3.PL,D,20191216,000000,12.3,12.3,12.3,12.3,1000,0
RCFL3SILVE3.PL,D,20191218,000000,12.3,12.3,12.3,12.3,1000,0
RCFL3SILVE3.PL,D,20191227,000000,14.13,14.13,14.13,14.13,15,0
RCFL3SILVE3.PL,D,20200103,000000,14.83,14.83,14.83,14.83,15,0
RCFL3SILVE3.PL,D,20200121,000000,14.26,14.26,14.26,14.26,25,0
RCFL3SILVE3.PL,D,20200205,000000,13.15,13.15,13.15,13.15,2000,0
RCFL3SILVE3.PL,D,20200316,000000,4.79,4.92,3.51,4.92,812,0
RCFL3SILVE3.PL,D,20200317,000000,4.56,4.56,4.4,4.4,900,0
RCFL3SILVE3.PL,D,20200318,000000,3.77,3.77,3.77,3.77,1000,0
RCFL3SILVE3.PL,D,20200319,000000,4.02,4.02,3.98,3.98,4750,0
RCFL3SILVE3.PL,D,20200320,000000,4.95,4.95,4.95,4.95,2000,0
RCFL3SILVE3.PL,D,20200324,000000,6.06,6.15,6.06,6.15,8777,0
RCFL3SILVE3.PL,D,20200325,000000,6.83,6.83,6.83,6.83,4000,0
