<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL3CONG.PL,D,20180828,000000,43.36,43.36,43.36,43.36,2,0
RCFL3CONG.PL,D,20181019,000000,23.29,23.29,23.29,23.29,70,0
RCFL3CONG.PL,D,20181029,000000,30.62,30.62,30.62,30.62,70,0
RCFL3CONG.PL,D,20181113,000000,25.7,25.7,25.7,25.7,50,0
RCFL3CONG.PL,D,20181228,000000,16.51,16.51,16.51,16.51,2,0
RCFL3CONG.PL,D,20190212,000000,22.59,22.59,22.59,22.59,34,0
RCFL3CONG.PL,D,20190220,000000,27,27,27,27,50,0
RCFL3CONG.PL,D,20190306,000000,26.26,26.26,26.26,26.26,34,0
RCFL3CONG.PL,D,20190802,000000,14.8,14.8,14.8,14.8,2030,0
RCFL3CONG.PL,D,20200120,000000,11.25,11.25,11.25,11.25,150,0
RCFL3CONG.PL,D,20200124,000000,8.66,8.8,8.66,8.8,5860,0
RCFL3CONG.PL,D,20200218,000000,10.01,10.01,10.01,10.01,330,0
RCFL3CONG.PL,D,20200409,000000,2.03,2.03,2.02,2.02,7710,0
RCFL3CONG.PL,D,20200716,000000,2.47,2.47,2.47,2.47,700,0
RCFL3CONG.PL,D,20200721,000000,3.05,3.05,3.05,3.05,700,0
RCFL3CONG.PL,D,20200731,000000,2.3,2.3,2.3,2.3,700,0
RCFL3CONG.PL,D,20200807,000000,1.98,1.98,1.98,1.98,800,0
RCFL3CONG.PL,D,20200812,000000,2.94,2.94,2.94,2.94,1500,0
