<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSPEO24687.PL,D,20190912,000000,18.15,18.45,18.15,18.45,2500,0
INTSPEO24687.PL,D,20190913,000000,18.65,18.65,18.65,18.65,535,0
INTSPEO24687.PL,D,20190916,000000,17.43,17.43,17.43,17.43,535,0
INTSPEO24687.PL,D,20190918,000000,20.46,20.46,19.71,19.71,703,0
INTSPEO24687.PL,D,20190919,000000,19.56,19.56,19.56,19.56,203,0
INTSPEO24687.PL,D,20190923,000000,23.18,23.18,22.93,22.93,1132,0
INTSPEO24687.PL,D,20190924,000000,23.48,23.48,23.48,23.48,20,0
INTSPEO24687.PL,D,20190927,000000,21.26,21.26,21.26,21.26,20,0
INTSPEO24687.PL,D,20190930,000000,22.79,22.79,22.79,22.79,130,0
INTSPEO24687.PL,D,20191002,000000,24.18,24.83,24.18,24.83,1129,0
INTSPEO24687.PL,D,20191003,000000,25.03,25.11,25.03,25.11,261,0
INTSPEO24687.PL,D,20191010,000000,21.48,21.88,21.48,21.88,1022,0
INTSPEO24687.PL,D,20191017,000000,18.19,18.19,17.39,17.59,120,0
INTSPEO24687.PL,D,20191022,000000,17.5,17.5,17.5,17.5,10,0
INTSPEO24687.PL,D,20191024,000000,14.29,14.29,14.29,14.29,20,0
INTSPEO24687.PL,D,20191029,000000,12.96,12.96,12.96,12.96,10,0
INTSPEO24687.PL,D,20191031,000000,15.75,16.7,15.75,16.7,32,0
INTSPEO24687.PL,D,20191106,000000,18.46,18.46,18.46,18.46,25,0
INTSPEO24687.PL,D,20191107,000000,19,19,19,19,100,0
INTSPEO24687.PL,D,20191113,000000,22.26,22.26,22.26,22.26,80,0
INTSPEO24687.PL,D,20191114,000000,20.66,20.66,20.66,20.66,210,0
INTSPEO24687.PL,D,20191118,000000,19.98,19.98,19.98,19.98,12,0
INTSPEO24687.PL,D,20191202,000000,24.25,24.65,24.25,24.65,225,0
INTSPEO24687.PL,D,20191203,000000,27.21,27.21,27.21,27.21,26,0
INTSPEO24687.PL,D,20191204,000000,27.39,27.39,26.99,26.99,226,0
INTSPEO24687.PL,D,20191205,000000,28.82,28.82,28.82,28.82,100,0
INTSPEO24687.PL,D,20191206,000000,28.83,28.83,28.83,28.83,83,0
INTSPEO24687.PL,D,20191209,000000,30.75,30.75,29.4,29.9,700,0
INTSPEO24687.PL,D,20191211,000000,29.71,29.71,29.71,29.71,600,0
INTSPEO24687.PL,D,20191212,000000,29.16,29.16,27.61,27.61,139,0
INTSPEO24687.PL,D,20191213,000000,26.45,26.45,26.45,26.45,80,0
INTSPEO24687.PL,D,20191218,000000,24.93,24.93,24.8,24.8,2000,0
INTSPEO24687.PL,D,20191220,000000,24.63,24.63,24.63,24.63,15,0
INTSPEO24687.PL,D,20191227,000000,23.78,23.78,23.78,23.78,1000,0
INTSPEO24687.PL,D,20191230,000000,23.71,23.71,23.71,23.71,1000,0
INTSPEO24687.PL,D,20200102,000000,22.45,22.45,22.45,22.45,15,0
INTSPEO24687.PL,D,20200108,000000,25.12,25.12,25.12,25.12,166,0
INTSPEO24687.PL,D,20200109,000000,23,23,23,23,166,0
INTSPEO24687.PL,D,20200113,000000,18.37,18.37,18.37,18.37,56,0
INTSPEO24687.PL,D,20200120,000000,21.67,21.82,21.67,21.82,38,0
INTSPEO24687.PL,D,20200121,000000,23.56,23.56,22.96,22.96,54,0
INTSPEO24687.PL,D,20200127,000000,26.44,26.44,26.44,26.44,100,0
INTSPEO24687.PL,D,20200128,000000,26.48,27.11,26.48,27.11,63,0
INTSPEO24687.PL,D,20200129,000000,26.57,26.57,26.57,26.57,41,0
INTSPEO24687.PL,D,20200131,000000,26.5,26.5,26.5,26.5,100,0
INTSPEO24687.PL,D,20200204,000000,23.81,25.89,23.81,25.89,16,0
INTSPEO24687.PL,D,20200205,000000,27.97,27.97,27.97,27.97,2000,0
INTSPEO24687.PL,D,20200217,000000,23,23,23,23,84,0
INTSPEO24687.PL,D,20200224,000000,27.58,27.58,27.46,27.46,359,0
INTSPEO24687.PL,D,20200227,000000,28.02,31.18,28.02,31.18,2101,0
INTSPEO24687.PL,D,20200228,000000,34.25,36.03,34.25,35.51,301,0
INTSPEO24687.PL,D,20200303,000000,32.93,32.93,30,30,195,0
INTSPEO24687.PL,D,20200304,000000,30.5,30.5,30.38,30.38,100,0
INTSPEO24687.PL,D,20200305,000000,31,31,31,31,45,0
INTSPEO24687.PL,D,20200306,000000,33.71,33.71,33.71,33.71,29,0
INTSPEO24687.PL,D,20200309,000000,41.99,41.99,41.99,41.99,29,0
INTSPEO24687.PL,D,20200310,000000,41.8,42.89,41.8,42.89,326,0
