<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLCCC31005.PL,D,20200427,000000,1.72,1.72,1.61,1.61,975,0
INTLCCC31005.PL,D,20200428,000000,1.32,1.32,1.32,1.32,300,0
INTLCCC31005.PL,D,20200429,000000,1.51,1.92,1.51,1.86,3985,0
INTLCCC31005.PL,D,20200430,000000,2.44,2.59,2.41,2.59,5025,0
INTLCCC31005.PL,D,20200504,000000,2.2,2.2,2.2,2.2,300,0
INTLCCC31005.PL,D,20200505,000000,1.92,1.96,1.92,1.96,740,0
INTLCCC31005.PL,D,20200506,000000,1.8,1.8,1.8,1.8,90,0
INTLCCC31005.PL,D,20200525,000000,1.78,1.78,1.78,1.78,200,0
INTLCCC31005.PL,D,20200526,000000,2.01,2.01,2.01,2.01,200,0
INTLCCC31005.PL,D,20200605,000000,5.11,5.11,5.11,5.11,292,0
INTLCCC31005.PL,D,20200608,000000,3.99,3.99,3.99,3.99,435,0
INTLCCC31005.PL,D,20200831,000000,3.02,3.02,3.02,3.02,300,0
INTLCCC31005.PL,D,20201008,000000,2.1,2.1,2.1,2.1,855,0
INTLCCC31005.PL,D,20201015,000000,1.78,1.83,1.76,1.8,26000,0
