<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSBCO27573.PL,D,20200227,000000,43.49,43.49,43.49,43.49,37,0
INTSBCO27573.PL,D,20200302,000000,42.25,42.25,42.25,42.25,37,0
INTSBCO27573.PL,D,20200306,000000,55.3,61.35,55.3,60,160,0
INTSBCO27573.PL,D,20200309,000000,105.6,105.6,96.8,97.55,151,0
INTSBCO27573.PL,D,20200310,000000,100.3,101.2,93.5,98.55,275,0
INTSBCO27573.PL,D,20200311,000000,96.3,101.5,96.3,99.65,72,0
INTSBCO27573.PL,D,20200313,000000,106.8,106.8,106.8,106.8,22,0
INTSBCO27573.PL,D,20200316,000000,120.6,128.3,120.6,128.3,25,0
INTSBCO27573.PL,D,20200317,000000,128,128,128,128,1,0
INTSBCO27573.PL,D,20200618,000000,111,111,110.8,110.8,220,0
INTSBCO27573.PL,D,20200625,000000,114.2,114.4,114.2,114.4,220,0
INTSBCO27573.PL,D,20200807,000000,89.3,89.7,89.3,89.7,15,0
INTSBCO27573.PL,D,20200811,000000,87.9,87.9,87,87,35,0
INTSBCO27573.PL,D,20200814,000000,90,90,90,90,20,0
INTSBCO27573.PL,D,20200825,000000,86.4,86.4,86.4,86.4,12,0
INTSBCO27573.PL,D,20200827,000000,88.2,88.2,88.2,88.2,12,0
INTSBCO27573.PL,D,20201006,000000,101.8,101.8,101.8,101.8,8,0
INTSBCO27573.PL,D,20201007,000000,105.2,105.2,105.2,105.2,8,0
INTSBCO27573.PL,D,20201008,000000,101.8,101.8,100.8,100.8,26,0
INTSBCO27573.PL,D,20201012,000000,102.6,102.6,102.6,102.6,26,0
