<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSSLV02584.PL,D,20180726,000000,23.48,23.48,23.48,23.48,200,0
INTSSLV02584.PL,D,20180910,000000,28.42,28.42,28.42,28.42,200,0
INTSSLV02584.PL,D,20190903,000000,10.7,10.7,10.7,10.7,200,0
INTSSLV02584.PL,D,20190905,000000,11.3,11.55,11.3,11.39,2200,0
INTSSLV02584.PL,D,20190906,000000,12.96,13.98,11.47,11.47,1960,0
INTSSLV02584.PL,D,20190909,000000,14.06,14.1,13.2,13.89,744,0
INTSSLV02584.PL,D,20190911,000000,14.33,14.33,14.33,14.33,500,0
INTSSLV02584.PL,D,20190912,000000,13.46,13.46,13.46,13.46,2000,0
INTSSLV02584.PL,D,20190919,000000,14.76,14.76,14.61,14.61,800,0
INTSSLV02584.PL,D,20190923,000000,12.97,12.97,12,12,600,0
INTSSLV02584.PL,D,20191108,000000,18.65,18.65,17.82,17.82,300,0
INTSSLV02584.PL,D,20191113,000000,17.86,17.86,17.86,17.86,100,0
INTSSLV02584.PL,D,20191114,000000,17.35,17.35,17.35,17.35,1000,0
INTSSLV02584.PL,D,20191227,000000,14,14,14,14,100,0
INTSSLV02584.PL,D,20200115,000000,13.42,13.42,13.42,13.42,100,0
INTSSLV02584.PL,D,20200219,000000,12.45,12.79,12.45,12.79,500,0
INTSSLV02584.PL,D,20200220,000000,12.76,12.76,12.76,12.76,250,0
INTSSLV02584.PL,D,20200221,000000,11.6,11.6,11.56,11.56,265,0
INTSSLV02584.PL,D,20200224,000000,9.99,9.99,9.99,9.99,300,0
INTSSLV02584.PL,D,20200225,000000,11.86,11.86,11.69,11.69,700,0
INTSSLV02584.PL,D,20200226,000000,13.11,13.11,13.11,13.11,15,0
INTSSLV02584.PL,D,20200324,000000,31.7,31.71,31.7,31.71,120,0
INTSSLV02584.PL,D,20200326,000000,29.1,29.1,28.48,28.48,120,0
INTSSLV02584.PL,D,20200327,000000,28.9,28.9,28.9,28.9,300,0
INTSSLV02584.PL,D,20200406,000000,28.34,28.34,28.34,28.34,300,0
INTSSLV02584.PL,D,20200709,000000,9.06,9.06,9.06,9.06,110,0
INTSSLV02584.PL,D,20200710,000000,10.14,10.14,10.1,10.1,910,0
INTSSLV02584.PL,D,20200713,000000,8.2,8.3,7.53,8.2,7870,0
INTSSLV02584.PL,D,20200714,000000,8.45,9.02,8.14,8.14,8482,0
INTSSLV02584.PL,D,20200715,000000,7.45,7.58,7.45,7.58,3222,0
INTSSLV02584.PL,D,20200716,000000,7.84,7.84,7.84,7.84,20,0
INTSSLV02584.PL,D,20200717,000000,8.13,8.13,7.6,7.6,1222,0
INTSSLV02584.PL,D,20200720,000000,6.02,6.02,5.48,5.48,500,0
