<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL3SUGA.PL,D,20171218,000000,1.96,1.96,1.9,1.94,39759,0
RCFL3SUGA.PL,D,20171220,000000,2.1,2.1,2.1,2.1,36049,0
RCFL3SUGA.PL,D,20171221,000000,2.23,2.23,2.23,2.23,16000,0
RCFL3SUGA.PL,D,20171222,000000,2.25,2.29,2.22,2.22,47451,0
RCFL3SUGA.PL,D,20171227,000000,2.21,2.21,2.21,2.21,1000,0
RCFL3SUGA.PL,D,20180108,000000,2.18,2.18,2.18,2.18,10000,0
RCFL3SUGA.PL,D,20180109,000000,2.15,2.15,2.15,2.15,10000,0
RCFL3SUGA.PL,D,20180111,000000,2.01,2.01,2.01,2.01,20000,0
RCFL3SUGA.PL,D,20180112,000000,1.99,1.99,1.89,1.92,33999,0
RCFL3SUGA.PL,D,20180115,000000,1.98,1.98,1.97,1.97,175,0
RCFL3SUGA.PL,D,20180116,000000,1.85,1.85,1.81,1.81,33540,0
RCFL3SUGA.PL,D,20180117,000000,1.75,1.75,1.7,1.7,79317,0
RCFL3SUGA.PL,D,20180118,000000,1.62,1.62,1.61,1.61,3002,0
RCFL3SUGA.PL,D,20180119,000000,1.57,1.66,1.54,1.66,55650,0
RCFL3SUGA.PL,D,20180122,000000,1.59,1.65,1.59,1.64,1065,0
RCFL3SUGA.PL,D,20180123,000000,1.54,1.6,1.54,1.55,16495,0
RCFL3SUGA.PL,D,20180125,000000,1.6,1.6,1.59,1.59,3700,0
RCFL3SUGA.PL,D,20180126,000000,1.56,1.56,1.56,1.56,700,0
RCFL3SUGA.PL,D,20180129,000000,1.67,1.67,1.67,1.67,700,0
RCFL3SUGA.PL,D,20180130,000000,1.71,1.71,1.67,1.67,15137,0
RCFL3SUGA.PL,D,20180201,000000,1.54,1.61,1.54,1.61,20922,0
RCFL3SUGA.PL,D,20180202,000000,1.6,1.6,1.6,1.6,9000,0
RCFL3SUGA.PL,D,20180205,000000,1.7,1.7,1.7,1.7,3000,0
RCFL3SUGA.PL,D,20180207,000000,1.72,1.82,1.72,1.82,43400,0
RCFL3SUGA.PL,D,20180208,000000,1.86,1.86,1.86,1.86,4000,0
RCFL3SUGA.PL,D,20180209,000000,1.74,1.74,1.74,1.74,2000,0
RCFL3SUGA.PL,D,20180215,000000,1.63,1.63,1.63,1.63,36556,0
RCFL3SUGA.PL,D,20180220,000000,1.6,1.6,1.6,1.6,6250,0
RCFL3SUGA.PL,D,20180222,000000,1.63,1.63,1.63,1.63,616,0
RCFL3SUGA.PL,D,20180227,000000,1.65,1.65,1.48,1.48,20860,0
RCFL3SUGA.PL,D,20180228,000000,1.51,1.6,1.51,1.6,101901,0
RCFL3SUGA.PL,D,20180302,000000,1.72,1.74,1.72,1.74,7090,0
RCFL3SUGA.PL,D,20180305,000000,1.64,1.64,1.64,1.64,500,0
RCFL3SUGA.PL,D,20180307,000000,1.5,1.5,1.5,1.5,1000,0
RCFL3SUGA.PL,D,20180308,000000,1.41,1.46,1.41,1.46,20416,0
RCFL3SUGA.PL,D,20180309,000000,1.45,1.45,1.45,1.45,10000,0
RCFL3SUGA.PL,D,20180313,000000,1.46,1.46,1.34,1.34,30757,0
RCFL3SUGA.PL,D,20180314,000000,1.34,1.37,1.34,1.37,3000,0
RCFL3SUGA.PL,D,20180315,000000,1.42,1.42,1.36,1.36,248287,0
RCFL3SUGA.PL,D,20180316,000000,1.39,1.39,1.39,1.39,1718,0
RCFL3SUGA.PL,D,20180319,000000,1.3,1.36,1.3,1.36,16900,0
RCFL3SUGA.PL,D,20180320,000000,1.43,1.43,1.43,1.43,800,0
RCFL3SUGA.PL,D,20180327,000000,1.28,1.28,1.28,1.28,780,0
RCFL3SUGA.PL,D,20180328,000000,1.28,1.28,1.25,1.25,84340,0
RCFL3SUGA.PL,D,20180404,000000,1.28,1.28,1.28,1.28,12000,0
RCFL3SUGA.PL,D,20180409,000000,1.27,1.27,1.27,1.27,1600,0
RCFL3SUGA.PL,D,20180410,000000,1.19,1.19,1.16,1.19,61150,0
RCFL3SUGA.PL,D,20180411,000000,1.19,1.19,1.19,1.19,1000,0
RCFL3SUGA.PL,D,20180413,000000,1.2,1.2,1.2,1.2,850,0
RCFL3SUGA.PL,D,20180416,000000,1.19,1.19,1.19,1.19,1000,0
RCFL3SUGA.PL,D,20180417,000000,1.1,1.12,1.1,1.12,3978,0
RCFL3SUGA.PL,D,20180418,000000,1.07,1.07,1.07,1.07,1000,0
RCFL3SUGA.PL,D,20180419,000000,1.07,1.07,1.07,1.07,30000,0
RCFL3SUGA.PL,D,20180420,000000,1.1,1.1,1.07,1.07,8189,0
RCFL3SUGA.PL,D,20180423,000000,1.08,1.08,1.04,1.04,1020,0
RCFL3SUGA.PL,D,20180424,000000,0.97,0.97,0.92,0.92,108360,0
RCFL3SUGA.PL,D,20180425,000000,0.97,0.97,0.88,0.91,6055,0
RCFL3SUGA.PL,D,20180426,000000,0.91,0.95,0.91,0.95,4500,0
RCFL3SUGA.PL,D,20180427,000000,0.96,0.96,0.96,0.96,500,0
RCFL3SUGA.PL,D,20180430,000000,1.05,1.05,1.02,1.02,7200,0
RCFL3SUGA.PL,D,20180502,000000,0.99,1.15,0.99,1.11,166520,0
RCFL3SUGA.PL,D,20180504,000000,1.06,1.07,1.05,1.06,229430,0
RCFL3SUGA.PL,D,20180507,000000,1.01,1.01,0.97,0.98,30700,0
RCFL3SUGA.PL,D,20180508,000000,1.01,1.01,1,1,27000,0
RCFL3SUGA.PL,D,20180510,000000,0.94,0.94,0.94,0.94,25000,0
RCFL3SUGA.PL,D,20180511,000000,0.93,0.93,0.93,0.93,55,0
RCFL3SUGA.PL,D,20180514,000000,0.9,0.9,0.9,0.9,25000,0
RCFL3SUGA.PL,D,20180515,000000,0.98,0.99,0.98,0.98,281000,0
RCFL3SUGA.PL,D,20180517,000000,1.04,1.04,1.04,1.04,1,0
RCFL3SUGA.PL,D,20180521,000000,1.11,1.14,1.11,1.14,8000,0
RCFL3SUGA.PL,D,20180522,000000,1.19,1.19,1.19,1.19,300,0
RCFL3SUGA.PL,D,20180523,000000,1.19,1.25,1.19,1.25,2700,0
RCFL3SUGA.PL,D,20180524,000000,1.23,1.29,1.23,1.29,58000,0
RCFL3SUGA.PL,D,20180525,000000,1.21,1.21,1.2,1.2,4100,0
RCFL3SUGA.PL,D,20180601,000000,1.38,1.38,1.38,1.38,850,0
RCFL3SUGA.PL,D,20180604,000000,1.22,1.25,1.12,1.12,1450,0
RCFL3SUGA.PL,D,20180605,000000,1.07,1.07,1.04,1.04,21550,0
RCFL3SUGA.PL,D,20180606,000000,1.07,1.07,1.07,1.07,950,0
RCFL3SUGA.PL,D,20180607,000000,1.05,1.05,1,1,2100,0
RCFL3SUGA.PL,D,20180608,000000,1.03,1.03,1.03,1.03,14350,0
RCFL3SUGA.PL,D,20180611,000000,1.12,1.18,1.12,1.18,1900,0
RCFL3SUGA.PL,D,20180612,000000,1.22,1.22,1.22,1.22,1,0
RCFL3SUGA.PL,D,20180614,000000,1.17,1.17,1.17,1.17,4600,0
RCFL3SUGA.PL,D,20180615,000000,1.09,1.09,1.09,1.09,500,0
RCFL3SUGA.PL,D,20180619,000000,1.03,1.03,1.03,1.03,600,0
RCFL3SUGA.PL,D,20180625,000000,1.11,1.11,1.06,1.06,921,0
RCFL3SUGA.PL,D,20180627,000000,1.01,1.01,1.01,1.01,1000,0
RCFL3SUGA.PL,D,20180702,000000,0.93,0.93,0.89,0.9,5500,0
RCFL3SUGA.PL,D,20180705,000000,0.83,0.83,0.83,0.83,2000,0
RCFL3SUGA.PL,D,20180709,000000,0.86,0.86,0.85,0.85,4500,0
RCFL3SUGA.PL,D,20180710,000000,0.85,0.85,0.85,0.85,1000,0
RCFL3SUGA.PL,D,20180711,000000,0.81,0.81,0.81,0.81,500,0
RCFL3SUGA.PL,D,20180712,000000,0.77,0.77,0.77,0.77,3950,0
RCFL3SUGA.PL,D,20180713,000000,0.76,0.78,0.76,0.78,172450,0
RCFL3SUGA.PL,D,20180731,000000,0.66,0.66,0.66,0.66,900,0
RCFL3SUGA.PL,D,20180801,000000,0.62,0.62,0.62,0.62,10000,0
RCFL3SUGA.PL,D,20181005,000000,0.8,0.8,0.8,0.8,400,0
RCFL3SUGA.PL,D,20181010,000000,0.86,0.86,0.86,0.86,7000,0
RCFL3SUGA.PL,D,20181017,000000,1.05,1.05,1.05,1.05,600,0
RCFL3SUGA.PL,D,20181018,000000,1.1,1.1,1.1,1.1,1000,0
RCFL3SUGA.PL,D,20181019,000000,1.1,1.1,1.1,1.1,1000,0
RCFL3SUGA.PL,D,20181023,000000,1.08,1.08,1.08,1.08,40,0
RCFL3SUGA.PL,D,20181024,000000,1.17,1.17,1.17,1.17,5499,0
RCFL3SUGA.PL,D,20181026,000000,1.14,1.14,1.14,1.14,545,0
RCFL3SUGA.PL,D,20181029,000000,1.1,1.15,1.04,1.04,2880,0
RCFL3SUGA.PL,D,20181102,000000,0.95,0.96,0.95,0.96,934792,0
RCFL3SUGA.PL,D,20190116,000000,0.88,0.88,0.88,0.88,6250,0
RCFL3SUGA.PL,D,20190125,000000,0.76,0.76,0.74,0.75,705235,0
RCFL3SUGA.PL,D,20190307,000000,0.7,0.7,0.7,0.7,2000,0
RCFL3SUGA.PL,D,20190311,000000,0.78,0.78,0.78,0.78,500,0
RCFL3SUGA.PL,D,20190319,000000,0.84,0.84,0.84,0.84,1000,0
RCFL3SUGA.PL,D,20190322,000000,0.81,0.81,0.81,0.81,500,0
RCFL3SUGA.PL,D,20190328,000000,0.75,0.75,0.75,0.75,3000,0
RCFL3SUGA.PL,D,20190409,000000,0.76,0.76,0.76,0.76,1050,0
RCFL3SUGA.PL,D,20190418,000000,0.74,0.74,0.74,0.74,8000,0
RCFL3SUGA.PL,D,20190508,000000,0.6,0.6,0.6,0.6,10000,0
RCFL3SUGA.PL,D,20190510,000000,0.62,0.62,0.62,0.62,10000,0
RCFL3SUGA.PL,D,20190604,000000,0.7,0.7,0.7,0.7,370,0
RCFL3SUGA.PL,D,20190702,000000,0.65,0.65,0.65,0.65,2000,0
RCFL3SUGA.PL,D,20190709,000000,0.62,0.62,0.62,0.62,2577,0
RCFL3SUGA.PL,D,20190717,000000,0.58,0.58,0.58,0.58,2000,0
RCFL3SUGA.PL,D,20190807,000000,0.54,0.54,0.54,0.54,2000,0
RCFL3SUGA.PL,D,20190924,000000,0.54,0.54,0.54,0.54,1000,0
RCFL3SUGA.PL,D,20190926,000000,0.57,0.57,0.57,0.57,2000,0
RCFL3SUGA.PL,D,20191119,000000,0.5,0.5,0.5,0.5,700,0
RCFL3SUGA.PL,D,20191203,000000,0.51,0.51,0.51,0.51,500,0
RCFL3SUGA.PL,D,20191204,000000,0.59,0.59,0.59,0.59,12411,0
RCFL3SUGA.PL,D,20191205,000000,0.59,0.59,0.59,0.59,1000,0
RCFL3SUGA.PL,D,20191209,000000,0.57,0.57,0.57,0.57,6000,0
RCFL3SUGA.PL,D,20191210,000000,0.6,0.6,0.6,0.6,2000,0
RCFL3SUGA.PL,D,20191212,000000,0.6,0.6,0.6,0.6,2000,0
RCFL3SUGA.PL,D,20191219,000000,0.61,0.61,0.61,0.61,45000,0
RCFL3SUGA.PL,D,20191223,000000,0.61,0.61,0.61,0.61,23000,0
RCFL3SUGA.PL,D,20200107,000000,0.62,0.62,0.62,0.62,50000,0
RCFL3SUGA.PL,D,20200108,000000,0.62,0.62,0.62,0.62,60000,0
RCFL3SUGA.PL,D,20200113,000000,0.68,0.68,0.68,0.68,2000,0
RCFL3SUGA.PL,D,20200116,000000,0.74,0.74,0.74,0.74,1600,0
