<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSUSD29231.PL,D,20200326,000000,31.8,35.49,31.8,34.84,751,0
INTSUSD29231.PL,D,20200327,000000,41.56,41.56,39.24,39.73,384,0
INTSUSD29231.PL,D,20200330,000000,40.4,40.4,37.69,37.69,48,0
INTSUSD29231.PL,D,20200331,000000,35.42,38.07,35.42,37.26,281,0
INTSUSD29231.PL,D,20200401,000000,34,34.49,33.21,33.23,113,0
INTSUSD29231.PL,D,20200402,000000,33.04,33.45,31.97,31.97,344,0
INTSUSD29231.PL,D,20200403,000000,27.43,27.93,26.8,26.8,335,0
INTSUSD29231.PL,D,20200406,000000,29.5,31,27.83,28.11,821,0
INTSUSD29231.PL,D,20200407,000000,33.61,36.67,33.05,34.71,1111,0
INTSUSD29231.PL,D,20200408,000000,33.26,34.5,33.23,33.84,377,0
INTSUSD29231.PL,D,20200409,000000,33.77,35.65,32.7,35.38,228,0
INTSUSD29231.PL,D,20200414,000000,35.6,36.72,35.6,36.5,84,0
INTSUSD29231.PL,D,20200415,000000,35.43,35.43,34.3,34.3,186,0
INTSUSD29231.PL,D,20200416,000000,33.77,33.77,33.77,33.77,50,0
INTSUSD29231.PL,D,20200420,000000,34.56,34.57,34.56,34.57,60,0
INTSUSD29231.PL,D,20200421,000000,32.97,32.97,31.88,31.88,341,0
INTSUSD29231.PL,D,20200422,000000,33.82,33.82,32.91,33.24,170,0
INTSUSD29231.PL,D,20200423,000000,29.58,29.94,29.06,29.94,604,0
INTSUSD29231.PL,D,20200424,000000,29.37,31.45,29.37,31.45,50,0
INTSUSD29231.PL,D,20200427,000000,33.5,33.5,32.42,32.47,230,0
INTSUSD29231.PL,D,20200428,000000,32.7,32.7,32.7,32.7,12,0
INTSUSD29231.PL,D,20200429,000000,31.7,31.7,31.7,31.7,10,0
INTSUSD29231.PL,D,20200504,000000,31.64,31.64,31.64,31.64,40,0
INTSUSD29231.PL,D,20200505,000000,31.65,31.65,31.65,31.65,11,0
INTSUSD29231.PL,D,20200506,000000,31.75,31.75,28.58,28.58,71,0
INTSUSD29231.PL,D,20200507,000000,28.81,28.9,26.8,26.8,130,0
INTSUSD29231.PL,D,20200508,000000,29.35,29.35,29.35,29.35,50,0
INTSUSD29231.PL,D,20200514,000000,27.24,27.24,26.2,26.2,180,0
INTSUSD29231.PL,D,20200515,000000,28.08,28.08,28.08,28.08,100,0
INTSUSD29231.PL,D,20200518,000000,29.33,29.33,29.33,29.33,50,0
INTSUSD29231.PL,D,20200519,000000,32.65,33.24,32,32,159,0
INTSUSD29231.PL,D,20200521,000000,37.8,37.8,36.9,36.9,280,0
INTSUSD29231.PL,D,20200526,000000,39.09,43.9,39.09,43.9,51,0
INTSUSD29231.PL,D,20200527,000000,46.8,46.9,46.7,46.9,229,0
INTSUSD29231.PL,D,20200528,000000,48.21,48.21,45.53,47.05,64,0
INTSUSD29231.PL,D,20200529,000000,49.32,49.32,49.32,49.32,40,0
INTSUSD29231.PL,D,20200601,000000,52.7,52.7,52.1,52.1,54,0
INTSUSD29231.PL,D,20200602,000000,52.8,56.1,52.8,55.8,96,0
INTSUSD29231.PL,D,20200603,000000,58.6,58.7,55.2,55.9,266,0
INTSUSD29231.PL,D,20200604,000000,53.5,53.5,53.5,53.5,200,0
INTSUSD29231.PL,D,20200605,000000,59.6,59.6,57,57,118,0
INTSUSD29231.PL,D,20200608,000000,55.5,55.5,55.5,55.5,4,0
INTSUSD29231.PL,D,20200612,000000,54.6,54.6,54.6,54.6,87,0
INTSUSD29231.PL,D,20200618,000000,50.4,51.5,50.4,51.5,80,0
INTSUSD29231.PL,D,20200619,000000,49.7,49.7,49.7,49.7,50,0
INTSUSD29231.PL,D,20200622,000000,51.1,51.1,51.1,51.1,50,0
INTSUSD29231.PL,D,20200625,000000,51.7,51.7,51.7,51.7,60,0
INTSUSD29231.PL,D,20200630,000000,52.4,52.4,52.4,52.4,60,0
INTSUSD29231.PL,D,20200701,000000,50.9,51.5,50.9,51.5,194,0
INTSUSD29231.PL,D,20200724,000000,66.4,66.4,66.4,66.4,200,0
INTSUSD29231.PL,D,20200805,000000,76.5,76.5,76.5,76.5,10,0
INTSUSD29231.PL,D,20200806,000000,74.2,74.2,74.2,74.2,10,0
INTSUSD29231.PL,D,20200818,000000,78.3,78.3,78.3,78.3,12,0
INTSUSD29231.PL,D,20200826,000000,72,72,72,72,218,0
INTSUSD29231.PL,D,20200828,000000,75.7,75.7,75.7,75.7,2,0
INTSUSD29231.PL,D,20200831,000000,76.1,76.1,76.1,76.1,10,0
INTSUSD29231.PL,D,20200901,000000,78.4,78.4,78.4,78.4,20,0
INTSUSD29231.PL,D,20200903,000000,71.5,71.5,71,71,42,0
INTSUSD29231.PL,D,20200911,000000,69,69,69,69,12,0
INTSUSD29231.PL,D,20200921,000000,63.9,63.9,63.9,63.9,62,0
INTSUSD29231.PL,D,20200928,000000,52.9,54,52.4,52.4,281,0
INTSUSD29231.PL,D,20200929,000000,53.4,53.4,53.4,53.4,84,0
INTSUSD29231.PL,D,20201002,000000,61.5,61.5,61.5,61.5,99,0
