<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSEUD21436.PL,D,20180709,000000,22.58,22.58,22.58,22.58,500,0
INTSEUD21436.PL,D,20180710,000000,24.06,24.06,24.06,24.06,500,0
INTSEUD21436.PL,D,20180712,000000,25.95,25.95,25.95,25.95,9,0
INTSEUD21436.PL,D,20180713,000000,26.85,28.07,26.85,27.9,219,0
INTSEUD21436.PL,D,20180718,000000,27.09,27.09,27.09,27.09,8,0
INTSEUD21436.PL,D,20180726,000000,24.2,25.99,24.17,25.99,1153,0
INTSEUD21436.PL,D,20180727,000000,26.5,27.14,26.17,27.14,1155,0
INTSEUD21436.PL,D,20180802,000000,28.02,28.02,28.02,28.02,7,0
INTSEUD21436.PL,D,20180807,000000,28,28.05,28,28.05,8,0
INTSEUD21436.PL,D,20180810,000000,33.3,34.2,33.3,34.2,15,0
INTSEUD21436.PL,D,20180813,000000,36.6,37.2,36.6,36.97,52,0
INTSEUD21436.PL,D,20180814,000000,36.65,37.07,36.65,36.85,102,0
INTSEUD21436.PL,D,20180821,000000,32.18,32.18,31.19,31.19,320,0
INTSEUD21436.PL,D,20180822,000000,29.56,29.56,29.32,29.32,395,0
INTSEUD21436.PL,D,20180823,000000,29.05,29.51,29,29.51,113,0
INTSEUD21436.PL,D,20180827,000000,26.77,26.77,26.77,26.77,2348,0
INTSEUD21436.PL,D,20180828,000000,23.38,23.38,23.26,23.26,75,0
INTSEUD21436.PL,D,20180829,000000,24.5,24.5,24.5,24.5,50,0
INTSEUD21436.PL,D,20180904,000000,28.7,30.62,28.7,30.62,7,0
INTSEUD21436.PL,D,20180905,000000,29.03,29.21,27.32,27.32,100,0
INTSEUD21436.PL,D,20180907,000000,26.49,28.99,26.49,28.99,20,0
INTSEUD21436.PL,D,20180913,000000,24.77,24.77,24.77,24.77,11,0
INTSEUD21436.PL,D,20180914,000000,23.85,23.85,23.85,23.85,5,0
INTSEUD21436.PL,D,20180918,000000,23.5,23.5,23.5,23.5,14,0
INTSEUD21436.PL,D,20180920,000000,22.3,22.3,22.3,22.3,20,0
INTSEUD21436.PL,D,20180921,000000,20.18,20.18,20.18,20.18,3700,0
INTSEUD21436.PL,D,20180924,000000,21.56,21.56,19.84,19.84,270,0
INTSEUD21436.PL,D,20180925,000000,21.4,21.4,20.9,20.9,540,0
INTSEUD21436.PL,D,20180926,000000,21.67,22.19,21.67,22.19,300,0
