<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSSLV34538.PL,D,20200924,000000,28.3,28.3,26.7,26.7,79,0
INTSSLV34538.PL,D,20200925,000000,24.1,24.1,23.7,23.7,139,0
INTSSLV34538.PL,D,20200929,000000,21.05,21.15,20.8,21.15,228,0
INTSSLV34538.PL,D,20200930,000000,21.95,21.95,20.85,20.85,96,0
INTSSLV34538.PL,D,20201001,000000,20.45,20.45,20.45,20.45,40,0
INTSSLV34538.PL,D,20201002,000000,20.7,20.7,20.7,20.7,100,0
INTSSLV34538.PL,D,20201005,000000,18.3,18.3,18.3,18.3,100,0
INTSSLV34538.PL,D,20201013,000000,18.92,19.66,18.92,19.66,66,0
INTSSLV34538.PL,D,20201014,000000,17.96,17.96,17.96,17.96,27,0
INTSSLV34538.PL,D,20201015,000000,20.1,21.6,20.1,21.6,70,0
