<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSPGE26211.PL,D,20191216,000000,2.36,2.36,2.36,2.36,100,0
INTSPGE26211.PL,D,20191217,000000,2.19,2.19,2.19,2.19,100,0
INTSPGE26211.PL,D,20191227,000000,2.4,2.4,2.33,2.33,5111,0
INTSPGE26211.PL,D,20191230,000000,2.34,2.34,2.34,2.34,1111,0
INTSPGE26211.PL,D,20200123,000000,3.16,3.16,3.16,3.16,259,0
INTSPGE26211.PL,D,20200124,000000,2.95,2.95,2.95,2.95,4259,0
INTSPGE26211.PL,D,20200130,000000,3.27,3.27,3.16,3.16,1000,0
INTSPGE26211.PL,D,20200204,000000,3.63,3.63,3.63,3.63,330,0
INTSPGE26211.PL,D,20200207,000000,3.83,3.83,3.83,3.83,600,0
INTSPGE26211.PL,D,20200211,000000,3.91,3.91,3.91,3.91,70,0
INTSPGE26211.PL,D,20200504,000000,6.36,6.37,6.36,6.37,7000,0
INTSPGE26211.PL,D,20200515,000000,6.3,6.3,6.29,6.3,7000,0
INTSPGE26211.PL,D,20200603,000000,4.58,4.58,4.58,4.58,100,0
INTSPGE26211.PL,D,20200608,000000,4.16,4.16,4.16,4.16,100,0
INTSPGE26211.PL,D,20200610,000000,2.86,2.9,2.33,2.33,1558,0
INTSPGE26211.PL,D,20200612,000000,2.61,2.61,1.95,2.05,18430,0
INTSPGE26211.PL,D,20200615,000000,2.45,3.02,2.45,2.91,11530,0
INTSPGE26211.PL,D,20200616,000000,2.61,2.87,2.61,2.87,3680,0
INTSPGE26211.PL,D,20200617,000000,3.41,3.41,3.22,3.22,265,0
INTSPGE26211.PL,D,20200618,000000,2.96,2.96,2.42,2.72,2688,0
INTSPGE26211.PL,D,20200619,000000,2,2,2,2,240,0
INTSPGE26211.PL,D,20200622,000000,2.46,2.46,2.46,2.46,200,0
INTSPGE26211.PL,D,20200623,000000,2.1,2.53,2.1,2.53,2927,0
INTSPGE26211.PL,D,20200624,000000,2.9,2.97,2.9,2.94,8013,0
INTSPGE26211.PL,D,20200625,000000,3.11,3.11,2.99,2.99,10927,0
INTSPGE26211.PL,D,20200626,000000,3.11,3.11,3.11,3.11,200,0
INTSPGE26211.PL,D,20200702,000000,3.14,3.14,3.14,3.14,1500,0
INTSPGE26211.PL,D,20200710,000000,3.15,3.15,3.15,3.15,150,0
INTSPGE26211.PL,D,20200721,000000,1.98,2.18,1.96,2.18,3040,0
INTSPGE26211.PL,D,20200728,000000,2.82,2.82,2.82,2.82,800,0
INTSPGE26211.PL,D,20200730,000000,3.35,3.75,3.35,3.75,1854,0
INTSPGE26211.PL,D,20200731,000000,3.38,3.38,3.38,3.38,1054,0
INTSPGE26211.PL,D,20200902,000000,4.28,4.35,4.28,4.35,1480,0
INTSPGE26211.PL,D,20200903,000000,4.2,4.2,4.2,4.2,1480,0
INTSPGE26211.PL,D,20200925,000000,4.33,4.33,4.33,4.33,1350,0
INTSPGE26211.PL,D,20201005,000000,3.36,3.36,3.36,3.36,500,0
INTSPGE26211.PL,D,20201007,000000,3.6,3.6,3.6,3.6,500,0
