<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLW2028704.PL,D,20200402,000000,2.34,2.35,2.1,2.1,25558,0
INTLW2028704.PL,D,20200406,000000,3.02,3.02,3.02,3.02,230,0
INTLW2028704.PL,D,20200407,000000,3.97,3.97,3.67,3.67,16200,0
INTLW2028704.PL,D,20200409,000000,3.64,3.64,3.36,3.36,1530,0
INTLW2028704.PL,D,20200414,000000,3.99,4.09,3.99,4.05,8500,0
INTLW2028704.PL,D,20200415,000000,3.62,3.62,3.48,3.48,27000,0
INTLW2028704.PL,D,20200416,000000,3.52,3.54,3.52,3.54,10281,0
INTLW2028704.PL,D,20200417,000000,3.73,3.73,3.72,3.72,5267,0
INTLW2028704.PL,D,20200421,000000,3.22,3.22,3.22,3.22,400,0
INTLW2028704.PL,D,20200422,000000,3.3,3.3,3.3,3.3,400,0
INTLW2028704.PL,D,20200428,000000,3.56,3.56,3.56,3.56,60,0
INTLW2028704.PL,D,20200429,000000,3.92,3.92,3.9,3.9,848,0
INTLW2028704.PL,D,20200430,000000,4.14,4.14,4.14,4.14,300,0
INTLW2028704.PL,D,20200504,000000,3.58,3.58,3.58,3.58,300,0
INTLW2028704.PL,D,20200511,000000,3.53,3.53,3.53,3.53,300,0
INTLW2028704.PL,D,20200512,000000,3.42,3.42,3.42,3.42,50,0
INTLW2028704.PL,D,20200513,000000,3.62,3.62,3.6,3.6,800,0
INTLW2028704.PL,D,20200514,000000,3.21,3.21,3.21,3.21,1700,0
INTLW2028704.PL,D,20200515,000000,3.18,3.18,3.18,3.18,402,0
INTLW2028704.PL,D,20200518,000000,3.34,3.34,3.34,3.34,1700,0
INTLW2028704.PL,D,20200527,000000,4.52,4.96,4.52,4.91,912,0
INTLW2028704.PL,D,20200605,000000,5.78,5.78,5.78,5.78,450,0
INTLW2028704.PL,D,20200717,000000,5.24,5.24,5.24,5.24,230,0
INTLW2028704.PL,D,20200911,000000,5.02,5.02,5.02,5.02,380,0
