<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSDNP34082.PL,D,20200827,000000,7.17,7.17,7.17,7.17,1000,0
INTSDNP34082.PL,D,20200828,000000,7.65,7.95,7.65,7.73,1766,0
INTSDNP34082.PL,D,20200831,000000,8.25,8.25,8.25,8.25,110,0
INTSDNP34082.PL,D,20200901,000000,8.47,8.77,8.47,8.77,1800,0
INTSDNP34082.PL,D,20200902,000000,8.35,8.35,8.01,8.01,600,0
INTSDNP34082.PL,D,20200903,000000,8.45,8.45,8.45,8.45,100,0
INTSDNP34082.PL,D,20200904,000000,9.11,9.11,9.11,9.11,300,0
INTSDNP34082.PL,D,20200916,000000,8.03,8.03,8.03,8.03,200,0
INTSDNP34082.PL,D,20200917,000000,7.43,7.75,7.43,7.75,1700,0
INTSDNP34082.PL,D,20200918,000000,7.25,7.25,6.81,7.03,600,0
INTSDNP34082.PL,D,20200921,000000,7.96,7.96,7.96,7.96,30,0
INTSDNP34082.PL,D,20200922,000000,8.21,8.21,7.89,7.89,640,0
INTSDNP34082.PL,D,20200923,000000,7.28,7.28,7.01,7.11,1058,0
INTSDNP34082.PL,D,20200924,000000,7.43,7.47,7.33,7.47,550,0
INTSDNP34082.PL,D,20200925,000000,7.65,8.11,7.65,8.03,1280,0
INTSDNP34082.PL,D,20200928,000000,7.7,7.7,7.7,7.7,50,0
INTSDNP34082.PL,D,20200929,000000,7.51,7.51,7.43,7.43,240,0
INTSDNP34082.PL,D,20200930,000000,7.27,7.81,7.27,7.81,600,0
INTSDNP34082.PL,D,20201001,000000,7.43,7.43,7.37,7.37,400,0
INTSDNP34082.PL,D,20201002,000000,7.75,7.77,7.73,7.77,826,0
INTSDNP34082.PL,D,20201005,000000,7.78,8,7.78,7.98,325,0
INTSDNP34082.PL,D,20201007,000000,8.27,8.39,8.19,8.19,505,0
INTSDNP34082.PL,D,20201008,000000,8.25,8.73,8.25,8.65,335,0
INTSDNP34082.PL,D,20201009,000000,8.91,8.91,8.77,8.77,201,0
INTSDNP34082.PL,D,20201012,000000,8.98,8.98,8.72,8.72,240,0
INTSDNP34082.PL,D,20201013,000000,8.82,9.08,8.82,9.08,255,0
INTSDNP34082.PL,D,20201015,000000,8.43,8.43,7.47,8.01,4100,0
INTSDNP34082.PL,D,20201016,000000,7.27,7.27,6.43,6.99,29825,0
