<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLBCO33050.PL,D,20200716,000000,20.35,20.35,20.35,20.35,450,0
INTLBCO33050.PL,D,20200717,000000,18,18.86,18,18.86,609,0
INTLBCO33050.PL,D,20200720,000000,17.98,17.98,16.68,17.8,2117,0
INTLBCO33050.PL,D,20200721,000000,20.5,25,20.15,24.3,4740,0
INTLBCO33050.PL,D,20200722,000000,23.85,23.85,21.65,22,3058,0
INTLBCO33050.PL,D,20200723,000000,24.25,25.65,22.3,22.45,803,0
INTLBCO33050.PL,D,20200724,000000,18.3,21.2,18.3,19.4,10090,0
INTLBCO33050.PL,D,20200727,000000,18.9,21,16.9,17.1,5077,0
INTLBCO33050.PL,D,20200728,000000,20.55,20.85,19.5,19.5,4052,0
INTLBCO33050.PL,D,20200729,000000,19.56,21,19.56,20.4,7298,0
INTLBCO33050.PL,D,20200730,000000,19.5,19.5,12.36,13.76,20191,0
INTLBCO33050.PL,D,20200731,000000,18.5,18.7,16.78,16.78,20728,0
INTLBCO33050.PL,D,20200803,000000,16.5,19.4,16.5,19.4,1384,0
INTLBCO33050.PL,D,20200804,000000,19.9,20.6,17.9,20.6,11045,0
INTLBCO33050.PL,D,20200805,000000,22.6,28,22.25,26.25,11263,0
INTLBCO33050.PL,D,20200806,000000,24.7,25.3,23.7,24.4,4828,0
INTLBCO33050.PL,D,20200807,000000,24,24,22,22.3,4409,0
INTLBCO33050.PL,D,20200810,000000,23.5,24.35,23.35,23.4,646,0
INTLBCO33050.PL,D,20200811,000000,24.15,26,24.15,24.5,3030,0
INTLBCO33050.PL,D,20200812,000000,23.65,25,23.5,25,393,0
INTLBCO33050.PL,D,20200813,000000,24.6,24.7,24.6,24.7,103,0
INTLBCO33050.PL,D,20200814,000000,23,23,22,22,1007,0
INTLBCO33050.PL,D,20200817,000000,23.75,23.9,22,23.9,1700,0
INTLBCO33050.PL,D,20200818,000000,24.2,25.1,23,23.95,2480,0
INTLBCO33050.PL,D,20200819,000000,23,23.5,23,23,330,0
INTLBCO33050.PL,D,20200820,000000,23.1,23.1,20.2,23,3060,0
INTLBCO33050.PL,D,20200821,000000,22,22,20.65,20.7,250,0
INTLBCO33050.PL,D,20200824,000000,22.3,22.5,22.3,22.5,280,0
INTLBCO33050.PL,D,20200825,000000,24,26.55,24,25.6,2100,0
INTLBCO33050.PL,D,20200826,000000,26.25,26.25,26.25,26.25,226,0
INTLBCO33050.PL,D,20200827,000000,23,23,23,23,35,0
INTLBCO33050.PL,D,20200828,000000,23.05,24.35,23.05,24,1200,0
INTLBCO33050.PL,D,20200831,000000,26.25,27,25.5,25.5,1451,0
INTLBCO33050.PL,D,20200901,000000,24.2,25.2,24,25.2,300,0
INTLBCO33050.PL,D,20200902,000000,24,24.1,21.1,21.2,1315,0
INTLBCO33050.PL,D,20200903,000000,18.48,18.48,15.2,15.2,532,0
INTLBCO33050.PL,D,20200904,000000,18.1,19.4,14,14.2,1571,0
INTLBCO33050.PL,D,20200907,000000,10.82,11.3,9.81,10,5090,0
INTLBCO33050.PL,D,20200908,000000,9.79,9.79,7.75,7.9,1800,0
