<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSUSD33589.PL,D,20200807,000000,34.5,34.5,34.5,34.5,290,0
INTSUSD33589.PL,D,20200812,000000,31.8,31.8,31.8,31.8,290,0
INTSUSD33589.PL,D,20200907,000000,30,30,29.75,29.75,600,0
INTSUSD33589.PL,D,20200924,000000,18.66,18.66,14.1,14.1,1332,0
INTSUSD33589.PL,D,20200925,000000,15.64,15.64,13.96,14.16,65,0
INTSUSD33589.PL,D,20200928,000000,14.1,15.62,12.68,12.68,2950,0
INTSUSD33589.PL,D,20200929,000000,12.5,20.2,12.46,19.58,6040,0
INTSUSD33589.PL,D,20200930,000000,18.5,18.82,16.88,18.82,349,0
INTSUSD33589.PL,D,20201001,000000,21.05,23.8,20.3,23.8,5950,0
INTSUSD33589.PL,D,20201002,000000,22.5,22.5,21.35,21.5,740,0
INTSUSD33589.PL,D,20201005,000000,22.15,24.6,22.15,24,14926,0
INTSUSD33589.PL,D,20201006,000000,25.35,25.35,25.25,25.25,114,0
INTSUSD33589.PL,D,20201007,000000,24.45,24.45,23.1,23.7,141,0
INTSUSD33589.PL,D,20201008,000000,23.8,23.95,23.55,23.95,90,0
INTSUSD33589.PL,D,20201012,000000,25.95,25.95,25.3,25.3,50,0
INTSUSD33589.PL,D,20201013,000000,25.25,25.25,23.3,23.3,130,0
INTSUSD33589.PL,D,20201014,000000,22.35,22.5,21.6,21.95,485,0
INTSUSD33589.PL,D,20201015,000000,17.4,17.4,15.78,16.04,908,0
INTSUSD33589.PL,D,20201016,000000,16.08,16.92,14.84,16.18,4590,0
