<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL6COFF.PL,D,20190417,000000,5.14,5.14,5.14,5.14,316,0
RCFL6COFF.PL,D,20190429,000000,5.84,5.84,5.84,5.84,316,0
RCFL6COFF.PL,D,20190430,000000,6.01,6.01,6.01,6.01,1670,0
RCFL6COFF.PL,D,20190507,000000,4.11,4.11,4.11,4.11,1670,0
RCFL6COFF.PL,D,20190522,000000,5.64,5.64,5.64,5.64,310,0
RCFL6COFF.PL,D,20190524,000000,5.92,5.92,5.92,5.92,310,0
RCFL6COFF.PL,D,20190528,000000,6.29,6.29,6.29,6.29,9000,0
RCFL6COFF.PL,D,20190604,000000,9.72,9.72,9.72,9.72,1000,0
RCFL6COFF.PL,D,20190606,000000,7.53,7.53,7.53,7.53,268,0
RCFL6COFF.PL,D,20190607,000000,7.5,7.5,7.5,7.5,9000,0
RCFL6COFF.PL,D,20190626,000000,8.2,8.2,8.2,8.2,1000,0
RCFL6COFF.PL,D,20190701,000000,10.21,10.21,10.21,10.21,268,0
RCFL6COFF.PL,D,20190723,000000,5.5,5.5,5.5,5.5,100,0
RCFL6COFF.PL,D,20190724,000000,5.6,5.67,5.6,5.67,14350,0
RCFL6COFF.PL,D,20190725,000000,5.02,5.1,5.02,5.05,600,0
RCFL6COFF.PL,D,20190726,000000,4.83,5.35,4.77,5.35,2420,0
RCFL6COFF.PL,D,20190729,000000,4.59,4.85,4.46,4.85,15839,0
RCFL6COFF.PL,D,20190730,000000,5,5,4.7,4.7,430,0
RCFL6COFF.PL,D,20190731,000000,4.48,4.7,4.29,4.7,2040,0
RCFL6COFF.PL,D,20190801,000000,4.2,4.26,4.2,4.26,500,0
RCFL6COFF.PL,D,20190802,000000,4.24,4.24,4.24,4.24,500,0
RCFL6COFF.PL,D,20190805,000000,4.15,4.15,3.25,3.42,3250,0
RCFL6COFF.PL,D,20190806,000000,3.5,3.5,3.5,3.5,500,0
RCFL6COFF.PL,D,20190812,000000,3.22,3.26,3.22,3.23,6766,0
RCFL6COFF.PL,D,20190814,000000,3.54,3.62,3.1,3.33,17487,0
RCFL6COFF.PL,D,20190816,000000,3.25,3.25,3.1,3.1,5216,0
RCFL6COFF.PL,D,20190819,000000,2.92,2.92,2.8,2.8,17272,0
RCFL6COFF.PL,D,20190820,000000,2.66,2.66,2.5,2.53,5976,0
RCFL6COFF.PL,D,20190821,000000,2.73,2.96,2.73,2.96,28714,0
RCFL6COFF.PL,D,20190822,000000,2.8,3.11,2.8,3.11,1102,0
RCFL6COFF.PL,D,20190826,000000,3.15,3.15,3.15,3.15,660,0
RCFL6COFF.PL,D,20190829,000000,3.07,3.07,3.04,3.04,2979,0
RCFL6COFF.PL,D,20190904,000000,2.72,2.75,2.72,2.75,1250,0
RCFL6COFF.PL,D,20190906,000000,2.69,2.69,2.69,2.69,1000,0
RCFL6COFF.PL,D,20190909,000000,2.94,2.94,2.69,2.84,8200,0
RCFL6COFF.PL,D,20190910,000000,3.09,3.61,3.09,3.59,8550,0
RCFL6COFF.PL,D,20190911,000000,3.71,4.16,3.71,4.16,6500,0
RCFL6COFF.PL,D,20190916,000000,4.13,4.13,3.91,4.06,800,0
RCFL6COFF.PL,D,20190917,000000,4.19,4.19,3.96,3.97,740,0
RCFL6COFF.PL,D,20190918,000000,3.39,3.48,3.39,3.48,8430,0
RCFL6COFF.PL,D,20190919,000000,3.41,3.41,3.13,3.13,1925,0
RCFL6COFF.PL,D,20190920,000000,3.11,3.11,3.11,3.11,400,0
RCFL6COFF.PL,D,20190923,000000,2.99,3.4,2.99,3.4,1311,0
RCFL6COFF.PL,D,20190924,000000,3.08,3.11,3.08,3.11,270,0
RCFL6COFF.PL,D,20190925,000000,2.91,2.96,2.85,2.96,910,0
RCFL6COFF.PL,D,20190926,000000,3.54,3.72,3.54,3.72,4463,0
RCFL6COFF.PL,D,20190927,000000,3.6,3.6,3.6,3.6,400,0
RCFL6COFF.PL,D,20191004,000000,3.25,3.25,3.25,3.25,300,0
RCFL6COFF.PL,D,20191007,000000,2.82,2.91,2.72,2.76,61088,0
RCFL6COFF.PL,D,20191008,000000,2.69,2.69,2.69,2.69,1780,0
RCFL6COFF.PL,D,20191009,000000,2.47,2.47,2.44,2.44,3746,0
RCFL6COFF.PL,D,20191011,000000,2.19,2.2,1.97,2.02,11374,0
RCFL6COFF.PL,D,20191014,000000,2.12,2.31,2.12,2.31,8197,0
RCFL6COFF.PL,D,20191016,000000,1.94,1.94,1.94,1.94,10000,0
RCFL6COFF.PL,D,20191017,000000,2.11,2.18,2.05,2.05,13400,0
RCFL6COFF.PL,D,20191018,000000,2.01,2.15,2,2.15,800,0
RCFL6COFF.PL,D,20191021,000000,2.42,2.42,2.38,2.38,3999,0
RCFL6COFF.PL,D,20191022,000000,2.48,2.68,2.48,2.68,4000,0
RCFL6COFF.PL,D,20191023,000000,2.79,2.79,2.63,2.73,5700,0
RCFL6COFF.PL,D,20191024,000000,2.44,2.44,2.44,2.44,600,0
RCFL6COFF.PL,D,20191028,000000,2.72,3.04,2.72,3.04,4400,0
RCFL6COFF.PL,D,20191029,000000,2.94,2.94,2.94,2.94,400,0
RCFL6COFF.PL,D,20191030,000000,2.8,2.8,2.54,2.54,1000,0
RCFL6COFF.PL,D,20191031,000000,2.87,3.07,2.87,3.07,2150,0
RCFL6COFF.PL,D,20191104,000000,3.69,3.69,3.61,3.61,1200,0
RCFL6COFF.PL,D,20191105,000000,3.64,3.78,3.64,3.78,1300,0
RCFL6COFF.PL,D,20191106,000000,4,4.07,4,4.07,1380,0
RCFL6COFF.PL,D,20191107,000000,4.47,4.47,4.47,4.47,470,0
RCFL6COFF.PL,D,20191108,000000,4.74,4.74,4.74,4.74,443,0
RCFL6COFF.PL,D,20191112,000000,4.13,4.13,3.88,3.88,1838,0
RCFL6COFF.PL,D,20191114,000000,4.33,4.33,4.2,4.2,1800,0
