<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLKGH33928.PL,D,20200902,000000,35.5,36.05,35.5,36,150,0
INTLKGH33928.PL,D,20200903,000000,34.55,34.55,33.8,33.8,150,0
INTLKGH33928.PL,D,20200908,000000,28.55,28.55,28.55,28.55,200,0
INTLKGH33928.PL,D,20200909,000000,29.75,29.75,29.75,29.75,200,0
INTLKGH33928.PL,D,20200911,000000,32.6,32.6,32.6,32.6,9,0
INTLKGH33928.PL,D,20200917,000000,29.15,29.15,29.15,29.15,200,0
INTLKGH33928.PL,D,20200921,000000,25.4,25.4,25.4,25.4,200,0
INTLKGH33928.PL,D,20200923,000000,20.9,21,20.85,21,2840,0
INTLKGH33928.PL,D,20200924,000000,14.06,14.06,14.02,14.02,2500,0
INTLKGH33928.PL,D,20200925,000000,14.3,14.3,14.3,14.3,340,0
INTLKGH33928.PL,D,20200928,000000,18.18,18.18,17.32,17.32,28,0
INTLKGH33928.PL,D,20200930,000000,13.28,14.4,11.9,14.4,3608,0
INTLKGH33928.PL,D,20201001,000000,15.38,15.38,12.78,12.78,3374,0
