<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS2OIL2.PL,D,20160302,000000,96.11,96.11,96.11,96.11,50,0
RCFS2OIL2.PL,D,20160308,000000,74.42,74.42,74.42,74.42,50,0
RCFS2OIL2.PL,D,20160310,000000,75.5,75.5,75.5,75.5,1,0
RCFS2OIL2.PL,D,20160314,000000,75.32,75.32,75.32,75.32,1,0
RCFS2OIL2.PL,D,20160316,000000,80.18,80.18,77.58,77.58,30,0
RCFS2OIL2.PL,D,20160329,000000,74.55,74.59,74.55,74.59,180,0
RCFS2OIL2.PL,D,20160404,000000,78.32,78.43,78.32,78.43,180,0
RCFS2OIL2.PL,D,20160425,000000,59.95,59.95,59.95,59.95,1661,0
RCFS2OIL2.PL,D,20160427,000000,54.94,54.94,54.94,54.94,1661,0
RCFS2OIL2.PL,D,20160614,000000,49.13,49.26,49.13,49.26,48,0
RCFS2OIL2.PL,D,20160617,000000,50.2,50.5,50.2,50.5,48,0
RCFS2OIL2.PL,D,20160802,000000,64,64,64,64,25,0
RCFS2OIL2.PL,D,20160803,000000,64.5,64.5,64.5,64.5,100,0
RCFS2OIL2.PL,D,20160805,000000,57.4,57.4,57.4,57.4,125,0
RCFS2OIL2.PL,D,20160819,000000,43.8,43.8,43.8,43.8,20,0
RCFS2OIL2.PL,D,20160830,000000,46.78,46.78,46.74,46.74,400,0
RCFS2OIL2.PL,D,20160902,000000,53.7,53.7,52.9,53.1,420,0
RCFS2OIL2.PL,D,20181108,000000,13.59,13.59,13.59,13.59,15,0
RCFS2OIL2.PL,D,20181109,000000,14.44,14.44,14.2,14.2,35,0
RCFS2OIL2.PL,D,20181113,000000,15.33,15.33,15.33,15.33,10,0
RCFS2OIL2.PL,D,20181119,000000,15.95,15.95,15.95,15.95,60,0
RCFS2OIL2.PL,D,20181123,000000,18.11,18.7,18.11,18.7,600,0
RCFS2OIL2.PL,D,20190409,000000,12.34,12.34,12.34,12.34,100,0
RCFS2OIL2.PL,D,20190531,000000,14.01,14.01,14.01,14.01,100,0
