<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSW2027391.PL,D,20200227,000000,2.52,3.32,2.51,3.15,11278,0
INTSW2027391.PL,D,20200228,000000,3.74,4.26,3.5,3.99,82728,0
INTSW2027391.PL,D,20200302,000000,3.38,3.96,3.26,3.51,106997,0
INTSW2027391.PL,D,20200303,000000,3.15,3.18,2.54,2.74,72814,0
INTSW2027391.PL,D,20200304,000000,3.06,3.06,2.73,3.03,77579,0
INTSW2027391.PL,D,20200305,000000,2.77,3.4,2.68,3.35,144551,0
INTSW2027391.PL,D,20200306,000000,3.64,4.09,3.64,3.85,62127,0
INTSW2027391.PL,D,20200309,000000,5.11,5.56,4.65,5.32,82668,0
INTSW2027391.PL,D,20200310,000000,5.22,5.73,5.08,5.5,51875,0
INTSW2027391.PL,D,20200311,000000,5.62,6.71,5.53,6.53,63806,0
INTSW2027391.PL,D,20200312,000000,7.63,8.31,7.58,8.31,68911,0
INTSW2027391.PL,D,20200313,000000,8,8.5,7.21,8.06,93748,0
INTSW2027391.PL,D,20200316,000000,8.63,9.14,8.07,8.21,141814,0
INTSW2027391.PL,D,20200317,000000,7.71,8.09,7.14,7.28,118633,0
INTSW2027391.PL,D,20200318,000000,7.68,7.84,6.74,7.54,70879,0
INTSW2027391.PL,D,20200319,000000,7.42,7.6,6.83,6.89,15262,0
INTSW2027391.PL,D,20200320,000000,6.37,6.88,6.15,6.7,75349,0
INTSW2027391.PL,D,20200323,000000,7.56,7.68,7.19,7.68,12569,0
INTSW2027391.PL,D,20200324,000000,6.93,7.37,6.93,7.01,37022,0
INTSW2027391.PL,D,20200325,000000,6.67,7.43,6.62,7.2,16945,0
INTSW2027391.PL,D,20200326,000000,7.44,7.44,6.69,6.69,6682,0
INTSW2027391.PL,D,20200327,000000,6.7,6.9,6.65,6.8,1266,0
INTSW2027391.PL,D,20200330,000000,6.8,7.08,6.8,6.9,3265,0
INTSW2027391.PL,D,20200331,000000,6.69,6.7,6.36,6.39,3411,0
INTSW2027391.PL,D,20200401,000000,6.73,6.85,6.71,6.77,2616,0
INTSW2027391.PL,D,20200402,000000,6.68,6.86,6.66,6.66,2150,0
INTSW2027391.PL,D,20200403,000000,6.72,6.82,6.63,6.63,2207,0
INTSW2027391.PL,D,20200406,000000,6.08,6.15,5.9,5.9,3307,0
INTSW2027391.PL,D,20200407,000000,5.28,5.44,5.07,5.41,8442,0
INTSW2027391.PL,D,20200408,000000,5.65,5.88,5.43,5.83,4641,0
INTSW2027391.PL,D,20200409,000000,5.5,5.77,5.42,5.48,2139,0
INTSW2027391.PL,D,20200414,000000,5.15,5.36,4.94,4.95,3280,0
INTSW2027391.PL,D,20200415,000000,5.08,5.6,5.08,5.55,2143,0
INTSW2027391.PL,D,20200416,000000,5.39,5.58,5.39,5.58,1743,0
INTSW2027391.PL,D,20200417,000000,5.23,5.42,5.23,5.42,930,0
INTSW2027391.PL,D,20200420,000000,5.34,5.45,5.33,5.45,592,0
INTSW2027391.PL,D,20200421,000000,5.41,5.86,5.41,5.8,1020,0
INTSW2027391.PL,D,20200422,000000,5.8,5.8,5.69,5.71,650,0
INTSW2027391.PL,D,20200423,000000,5.47,5.59,5.38,5.38,650,0
INTSW2027391.PL,D,20200424,000000,5.5,5.52,5.34,5.34,600,0
INTSW2027391.PL,D,20200427,000000,5.48,5.65,5.48,5.65,100,0
INTSW2027391.PL,D,20200428,000000,5.54,5.54,5.32,5.45,550,0
INTSW2027391.PL,D,20200429,000000,5.35,5.35,5.12,5.14,1100,0
INTSW2027391.PL,D,20200430,000000,4.8,5.12,4.8,5.12,471,0
INTSW2027391.PL,D,20200504,000000,5.42,5.54,5.42,5.45,1950,0
INTSW2027391.PL,D,20200505,000000,5.47,5.6,5.42,5.6,295,0
INTSW2027391.PL,D,20200506,000000,5.58,5.82,5.58,5.82,5600,0
INTSW2027391.PL,D,20200507,000000,5.77,5.77,5.57,5.57,7800,0
INTSW2027391.PL,D,20200508,000000,5.46,5.48,5.45,5.45,1085,0
INTSW2027391.PL,D,20200511,000000,5.33,5.64,5.33,5.64,3256,0
INTSW2027391.PL,D,20200512,000000,5.54,5.55,5.31,5.38,11150,0
INTSW2027391.PL,D,20200513,000000,5.17,5.23,5.17,5.23,241,0
INTSW2027391.PL,D,20200514,000000,5.53,5.81,5.51,5.81,1660,0
