<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLCDR32771.PL,D,20200625,000000,7.95,8.32,7.94,8.32,11433,0
INTLCDR32771.PL,D,20200626,000000,8.61,8.67,6.68,6.68,12865,0
INTLCDR32771.PL,D,20200629,000000,6.47,7.15,6.47,7.03,677,0
INTLCDR32771.PL,D,20200630,000000,7.11,7.59,6.67,6.67,512,0
INTLCDR32771.PL,D,20200701,000000,6.63,7.18,6.24,7.18,8260,0
INTLCDR32771.PL,D,20200702,000000,7.85,7.94,7.61,7.67,8467,0
INTLCDR32771.PL,D,20200703,000000,7.72,7.72,7.67,7.67,3900,0
INTLCDR32771.PL,D,20200706,000000,7.88,8.1,7.65,7.65,10107,0
INTLCDR32771.PL,D,20200707,000000,7.43,7.43,7.2,7.2,1508,0
INTLCDR32771.PL,D,20200708,000000,7.2,7.2,7,7.09,10251,0
INTLCDR32771.PL,D,20200709,000000,7.09,7.09,5.76,5.78,12386,0
INTLCDR32771.PL,D,20200710,000000,5.36,5.68,5.1,5.1,3917,0
