<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLCDR30494.PL,D,20200424,000000,14.45,14.55,14.45,14.55,440,0
INTLCDR30494.PL,D,20200521,000000,17.59,17.59,17.59,17.59,15,0
INTLCDR30494.PL,D,20200529,000000,18.59,18.59,18.59,18.59,20,0
INTLCDR30494.PL,D,20200602,000000,16.76,16.76,16.76,16.76,84,0
INTLCDR30494.PL,D,20200609,000000,15.46,15.46,15.46,15.46,20,0
INTLCDR30494.PL,D,20200622,000000,18.38,18.38,18.38,18.38,84,0
INTLCDR30494.PL,D,20200626,000000,19.02,19.02,19.02,19.02,320,0
INTLCDR30494.PL,D,20200713,000000,15.26,15.26,15.26,15.26,100,0
INTLCDR30494.PL,D,20200714,000000,13.8,13.8,13.56,13.56,240,0
INTLCDR30494.PL,D,20200721,000000,16.1,16.1,16.1,16.1,60,0
INTLCDR30494.PL,D,20200722,000000,15.42,15.42,15.42,15.42,100,0
INTLCDR30494.PL,D,20200727,000000,17.4,17.4,17.4,17.4,100,0
INTLCDR30494.PL,D,20200730,000000,18.24,18.24,18.24,18.24,15,0
INTLCDR30494.PL,D,20200731,000000,18,18,18,18,200,0
INTLCDR30494.PL,D,20200803,000000,19.24,19.24,19.24,19.24,70,0
INTLCDR30494.PL,D,20200813,000000,19.58,19.58,19.58,19.58,65,0
INTLCDR30494.PL,D,20200831,000000,21.2,21.2,21.2,21.2,45,0
INTLCDR30494.PL,D,20200909,000000,20.35,20.35,20.35,20.35,110,0
INTLCDR30494.PL,D,20200915,000000,18.5,18.5,18.5,18.5,27,0
INTLCDR30494.PL,D,20200916,000000,18.3,18.3,18.3,18.3,100,0
INTLCDR30494.PL,D,20200917,000000,17.78,17.78,17.78,17.78,100,0
INTLCDR30494.PL,D,20201007,000000,14.56,14.56,14.44,14.44,2000,0
