<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLW2030759.PL,D,20200820,000000,3.12,3.12,3.12,3.12,570,0
INTLW2030759.PL,D,20200824,000000,3.31,3.31,3.31,3.31,570,0
INTLW2030759.PL,D,20200825,000000,3.16,3.16,3.16,3.16,600,0
INTLW2030759.PL,D,20200826,000000,3.35,3.35,3.35,3.35,600,0
INTLW2030759.PL,D,20200831,000000,3.17,3.17,3.17,3.17,660,0
INTLW2030759.PL,D,20200901,000000,2.82,2.82,2.68,2.72,1300,0
INTLW2030759.PL,D,20200904,000000,2.6,2.6,2.54,2.54,5580,0
INTLW2030759.PL,D,20200918,000000,2.19,2.19,2.19,2.19,660,0
INTLW2030759.PL,D,20200930,000000,2,2,2,2,650,0
INTLW2030759.PL,D,20201002,000000,1.75,1.75,1.75,1.75,600,0
INTLW2030759.PL,D,20201005,000000,2.04,2.04,2.04,2.04,600,0
INTLW2030759.PL,D,20201008,000000,2.09,2.09,2.09,2.09,500,0
INTLW2030759.PL,D,20201014,000000,1.53,1.65,1.53,1.65,2000,0
