<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLEUD29124.PL,D,20200327,000000,56.6,56.6,56.6,56.6,30,0
INTLEUD29124.PL,D,20200330,000000,58,58,58,58,30,0
INTLEUD29124.PL,D,20200331,000000,53.4,53.4,52.8,52.8,200,0
INTLEUD29124.PL,D,20200403,000000,49.05,49.05,47.24,47.24,20,0
INTLEUD29124.PL,D,20200406,000000,48.34,48.34,47.42,47.98,214,0
INTLEUD29124.PL,D,20200407,000000,49.67,51.7,49.6,51.4,359,0
INTLEUD29124.PL,D,20200408,000000,50.3,50.3,50.3,50.3,20,0
INTLEUD29124.PL,D,20200414,000000,52.4,53.2,52.4,53.2,47,0
INTLEUD29124.PL,D,20200415,000000,53.2,53.2,53.2,53.2,38,0
INTLEUD29124.PL,D,20200416,000000,50.5,50.5,50.5,50.5,14,0
INTLEUD29124.PL,D,20200417,000000,48.35,48.35,48.35,48.35,20,0
INTLEUD29124.PL,D,20200421,000000,48.23,48.23,48,48,16,0
INTLEUD29124.PL,D,20200424,000000,44.7,46.08,44.7,46.08,15,0
INTLEUD29124.PL,D,20200427,000000,48.2,48.2,48.2,48.2,8,0
INTLEUD29124.PL,D,20200505,000000,47.83,49.19,47.46,48.6,810,0
INTLEUD29124.PL,D,20200506,000000,47.31,47.31,45.74,45.74,400,0
INTLEUD29124.PL,D,20200513,000000,49,49,49,49,10,0
INTLEUD29124.PL,D,20200518,000000,48.05,48.05,48.05,48.05,10,0
INTLEUD29124.PL,D,20200521,000000,53.05,53.05,53.05,53.05,38,0
INTLEUD29124.PL,D,20200528,000000,53.5,53.5,53.5,53.5,38,0
INTLEUD29124.PL,D,20200529,000000,56.45,56.45,56.45,56.45,17,0
INTLEUD29124.PL,D,20200820,000000,74.2,74.2,74.2,74.2,7,0
INTLEUD29124.PL,D,20200902,000000,75.7,75.7,75.7,75.7,7,0
INTLEUD29124.PL,D,20201012,000000,72.9,72.9,72.9,72.9,60,0
