<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSPGN27482.PL,D,20200325,000000,1.98,1.98,1.98,1.98,100,0
INTSPGN27482.PL,D,20200326,000000,1.89,1.89,1.89,1.89,100,0
INTSPGN27482.PL,D,20200331,000000,1.47,1.5,1.37,1.49,22938,0
INTSPGN27482.PL,D,20200401,000000,1.52,1.62,1.51,1.55,56932,0
INTSPGN27482.PL,D,20200402,000000,1.61,1.66,1.61,1.62,16552,0
INTSPGN27482.PL,D,20200403,000000,1.52,1.52,1.48,1.51,16372,0
INTSPGN27482.PL,D,20200406,000000,1.42,1.47,1.42,1.47,1607,0
INTSPGN27482.PL,D,20200407,000000,1.38,1.38,1.37,1.37,510,0
INTSPGN27482.PL,D,20200414,000000,1.1,1.1,1.1,1.1,100,0
INTSPGN27482.PL,D,20200415,000000,1.26,1.26,1.26,1.26,1300,0
INTSPGN27482.PL,D,20200416,000000,1.18,1.18,1.18,1.18,100,0
INTSPGN27482.PL,D,20200420,000000,1.22,1.24,1.11,1.11,2005,0
INTSPGN27482.PL,D,20200421,000000,1.29,1.3,1.29,1.3,2150,0
INTSPGN27482.PL,D,20200422,000000,1.38,1.39,1.24,1.24,3722,0
INTSPGN27482.PL,D,20200423,000000,1.2,1.2,1.2,1.2,837,0
INTSPGN27482.PL,D,20200424,000000,1.26,1.26,1.26,1.26,10,0
INTSPGN27482.PL,D,20200427,000000,1.17,1.17,1.17,1.17,837,0
INTSPGN27482.PL,D,20200429,000000,1.24,1.24,1.24,1.24,3000,0
INTSPGN27482.PL,D,20200519,000000,1.18,1.18,1.18,1.18,5223,0
INTSPGN27482.PL,D,20200520,000000,1.15,1.15,1.08,1.08,2210,0
INTSPGN27482.PL,D,20200526,000000,1,1,0.98,0.98,5373,0
INTSPGN27482.PL,D,20200527,000000,0.87,0.87,0.86,0.86,2229,0
INTSPGN27482.PL,D,20200603,000000,0.52,0.52,0.52,0.52,5000,0
INTSPGN27482.PL,D,20200605,000000,0.53,0.53,0.53,0.53,229,0
