<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL4OIL2.PL,D,20181126,000000,3.37,3.37,3.37,3.37,500,0
RCFL4OIL2.PL,D,20181128,000000,3.21,3.21,3.21,3.21,500,0
RCFL4OIL2.PL,D,20181129,000000,3.13,3.13,3.08,3.08,60000,0
RCFL4OIL2.PL,D,20181130,000000,2.99,3,2.99,3,28000,0
RCFL4OIL2.PL,D,20181210,000000,3.46,3.46,3.46,3.46,2000,0
RCFL4OIL2.PL,D,20181214,000000,3.33,3.33,3.33,3.33,2000,0
RCFL4OIL2.PL,D,20181219,000000,2.37,2.47,2.37,2.47,2000,0
RCFL4OIL2.PL,D,20190121,000000,3.28,3.3,3.28,3.3,30000,0
RCFL4OIL2.PL,D,20190213,000000,3.38,3.43,3.38,3.43,20000,0
RCFL4OIL2.PL,D,20190214,000000,3.66,3.67,3.66,3.67,34000,0
RCFL4OIL2.PL,D,20190605,000000,3.07,3.07,3.07,3.07,500,0
RCFL4OIL2.PL,D,20190613,000000,3.07,3.07,3.07,3.07,500,0
RCFL4OIL2.PL,D,20190614,000000,2.98,3.06,2.98,3.06,8030,0
RCFL4OIL2.PL,D,20190617,000000,3.04,3.04,3.04,3.04,8030,0
RCFL4OIL2.PL,D,20190618,000000,2.82,3.14,2.82,3.14,10510,0
RCFL4OIL2.PL,D,20190621,000000,3.48,3.48,3.48,3.48,10510,0
RCFL4OIL2.PL,D,20190625,000000,3.56,3.56,3.56,3.56,500,0
RCFL4OIL2.PL,D,20190626,000000,3.76,3.76,3.76,3.76,500,0
RCFL4OIL2.PL,D,20190718,000000,3.19,3.19,3.19,3.19,500,0
RCFL4OIL2.PL,D,20190719,000000,3.18,3.18,3.18,3.18,500,0
RCFL4OIL2.PL,D,20190802,000000,2.94,2.94,2.94,2.94,500,0
RCFL4OIL2.PL,D,20190805,000000,2.88,2.88,2.88,2.88,500,0
RCFL4OIL2.PL,D,20190807,000000,2.08,2.08,2.08,2.08,1000,0
RCFL4OIL2.PL,D,20190910,000000,3.06,3.15,3.06,3.15,2000,0
RCFL4OIL2.PL,D,20190912,000000,2.42,2.42,2.42,2.42,1000,0
RCFL4OIL2.PL,D,20190916,000000,3.38,3.5,3.38,3.5,2000,0
RCFL4OIL2.PL,D,20190925,000000,2.57,2.57,2.57,2.57,1000,0
RCFL4OIL2.PL,D,20190926,000000,2.67,2.67,2.67,2.67,1000,0
RCFL4OIL2.PL,D,20200103,000000,4.18,4.18,4.18,4.18,240,0
RCFL4OIL2.PL,D,20200127,000000,2.21,2.21,2.21,2.21,240,0
RCFL4OIL2.PL,D,20200205,000000,1.95,1.95,1.95,1.95,50,0
RCFL4OIL2.PL,D,20200206,000000,1.9,1.9,1.9,1.9,400,0
RCFL4OIL2.PL,D,20200303,000000,1.55,1.55,1.55,1.55,350,0
RCFL4OIL2.PL,D,20200309,000000,0.11,0.11,0.11,0.11,4880,0
RCFL4OIL2.PL,D,20200310,000000,0.06,0.11,0.06,0.06,150800,0
RCFL4OIL2.PL,D,20200318,000000,0.07,0.07,0.07,0.07,19795,0
RCFL4OIL2.PL,D,20200319,000000,0.07,0.07,0.06,0.07,358350,0
RCFL4OIL2.PL,D,20200320,000000,0.07,0.07,0.06,0.06,140380,0
RCFL4OIL2.PL,D,20200323,000000,0.06,0.06,0.06,0.06,109275,0
RCFL4OIL2.PL,D,20200324,000000,0.07,0.07,0.07,0.07,71826,0
RCFL4OIL2.PL,D,20200325,000000,0.06,0.07,0.06,0.07,86208,0
RCFL4OIL2.PL,D,20200326,000000,0.06,0.06,0.06,0.06,6380,0
RCFL4OIL2.PL,D,20200327,000000,0.06,0.06,0.06,0.06,121750,0
RCFL4OIL2.PL,D,20200330,000000,0.06,0.06,0.06,0.06,46500,0
RCFL4OIL2.PL,D,20200331,000000,0.06,0.06,0.06,0.06,135000,0
RCFL4OIL2.PL,D,20200403,000000,0.04,0.04,0.04,0.04,80,0
RCFL4OIL2.PL,D,20200409,000000,0.04,0.04,0.04,0.04,1080,0
RCFL4OIL2.PL,D,20200420,000000,0.03,0.03,0.03,0.03,4000,0
RCFL4OIL2.PL,D,20200421,000000,0.03,0.03,0.03,0.03,40000,0
RCFL4OIL2.PL,D,20200526,000000,0.03,0.03,0.03,0.03,2500,0
RCFL4OIL2.PL,D,20200624,000000,0.03,0.03,0.03,0.03,12500,0
RCFL4OIL2.PL,D,20200715,000000,0.02,0.03,0.02,0.03,15001,0
RCFL4OIL2.PL,D,20200716,000000,0.03,0.03,0.03,0.03,1,0
RCFL4OIL2.PL,D,20200720,000000,0.03,0.03,0.03,0.03,3888,0
RCFL4OIL2.PL,D,20200721,000000,0.03,0.03,0.03,0.03,123500,0
RCFL4OIL2.PL,D,20200723,000000,0.01,0.01,0.01,0.01,50000,0
RCFL4OIL2.PL,D,20200728,000000,0.01,0.01,0.01,0.01,1,0
RCFL4OIL2.PL,D,20200729,000000,0.01,0.01,0.01,0.01,72400,0
RCFL4OIL2.PL,D,20200730,000000,0.01,0.01,0.01,0.01,5638,0
RCFL4OIL2.PL,D,20200731,000000,0.03,0.03,0.03,0.03,92773,0
RCFL4OIL2.PL,D,20200824,000000,0.02,0.02,0.02,0.02,2999,0
RCFL4OIL2.PL,D,20200826,000000,0.01,0.01,0.01,0.01,24000,0
RCFL4OIL2.PL,D,20200827,000000,0.03,0.03,0.03,0.03,49173,0
