<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS2ADS1.PL,D,20180212,000000,46.67,46.67,46.67,46.67,500,0
RCFS2ADS1.PL,D,20180213,000000,47.95,47.95,47.95,47.95,500,0
RCFS2ADS1.PL,D,20180220,000000,46.15,46.15,46.15,46.15,500,0
RCFS2ADS1.PL,D,20180301,000000,46.51,46.51,46.51,46.51,500,0
RCFS2ADS1.PL,D,20200730,000000,10.14,10.5,10.14,10.5,8000,0
RCFS2ADS1.PL,D,20200803,000000,10.1,10.1,10.02,10.02,8000,0
RCFS2ADS1.PL,D,20200921,000000,7.4,7.49,7.4,7.49,15000,0
RCFS2ADS1.PL,D,20200922,000000,7.62,7.63,7.57,7.57,15000,0
RCFS2ADS1.PL,D,20201002,000000,7.09,7.12,7.09,7.12,15000,0
RCFS2ADS1.PL,D,20201005,000000,6.91,7.07,6.91,7.07,15000,0
