<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL2PZU1.PL,D,20200603,000000,11.12,11.12,11.12,11.12,600,0
RCFL2PZU1.PL,D,20200605,000000,12.1,12.1,12.1,12.1,300,0
RCFL2PZU1.PL,D,20200609,000000,11.54,11.54,11.54,11.54,600,0
RCFL2PZU1.PL,D,20200804,000000,8.89,8.92,8.89,8.92,800,0
RCFL2PZU1.PL,D,20200805,000000,9,9,8.96,8.96,780,0
RCFL2PZU1.PL,D,20200813,000000,9.5,9.64,9.5,9.64,1300,0
RCFL2PZU1.PL,D,20200814,000000,9.31,9.31,9.31,9.31,595,0
RCFL2PZU1.PL,D,20200903,000000,8.63,8.63,8.63,8.63,270,0
RCFL2PZU1.PL,D,20200904,000000,8.26,8.3,8.26,8.3,1685,0
RCFL2PZU1.PL,D,20200921,000000,7.77,7.77,7.77,7.77,100,0
RCFL2PZU1.PL,D,20200924,000000,7.17,7.17,7.08,7.08,176,0
RCFL2PZU1.PL,D,20201013,000000,6.66,6.66,6.58,6.58,3000,0
RCFL2PZU1.PL,D,20201016,000000,5.93,5.93,5.93,5.93,350,0
