<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLUSD28357.PL,D,20200319,000000,50.1,53,48.85,51,252,0
INTLUSD28357.PL,D,20200320,000000,47.7,50.5,47.7,50.5,51,0
INTLUSD28357.PL,D,20200323,000000,55,58.7,54.45,58.05,1245,0
INTLUSD28357.PL,D,20200324,000000,51,55.5,51,55.5,277,0
INTLUSD28357.PL,D,20200325,000000,51.45,51.7,50.55,51.7,99,0
INTLUSD28357.PL,D,20200326,000000,47.96,47.96,40.6,40.6,95,0
INTLUSD28357.PL,D,20200330,000000,37.74,37.74,37.74,37.74,25,0
INTLUSD28357.PL,D,20200406,000000,49.25,49.25,49.25,49.25,25,0
INTLUSD28357.PL,D,20200408,000000,45.48,45.48,45.48,45.48,22,0
INTLUSD28357.PL,D,20200409,000000,46.81,46.81,46.81,46.81,200,0
INTLUSD28357.PL,D,20200420,000000,43.31,43.38,43.31,43.38,460,0
INTLUSD28357.PL,D,20200423,000000,47.95,47.95,47.95,47.95,200,0
INTLUSD28357.PL,D,20200528,000000,27,27.98,27,27,170,0
INTLUSD28357.PL,D,20200601,000000,21.3,21.65,21.3,21.65,64,0
INTLUSD28357.PL,D,20200602,000000,19.3,19.3,19.3,19.3,40,0
INTLUSD28357.PL,D,20200603,000000,19.22,19.6,18.32,18.58,697,0
INTLUSD28357.PL,D,20200604,000000,21.3,22.65,15.7,15.7,309,0
INTLUSD28357.PL,D,20200605,000000,15.2,18.7,15.2,18,350,0
INTLUSD28357.PL,D,20200608,000000,18.56,18.56,16.88,16.88,60,0
INTLUSD28357.PL,D,20200609,000000,20,20,16.1,16.1,341,0
INTLUSD28357.PL,D,20200610,000000,16.48,16.48,16.48,16.48,10,0
INTLUSD28357.PL,D,20200612,000000,19.56,19.7,17.6,19.7,155,0
INTLUSD28357.PL,D,20200615,000000,21.4,21.5,17.42,17.42,803,0
INTLUSD28357.PL,D,20200616,000000,16.24,19.98,16,19.98,409,0
INTLUSD28357.PL,D,20200617,000000,18.8,23,18.8,23,563,0
INTLUSD28357.PL,D,20200618,000000,20.55,20.8,20.5,20.8,1094,0
INTLUSD28357.PL,D,20200619,000000,20.4,23.2,20.4,23.2,5050,0
INTLUSD28357.PL,D,20200623,000000,17.4,17.4,16.02,16.02,735,0
INTLUSD28357.PL,D,20200624,000000,17.2,19.24,17.2,19,1444,0
INTLUSD28357.PL,D,20200625,000000,23,23.4,21.8,21.8,722,0
INTLUSD28357.PL,D,20200626,000000,22.05,22.8,22.05,22.8,260,0
INTLUSD28357.PL,D,20200629,000000,20.7,21.3,20.2,21.3,1454,0
INTLUSD28357.PL,D,20200630,000000,21.95,22.2,21.95,22.2,197,0
INTLUSD28357.PL,D,20200701,000000,21.15,21.15,21.15,21.15,50,0
INTLUSD28357.PL,D,20200702,000000,20.2,21.2,19.28,21.2,758,0
INTLUSD28357.PL,D,20200703,000000,21.4,22.2,21.4,22.15,58,0
INTLUSD28357.PL,D,20200706,000000,19.78,19.78,17.9,17.9,450,0
INTLUSD28357.PL,D,20200707,000000,20,20,19.94,19.94,450,0
INTLUSD28357.PL,D,20200708,000000,19.98,19.98,19.18,19.18,307,0
INTLUSD28357.PL,D,20200709,000000,17.96,19.66,17.16,19.66,1005,0
INTLUSD28357.PL,D,20200710,000000,21.4,21.4,18.42,18.42,765,0
INTLUSD28357.PL,D,20200713,000000,17.8,19.54,17.68,18.1,1245,0
INTLUSD28357.PL,D,20200714,000000,19.76,19.76,16.64,16.64,1225,0
INTLUSD28357.PL,D,20200715,000000,15.84,15.84,14.14,15.44,1252,0
INTLUSD28357.PL,D,20200716,000000,16.88,17.5,15.08,15.1,2858,0
INTLUSD28357.PL,D,20200717,000000,16.86,17.1,15.34,15.34,460,0
INTLUSD28357.PL,D,20200720,000000,14.5,14.5,12.54,13.22,16607,0
INTLUSD28357.PL,D,20200721,000000,11.28,12.74,9.5,9.5,67083,0
INTLUSD28357.PL,D,20200722,000000,7.31,9.48,7.02,7.23,19140,0
