<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BNPPSX5E0922.PL,D,20191009,000000,971.3,971.3,971.3,971.3,150,0
BNPPSX5E0922.PL,D,20191114,000000,960,960,960,960,20,0
BNPPSX5E0922.PL,D,20200305,000000,973.7,973.7,973.7,973.7,135,0
BNPPSX5E0922.PL,D,20200420,000000,956.8,956.8,956.8,956.8,100,0
BNPPSX5E0922.PL,D,20200615,000000,971.5,971.5,971.5,971.5,60,0
BNPPSX5E0922.PL,D,20200715,000000,977,977,977,977,100,0
BNPPSX5E0922.PL,D,20200717,000000,977.5,977.5,977.5,977.5,60,0
BNPPSX5E0922.PL,D,20200727,000000,978.5,978.5,978.5,978.5,30,0
BNPPSX5E0922.PL,D,20200819,000000,980,980,980,980,10,0
BNPPSX5E0922.PL,D,20200910,000000,982,982,982,982,10,0
BNPPSX5E0922.PL,D,20200917,000000,982.5,982.5,982.5,982.5,300,0
