<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSNDX27227.PL,D,20200207,000000,55.35,55.35,55.1,55.1,28,0
INTSNDX27227.PL,D,20200210,000000,55.3,55.35,55.3,55.35,164,0
INTSNDX27227.PL,D,20200211,000000,48.36,48.36,48.23,48.23,100,0
INTSNDX27227.PL,D,20200213,000000,49.79,49.79,49.07,49.07,60,0
INTSNDX27227.PL,D,20200214,000000,47.41,47.41,47.41,47.41,50,0
INTSNDX27227.PL,D,20200217,000000,45.04,45.04,45.04,45.04,144,0
INTSNDX27227.PL,D,20200218,000000,50.75,50.75,49.34,49.34,90,0
INTSNDX27227.PL,D,20200219,000000,45.8,45.8,43.91,43.91,148,0
INTSNDX27227.PL,D,20200220,000000,43.71,43.71,43.71,43.71,25,0
INTSNDX27227.PL,D,20200221,000000,50.7,52.5,48.8,52.5,524,0
INTSNDX27227.PL,D,20200224,000000,62.45,68.2,62.45,65.15,1975,0
INTSNDX27227.PL,D,20200225,000000,66.5,70.25,65.7,69.35,128,0
INTSNDX27227.PL,D,20200226,000000,82.75,82.75,71.2,71.2,1804,0
INTSNDX27227.PL,D,20200227,000000,79.2,89,79.2,89,1237,0
INTSNDX27227.PL,D,20200228,000000,101,105.5,97.45,105.5,3640,0
INTSNDX27227.PL,D,20200302,000000,84.15,84.15,84.15,84.15,8,0
INTSNDX27227.PL,D,20200303,000000,75.35,75.5,75.35,75.5,187,0
INTSNDX27227.PL,D,20200305,000000,76.75,79.75,76.75,79.75,14,0
INTSNDX27227.PL,D,20200306,000000,90,90.4,90,90,270,0
INTSNDX27227.PL,D,20200309,000000,102.4,102.4,102,102,349,0
INTSNDX27227.PL,D,20200310,000000,96.6,96.6,96.6,96.6,195,0
INTSNDX27227.PL,D,20200312,000000,122.5,130.3,122.1,130.3,23,0
INTSNDX27227.PL,D,20200313,000000,129.5,129.5,129.5,129.5,6,0
INTSNDX27227.PL,D,20200316,000000,144.3,144.3,144.3,144.3,10,0
INTSNDX27227.PL,D,20200317,000000,153.5,153.5,147.3,147.3,96,0
INTSNDX27227.PL,D,20200318,000000,149.9,149.9,149.9,149.9,7,0
INTSNDX27227.PL,D,20200319,000000,150.2,150.2,150.2,150.2,99,0
INTSNDX27227.PL,D,20200326,000000,130.2,130.2,130.2,130.2,20,0
INTSNDX27227.PL,D,20200403,000000,136,136,136,136,14,0
INTSNDX27227.PL,D,20200406,000000,125.8,126.2,125.3,126.2,28,0
INTSNDX27227.PL,D,20200407,000000,108,108.4,103.2,103.2,23,0
INTSNDX27227.PL,D,20200414,000000,88.2,88.2,88.2,88.2,20,0
INTSNDX27227.PL,D,20200415,000000,92.6,92.6,92.6,92.6,12,0
INTSNDX27227.PL,D,20200417,000000,76.1,76.1,76.1,76.1,12,0
INTSNDX27227.PL,D,20200427,000000,77.25,77.7,77.25,77.3,36,0
INTSNDX27227.PL,D,20200428,000000,82.45,82.95,82.45,82.95,59,0
INTSNDX27227.PL,D,20200429,000000,76.2,76.2,76.2,76.2,50,0
INTSNDX27227.PL,D,20200504,000000,86.65,86.65,86.65,86.65,50,0
INTSNDX27227.PL,D,20200505,000000,74.3,74.3,74.3,74.3,25,0
INTSNDX27227.PL,D,20200506,000000,72.6,72.6,72.55,72.55,23,0
INTSNDX27227.PL,D,20200507,000000,70.1,71.1,70.1,70.35,1475,0
INTSNDX27227.PL,D,20200508,000000,64.8,64.8,64,64.1,74,0
INTSNDX27227.PL,D,20200511,000000,61.3,66.55,61.3,62.55,92,0
INTSNDX27227.PL,D,20200512,000000,61.4,61.6,59.05,59.05,60,0
INTSNDX27227.PL,D,20200513,000000,68.7,68.7,67.9,67.9,12,0
INTSNDX27227.PL,D,20200514,000000,71.5,76.8,71.5,75.65,55,0
INTSNDX27227.PL,D,20200518,000000,62.05,62.05,60.2,60.2,62,0
INTSNDX27227.PL,D,20200519,000000,55,55,55,55,29,0
INTSNDX27227.PL,D,20200520,000000,51.55,51.55,51.55,51.55,20,0
INTSNDX27227.PL,D,20200521,000000,50.6,54,50.6,54,16,0
INTSNDX27227.PL,D,20200522,000000,57,57,57,57,18,0
INTSNDX27227.PL,D,20200525,000000,51.7,51.7,49.89,49.89,64,0
INTSNDX27227.PL,D,20200526,000000,45.9,46.81,44.82,46.81,239,0
INTSNDX27227.PL,D,20200527,000000,61,61,61,61,100,0
INTSNDX27227.PL,D,20200528,000000,51.7,51.7,51.7,51.7,12,0
INTSNDX27227.PL,D,20200529,000000,50.1,51.35,50.1,51.35,104,0
INTSNDX27227.PL,D,20200601,000000,44.95,47.05,44.9,47.05,110,0
INTSNDX27227.PL,D,20200602,000000,41.1,44.7,40.6,44.7,294,0
INTSNDX27227.PL,D,20200603,000000,39.95,40.25,39.25,39.45,425,0
INTSNDX27227.PL,D,20200604,000000,40.2,40.2,40.2,40.2,200,0
INTSNDX27227.PL,D,20200605,000000,39.1,40.85,36.2,36.2,188,0
INTSNDX27227.PL,D,20200608,000000,34.7,35.4,34.7,34.8,153,0
INTSNDX27227.PL,D,20200609,000000,34,34,29.15,29.15,498,0
INTSNDX27227.PL,D,20200610,000000,26.75,27.9,24,24.35,2647,0
INTSNDX27227.PL,D,20200612,000000,39.5,39.65,33.2,37.8,2109,0
INTSNDX27227.PL,D,20200615,000000,50.1,50.4,41.6,43.3,3268,0
INTSNDX27227.PL,D,20200616,000000,31.35,31.4,26.4,28.55,3456,0
INTSNDX27227.PL,D,20200617,000000,26,28.5,25.1,27.6,866,0
INTSNDX27227.PL,D,20200618,000000,27.4,27.9,26.4,27.6,1036,0
INTSNDX27227.PL,D,20200619,000000,24.4,24.4,22.6,22.6,1153,0
INTSNDX27227.PL,D,20200622,000000,27.15,27.35,24.1,24.5,1167,0
INTSNDX27227.PL,D,20200623,000000,20.6,20.6,17,17.74,4860,0
INTSNDX27227.PL,D,20200624,000000,19.36,23.15,17.52,23,2551,0
INTSNDX27227.PL,D,20200625,000000,27.1,30.25,24.25,26.55,4488,0
INTSNDX27227.PL,D,20200626,000000,23.2,30.7,21.5,30.7,5769,0
INTSNDX27227.PL,D,20200629,000000,31.3,36.2,30.65,31.15,794,0
INTSNDX27227.PL,D,20200630,000000,26.3,28.2,24.1,24.6,6127,0
INTSNDX27227.PL,D,20200701,000000,20.4,22.05,17.16,17.72,4961,0
INTSNDX27227.PL,D,20200702,000000,13.64,13.66,10.72,10.9,9028,0
