<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSDAX32508.PL,D,20200618,000000,41.5,46.4,41.5,46.4,74,0
INTSDAX32508.PL,D,20200619,000000,40.5,40.6,39.6,39.6,39,0
INTSDAX32508.PL,D,20200622,000000,47.75,47.75,38.65,41.6,346,0
INTSDAX32508.PL,D,20200623,000000,36.05,36.55,29.65,35,1459,0
INTSDAX32508.PL,D,20200624,000000,34.35,45.3,34.35,45.3,509,0
INTSDAX32508.PL,D,20200625,000000,50.3,51.6,45.95,46.3,463,0
INTSDAX32508.PL,D,20200626,000000,43.8,47.1,40,47.1,1143,0
INTSDAX32508.PL,D,20200629,000000,51.2,52,42.35,42.35,354,0
INTSDAX32508.PL,D,20200630,000000,44.25,44.25,42.2,43.65,227,0
INTSDAX32508.PL,D,20200701,000000,44.8,51.4,41.4,43,2883,0
INTSDAX32508.PL,D,20200702,000000,36.25,36.25,26.25,27.7,9448,0
INTSDAX32508.PL,D,20200703,000000,26.95,33.45,26.7,33.45,32582,0
INTSDAX32508.PL,D,20200706,000000,19.94,25.15,18.6,23.2,35023,0
INTSDAX32508.PL,D,20200707,000000,26.7,30.55,25.15,29.05,32695,0
INTSDAX32508.PL,D,20200708,000000,30.5,32.35,25.95,30.4,20664,0
INTSDAX32508.PL,D,20200709,000000,27.1,29.7,23,29.3,36899,0
INTSDAX32508.PL,D,20200710,000000,35.3,35.95,25.55,26.75,37956,0
INTSDAX32508.PL,D,20200713,000000,18.54,23.25,17,21.2,66077,0
INTSDAX32508.PL,D,20200714,000000,26.1,30.5,25,25.25,50951,0
INTSDAX32508.PL,D,20200715,000000,17.76,19.52,11.22,11.22,38108,0
