<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLPKO32763.PL,D,20200625,000000,3.32,3.73,3.32,3.37,4489,0
INTLPKO32763.PL,D,20200626,000000,3.75,3.75,3.56,3.56,2000,0
INTLPKO32763.PL,D,20200629,000000,3.49,3.49,2.9,3.42,3870,0
INTLPKO32763.PL,D,20200630,000000,3.44,3.65,3.27,3.64,948,0
INTLPKO32763.PL,D,20200701,000000,3.61,3.85,3.36,3.85,10515,0
INTLPKO32763.PL,D,20200702,000000,3.91,4.5,3.91,4.5,16355,0
INTLPKO32763.PL,D,20200703,000000,4.12,4.12,4.1,4.1,3500,0
INTLPKO32763.PL,D,20200706,000000,4.57,4.57,4.57,4.57,200,0
INTLPKO32763.PL,D,20200707,000000,4.15,4.37,4.11,4.37,750,0
INTLPKO32763.PL,D,20200708,000000,3.9,4.01,3.9,3.9,2750,0
INTLPKO32763.PL,D,20200709,000000,4.17,4.17,4.17,4.17,200,0
INTLPKO32763.PL,D,20200710,000000,3.88,4.3,3.88,4.3,13500,0
INTLPKO32763.PL,D,20200713,000000,4.52,4.66,4.49,4.66,3520,0
INTLPKO32763.PL,D,20200714,000000,4.32,4.52,4.2,4.26,4120,0
INTLPKO32763.PL,D,20200715,000000,4.36,4.89,4.3,4.77,7230,0
INTLPKO32763.PL,D,20200716,000000,4.84,4.84,4.61,4.71,4520,0
INTLPKO32763.PL,D,20200717,000000,4.45,4.45,4.25,4.25,5311,0
INTLPKO32763.PL,D,20200720,000000,4.17,4.4,4.17,4.3,2440,0
INTLPKO32763.PL,D,20200721,000000,4.7,5.69,4.7,5.1,10426,0
INTLPKO32763.PL,D,20200722,000000,4.88,4.88,4.35,4.36,32628,0
INTLPKO32763.PL,D,20200723,000000,4.29,4.29,4,4,6855,0
INTLPKO32763.PL,D,20200724,000000,3.95,3.98,3.94,3.95,8950,0
INTLPKO32763.PL,D,20200727,000000,3.7,3.8,3.42,3.42,6978,0
INTLPKO32763.PL,D,20200728,000000,3.48,3.65,3.45,3.45,940,0
INTLPKO32763.PL,D,20200729,000000,3.3,3.51,3.3,3.38,7200,0
INTLPKO32763.PL,D,20200730,000000,3.02,3.02,2.72,2.74,16177,0
INTLPKO32763.PL,D,20200731,000000,2.9,2.9,2.7,2.7,1635,0
INTLPKO32763.PL,D,20200803,000000,2.77,2.77,2.49,2.71,5246,0
INTLPKO32763.PL,D,20200804,000000,2.9,3.05,2.86,3.05,4491,0
INTLPKO32763.PL,D,20200805,000000,3.71,3.8,3.06,3.24,10856,0
INTLPKO32763.PL,D,20200806,000000,3.32,3.32,2.6,2.85,3422,0
INTLPKO32763.PL,D,20200807,000000,2.63,2.63,2.35,2.47,9844,0
INTLPKO32763.PL,D,20200810,000000,2.55,2.74,2.55,2.66,2137,0
INTLPKO32763.PL,D,20200811,000000,2.84,3.97,2.84,3.84,16702,0
INTLPKO32763.PL,D,20200812,000000,3.77,4.42,3.77,3.94,5532,0
INTLPKO32763.PL,D,20200813,000000,4.02,4.28,4.02,4.18,950,0
INTLPKO32763.PL,D,20200814,000000,3.85,3.87,3.62,3.87,7800,0
INTLPKO32763.PL,D,20200817,000000,3.6,3.66,3.6,3.66,2000,0
INTLPKO32763.PL,D,20200818,000000,3.92,3.92,3.66,3.8,7286,0
INTLPKO32763.PL,D,20200819,000000,3.45,3.45,3.29,3.39,1861,0
INTLPKO32763.PL,D,20200820,000000,3.1,3.2,3.01,3.01,2646,0
INTLPKO32763.PL,D,20200821,000000,2.94,2.94,2.94,2.94,59,0
INTLPKO32763.PL,D,20200824,000000,3.1,3.1,3.1,3.1,2000,0
INTLPKO32763.PL,D,20200825,000000,3.22,3.22,2.9,2.9,1340,0
INTLPKO32763.PL,D,20200826,000000,2.93,2.93,2.93,2.93,1000,0
INTLPKO32763.PL,D,20200828,000000,2.85,3.2,2.78,2.9,6870,0
INTLPKO32763.PL,D,20200831,000000,2.85,2.85,2.21,2.21,9750,0
INTLPKO32763.PL,D,20200901,000000,2.34,2.34,1.76,1.86,12890,0
INTLPKO32763.PL,D,20200902,000000,1.94,2.03,1.91,1.91,3300,0
INTLPKO32763.PL,D,20200903,000000,2.29,2.49,1.94,1.94,6069,0
INTLPKO32763.PL,D,20200904,000000,1.89,1.9,1.71,1.71,6050,0
INTLPKO32763.PL,D,20200907,000000,1.92,1.92,1.86,1.86,3916,0
INTLPKO32763.PL,D,20200908,000000,2.14,2.14,1.57,1.57,9800,0
