<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSSLV28258.PL,D,20200327,000000,12.99,12.99,12.99,12.99,490,0
INTSSLV28258.PL,D,20200409,000000,9.17,9.21,9.17,9.21,142,0
INTSSLV28258.PL,D,20200414,000000,8.59,8.65,7.32,7.36,2452,0
INTSSLV28258.PL,D,20200415,000000,8.68,8.68,8.2,8.41,735,0
INTSSLV28258.PL,D,20200416,000000,7.5,7.5,7.27,7.27,450,0
INTSSLV28258.PL,D,20200417,000000,9.52,9.52,9.52,9.52,300,0
INTSSLV28258.PL,D,20200420,000000,8.8,8.8,8.8,8.8,385,0
INTSSLV28258.PL,D,20200421,000000,10.63,12.57,10.24,12.57,3534,0
INTSSLV28258.PL,D,20200422,000000,10.34,10.4,9.47,9.47,1180,0
INTSSLV28258.PL,D,20200423,000000,8.5,8.9,8.44,8.9,3513,0
INTSSLV28258.PL,D,20200427,000000,9.31,9.85,9.04,9.85,150,0
INTSSLV28258.PL,D,20200428,000000,10.23,10.23,8.95,9.49,3263,0
INTSSLV28258.PL,D,20200429,000000,9.02,9.14,8.82,8.82,2380,0
INTSSLV28258.PL,D,20200430,000000,7.77,11.79,7.77,10.75,1810,0
INTSSLV28258.PL,D,20200504,000000,10,10,10,10,25,0
INTSSLV28258.PL,D,20200506,000000,10.45,10.63,10.45,10.63,473,0
INTSSLV28258.PL,D,20200507,000000,10,10,8.79,8.79,704,0
INTSSLV28258.PL,D,20200508,000000,8.19,8.32,7.59,7.59,760,0
INTSSLV28258.PL,D,20200511,000000,8.35,8.35,8.35,8.35,204,0
INTSSLV28258.PL,D,20200512,000000,7.94,7.97,7.87,7.87,316,0
INTSSLV28258.PL,D,20200513,000000,8.02,8.02,8.02,8.02,500,0
INTSSLV28258.PL,D,20200514,000000,6.68,6.68,6.68,6.68,89,0
INTSSLV28258.PL,D,20200515,000000,4.81,4.81,4.71,4.71,555,0
