<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLPLA33084.PL,D,20200716,000000,2.68,2.68,2.47,2.47,1023,0
INTLPLA33084.PL,D,20200717,000000,2.7,3,2.7,3,1023,0
INTLPLA33084.PL,D,20200720,000000,3.45,3.45,3.45,3.45,3000,0
INTLPLA33084.PL,D,20200721,000000,3.4,5.35,3.4,5.3,6200,0
INTLPLA33084.PL,D,20200722,000000,4.17,5.4,3.45,5.4,9787,0
INTLPLA33084.PL,D,20200723,000000,6.22,6.22,5.72,5.72,9000,0
INTLPLA33084.PL,D,20200724,000000,6,6,6,6,300,0
INTLPLA33084.PL,D,20200727,000000,6.92,6.93,6,6.59,1955,0
INTLPLA33084.PL,D,20200728,000000,5.98,7,5.98,7,1228,0
INTLPLA33084.PL,D,20200729,000000,7,7.3,6.33,6.33,2027,0
INTLPLA33084.PL,D,20200730,000000,5.9,5.9,4.4,4.4,2599,0
INTLPLA33084.PL,D,20200731,000000,5.36,5.67,5,5.02,2185,0
INTLPLA33084.PL,D,20200805,000000,7.33,7.66,7.33,7.62,1266,0
INTLPLA33084.PL,D,20200807,000000,8,8,6.97,6.97,270,0
INTLPLA33084.PL,D,20200811,000000,7.98,7.98,7,7.46,415,0
INTLPLA33084.PL,D,20200812,000000,6.9,6.9,6.06,6.06,1110,0
INTLPLA33084.PL,D,20200813,000000,6.74,6.74,6.74,6.74,1000,0
INTLPLA33084.PL,D,20200817,000000,7.4,7.4,7.4,7.4,5000,0
INTLPLA33084.PL,D,20200818,000000,7.56,7.56,7.56,7.56,105,0
INTLPLA33084.PL,D,20200820,000000,6.38,6.38,5.44,5.44,2130,0
INTLPLA33084.PL,D,20200821,000000,5.83,5.83,5.01,5.01,2800,0
INTLPLA33084.PL,D,20200824,000000,6.08,6.08,6.08,6.08,2000,0
INTLPLA33084.PL,D,20200825,000000,6.05,6.05,6.05,6.05,200,0
INTLPLA33084.PL,D,20200826,000000,6,6,6,6,400,0
INTLPLA33084.PL,D,20200827,000000,6.31,6.31,6.31,6.31,200,0
INTLPLA33084.PL,D,20200828,000000,6.4,6.4,6.4,6.4,2000,0
INTLPLA33084.PL,D,20200903,000000,5.19,5.24,5.19,5.24,616,0
INTLPLA33084.PL,D,20200904,000000,5.1,5.15,4.94,5.15,360,0
INTLPLA33084.PL,D,20200908,000000,5.16,5.16,5.16,5.16,20,0
INTLPLA33084.PL,D,20200910,000000,6.37,6.37,6.37,6.37,60,0
INTLPLA33084.PL,D,20200914,000000,6.48,7.15,6.48,7.15,130,0
INTLPLA33084.PL,D,20200915,000000,7.35,7.35,7.35,7.35,471,0
INTLPLA33084.PL,D,20200921,000000,4.19,4.19,4.19,4.19,1000,0
INTLPLA33084.PL,D,20200922,000000,4.46,4.84,4.01,4.1,4400,0
INTLPLA33084.PL,D,20200923,000000,3.43,3.65,3.43,3.57,5540,0
INTLPLA33084.PL,D,20200924,000000,2.77,2.99,2.5,2.5,8740,0
INTLPLA33084.PL,D,20200925,000000,3.83,3.83,3.3,3.3,2043,0
INTLPLA33084.PL,D,20200928,000000,3.5,4.3,3.4,4.3,5344,0
INTLPLA33084.PL,D,20200929,000000,4.54,4.54,4.3,4.42,2590,0
INTLPLA33084.PL,D,20200930,000000,4.15,5.07,3.8,5.07,1389,0
INTLPLA33084.PL,D,20201001,000000,5.19,5.41,5.19,5.41,664,0
INTLPLA33084.PL,D,20201002,000000,4.9,4.9,4.7,4.83,1900,0
INTLPLA33084.PL,D,20201005,000000,4.28,5.01,4.07,5.01,5658,0
INTLPLA33084.PL,D,20201006,000000,4.78,4.78,4.08,4.1,2709,0
INTLPLA33084.PL,D,20201007,000000,4,4,3.5,3.5,599,0
INTLPLA33084.PL,D,20201008,000000,3.72,3.98,3.72,3.72,3485,0
INTLPLA33084.PL,D,20201009,000000,4.17,4.83,4.14,4.83,1449,0
INTLPLA33084.PL,D,20201012,000000,4.62,4.78,4.44,4.44,400,0
INTLPLA33084.PL,D,20201013,000000,3.98,3.98,3.98,3.98,50,0
INTLPLA33084.PL,D,20201014,000000,4.12,4.12,3.55,3.55,450,0
INTLPLA33084.PL,D,20201015,000000,3.55,3.55,3,3.44,2072,0
INTLPLA33084.PL,D,20201016,000000,3.71,4.17,3.71,4.17,1521,0
