<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLUSD34637.PL,D,20201002,000000,15.54,16.26,15.36,15.74,305,0
INTLUSD34637.PL,D,20201005,000000,14.78,14.78,12.8,13.16,75,0
INTLUSD34637.PL,D,20201006,000000,12.92,13.96,11.8,12.14,2009,0
INTLUSD34637.PL,D,20201007,000000,13.02,13.92,12.86,12.94,7678,0
INTLUSD34637.PL,D,20201008,000000,13.4,13.7,12.44,12.88,1783,0
INTLUSD34637.PL,D,20201009,000000,11.44,11.6,9.56,9.78,27857,0
INTLUSD34637.PL,D,20201012,000000,10.26,11.88,10.26,11.54,35379,0
INTLUSD34637.PL,D,20201013,000000,11.12,14.76,10.88,14.76,9050,0
INTLUSD34637.PL,D,20201014,000000,14.34,16.4,14.06,15.52,1907,0
INTLUSD34637.PL,D,20201015,000000,17.68,21.35,17.62,21.35,1691,0
INTLUSD34637.PL,D,20201016,000000,20.95,21.5,19.78,20.15,2394,0
