<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL3WHT3.PL,D,20200505,000000,8.28,8.28,8.28,8.28,169,0
RCFL3WHT3.PL,D,20200513,000000,7.84,7.84,7.84,7.84,169,0
RCFL3WHT3.PL,D,20200519,000000,7.43,7.44,7.39,7.4,8903,0
RCFL3WHT3.PL,D,20200520,000000,7.41,7.55,7.41,7.55,800,0
RCFL3WHT3.PL,D,20200529,000000,7.81,7.81,7.81,7.81,3,0
RCFL3WHT3.PL,D,20200619,000000,6.38,6.38,6.38,6.38,350,0
RCFL3WHT3.PL,D,20200717,000000,7.98,7.98,7.98,7.98,500,0
RCFL3WHT3.PL,D,20200807,000000,6.05,6.05,6.05,6.05,800,0
RCFL3WHT3.PL,D,20200817,000000,6.67,6.67,6.67,6.67,200,0
RCFL3WHT3.PL,D,20200914,000000,7.5,7.5,7.5,7.5,800,0
RCFL3WHT3.PL,D,20200918,000000,8.33,8.33,8.33,8.33,4400,0
RCFL3WHT3.PL,D,20200922,000000,8,8.29,8,8.29,850,0
RCFL3WHT3.PL,D,20201001,000000,9.07,9.26,9.07,9.07,3500,0
RCFL3WHT3.PL,D,20201007,000000,10.52,10.52,10.52,10.52,130,0
RCFL3WHT3.PL,D,20201008,000000,9.99,9.99,9.99,9.99,230,0
RCFL3WHT3.PL,D,20201016,000000,11.16,11.16,11.16,11.16,100,0
