<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL6COFF2.PL,D,20200402,000000,9.15,9.15,9.15,9.15,1100,0
RCFL6COFF2.PL,D,20200518,000000,3.82,3.88,3.82,3.88,2340,0
RCFL6COFF2.PL,D,20200519,000000,3.85,3.85,3.81,3.81,2000,0
RCFL6COFF2.PL,D,20200520,000000,3.75,3.75,3.65,3.65,4212,0
RCFL6COFF2.PL,D,20200521,000000,3.63,3.63,3.63,3.63,2850,0
RCFL6COFF2.PL,D,20200526,000000,3.46,3.46,3.46,3.46,1000,0
RCFL6COFF2.PL,D,20200527,000000,3.27,3.27,2.83,2.83,3500,0
RCFL6COFF2.PL,D,20200528,000000,2.78,2.78,2.26,2.28,15494,0
RCFL6COFF2.PL,D,20200529,000000,2.2,2.2,1.99,1.99,13360,0
RCFL6COFF2.PL,D,20200601,000000,1.95,1.95,1.76,1.76,6760,0
RCFL6COFF2.PL,D,20200602,000000,2.16,2.16,2.16,2.16,1000,0
RCFL6COFF2.PL,D,20200603,000000,2.13,2.41,2.13,2.3,3260,0
RCFL6COFF2.PL,D,20200604,000000,2.13,2.13,2.13,2.13,500,0
RCFL6COFF2.PL,D,20200605,000000,2.05,2.21,2,2.21,11430,0
RCFL6COFF2.PL,D,20200608,000000,2.22,2.22,2.22,2.22,2500,0
RCFL6COFF2.PL,D,20200609,000000,2.23,2.23,2.23,2.23,1000,0
RCFL6COFF2.PL,D,20200610,000000,2.01,2.11,1.98,2.01,26811,0
RCFL6COFF2.PL,D,20200612,000000,1.95,1.95,1.95,1.95,1500,0
RCFL6COFF2.PL,D,20200615,000000,1.64,1.64,1.51,1.51,12234,0
RCFL6COFF2.PL,D,20200616,000000,1.52,1.56,1.52,1.56,11770,0
RCFL6COFF2.PL,D,20200618,000000,1.8,1.81,1.7,1.7,8770,0
RCFL6COFF2.PL,D,20200619,000000,1.64,1.64,1.64,1.64,8000,0
RCFL6COFF2.PL,D,20200622,000000,1.68,1.77,1.68,1.77,3412,0
RCFL6COFF2.PL,D,20200623,000000,1.86,1.91,1.8,1.85,16294,0
RCFL6COFF2.PL,D,20200624,000000,1.89,1.95,1.89,1.95,2178,0
RCFL6COFF2.PL,D,20200625,000000,1.67,1.69,1.67,1.69,2200,0
RCFL6COFF2.PL,D,20200626,000000,1.5,1.52,1.5,1.52,6300,0
RCFL6COFF2.PL,D,20200629,000000,1.75,2.25,1.75,2.23,29705,0
RCFL6COFF2.PL,D,20200630,000000,2.05,2.23,2.05,2.08,7727,0
RCFL6COFF2.PL,D,20200702,000000,2.41,2.44,2.32,2.32,8287,0
RCFL6COFF2.PL,D,20200706,000000,2.29,2.29,1.57,1.71,26317,0
RCFL6COFF2.PL,D,20200707,000000,1.68,1.84,1.58,1.84,31005,0
RCFL6COFF2.PL,D,20200708,000000,1.92,1.96,1.83,1.96,18592,0
RCFL6COFF2.PL,D,20200710,000000,1.67,1.67,1.67,1.67,3412,0
RCFL6COFF2.PL,D,20200713,000000,1.58,1.63,1.58,1.63,5202,0
RCFL6COFF2.PL,D,20200714,000000,1.54,1.54,1.54,1.54,1076,0
RCFL6COFF2.PL,D,20200716,000000,1.67,1.67,1.67,1.67,1076,0
RCFL6COFF2.PL,D,20200717,000000,1.75,1.94,1.75,1.94,5001,0
RCFL6COFF2.PL,D,20200720,000000,1.93,1.93,1.93,1.93,500,0
RCFL6COFF2.PL,D,20200721,000000,1.77,1.88,1.77,1.88,6100,0
RCFL6COFF2.PL,D,20200722,000000,2.02,2.02,2.02,2.02,5000,0
RCFL6COFF2.PL,D,20200723,000000,2.56,2.56,2.55,2.55,2988,0
RCFL6COFF2.PL,D,20200724,000000,2.3,2.38,2.3,2.38,3500,0
RCFL6COFF2.PL,D,20200727,000000,2.7,2.8,2.7,2.8,3000,0
RCFL6COFF2.PL,D,20200728,000000,2.85,2.85,2.85,2.85,3159,0
RCFL6COFF2.PL,D,20200729,000000,2.67,3.03,2.67,3.03,17000,0
RCFL6COFF2.PL,D,20200730,000000,2.96,3.18,2.96,3.18,15600,0
RCFL6COFF2.PL,D,20200731,000000,3.5,3.91,3.5,3.91,2000,0
RCFL6COFF2.PL,D,20200803,000000,3.99,4.27,3.86,4.27,4937,0
RCFL6COFF2.PL,D,20200804,000000,3.96,4.5,3.96,4.5,3488,0
RCFL6COFF2.PL,D,20200805,000000,5,5.89,5,5.89,10460,0
RCFL6COFF2.PL,D,20200806,000000,4.92,4.92,4.04,4.3,28200,0
RCFL6COFF2.PL,D,20200807,000000,3.59,3.86,3.43,3.43,9195,0
RCFL6COFF2.PL,D,20200811,000000,2.68,2.87,2.63,2.87,14839,0
RCFL6COFF2.PL,D,20200812,000000,3,3,3,3,300,0
RCFL6COFF2.PL,D,20200813,000000,2.67,2.75,2.67,2.74,4500,0
RCFL6COFF2.PL,D,20200814,000000,3.66,3.66,3.66,3.66,999,0
RCFL6COFF2.PL,D,20200821,000000,3.1,3.1,3.1,3.1,7000,0
RCFL6COFF2.PL,D,20200824,000000,3.97,4.08,3.97,4.08,9200,0
RCFL6COFF2.PL,D,20200826,000000,4.83,4.98,4.61,4.61,5970,0
RCFL6COFF2.PL,D,20200828,000000,4.7,4.7,4.7,4.7,1970,0
RCFL6COFF2.PL,D,20200831,000000,4.97,4.97,4.97,4.97,300,0
RCFL6COFF2.PL,D,20200901,000000,6.02,6.02,6.02,6.02,3000,0
