<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSUSJ16915.PL,D,20171214,000000,30.5,30.56,30.5,30.56,31,0
INTSUSJ16915.PL,D,20171222,000000,27.14,27.14,27.14,27.14,31,0
INTSUSJ16915.PL,D,20180426,000000,36.57,36.57,36.57,36.57,18,0
INTSUSJ16915.PL,D,20180508,000000,37.78,37.78,37.78,37.78,18,0
INTSUSJ16915.PL,D,20180814,000000,28.1,28.1,28.1,28.1,20,0
INTSUSJ16915.PL,D,20180816,000000,28.8,28.8,28.8,28.8,19,0
INTSUSJ16915.PL,D,20180928,000000,16.5,16.5,16.5,16.5,380,0
INTSUSJ16915.PL,D,20181008,000000,15.35,17,15.35,17,480,0
INTSUSJ16915.PL,D,20181015,000000,21.62,21.62,21.62,21.62,4,0
INTSUSJ16915.PL,D,20181024,000000,18.57,18.85,18.57,18.85,400,0
INTSUSJ16915.PL,D,20181026,000000,20.2,20.2,20.2,20.2,39,0
INTSUSJ16915.PL,D,20181108,000000,14,14,14,14,300,0
INTSUSJ16915.PL,D,20181109,000000,13.69,13.69,13.69,13.69,300,0
INTSUSJ16915.PL,D,20181113,000000,12.63,12.63,12.63,12.63,300,0
INTSUSJ16915.PL,D,20181115,000000,14.6,14.6,14.6,14.6,900,0
INTSUSJ16915.PL,D,20181123,000000,16.26,16.26,16.26,16.26,4,0
INTSUSJ16915.PL,D,20181128,000000,12.79,12.79,12.79,12.79,80,0
INTSUSJ16915.PL,D,20181129,000000,14.53,14.53,14.53,14.53,350,0
INTSUSJ16915.PL,D,20181203,000000,13.77,13.77,13.4,13.4,431,0
INTSUSJ16915.PL,D,20181204,000000,15.57,15.75,15.57,15.75,861,0
INTSUSJ16915.PL,D,20181205,000000,15.32,15.32,14.77,14.77,709,0
INTSUSJ16915.PL,D,20181206,000000,15.25,15.95,15.25,15.93,714,0
INTSUSJ16915.PL,D,20181207,000000,15.87,15.87,15.87,15.87,6,0
INTSUSJ16915.PL,D,20181217,000000,14.88,14.88,14.88,14.88,400,0
INTSUSJ16915.PL,D,20181218,000000,16.68,16.68,16.68,16.68,400,0
INTSUSJ16915.PL,D,20181219,000000,16.63,16.63,16.63,16.63,6,0
INTSUSJ16915.PL,D,20181220,000000,18.02,18.02,18.02,18.02,5,0
INTSUSJ16915.PL,D,20181227,000000,21.94,21.94,21.94,21.94,8,0
INTSUSJ16915.PL,D,20190102,000000,28.04,28.04,28.04,28.04,4,0
INTSUSJ16915.PL,D,20190103,000000,33.48,33.48,32.58,32.58,512,0
INTSUSJ16915.PL,D,20190104,000000,32.21,32.21,32.21,32.21,3,0
INTSUSJ16915.PL,D,20190107,000000,31.28,31.28,29.92,29.92,127,0
INTSUSJ16915.PL,D,20190109,000000,28.3,29.45,28,29.45,203,0
INTSUSJ16915.PL,D,20190110,000000,30.5,30.5,30.5,30.5,44,0
INTSUSJ16915.PL,D,20190111,000000,30.14,30.14,30,30,887,0
INTSUSJ16915.PL,D,20190114,000000,30.29,30.29,30.29,30.29,10,0
INTSUSJ16915.PL,D,20190115,000000,29.39,29.39,29.24,29.24,131,0
INTSUSJ16915.PL,D,20190129,000000,25.05,25.05,25.05,25.05,50,0
INTSUSJ16915.PL,D,20190201,000000,25.91,25.91,25.91,25.91,50,0
