<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSBCO31120.PL,D,20200427,000000,52.1,54.85,49.59,54.85,58,0
INTSBCO31120.PL,D,20200428,000000,57.3,57.3,57.3,57.3,15,0
INTSBCO31120.PL,D,20200429,000000,47.92,47.92,47.92,47.92,25,0
INTSBCO31120.PL,D,20200430,000000,40.57,40.57,40.57,40.57,3,0
INTSBCO31120.PL,D,20200505,000000,28.8,29.11,23.77,24.08,2606,0
INTSBCO31120.PL,D,20200506,000000,21.59,26.47,17.38,24.72,5334,0
INTSBCO31120.PL,D,20200507,000000,26.98,26.98,17.9,21.73,9442,0
INTSBCO31120.PL,D,20200508,000000,23.68,26.69,23.5,26.57,12477,0
INTSBCO31120.PL,D,20200511,000000,25.09,25.09,19.5,22.2,1918,0
INTSBCO31120.PL,D,20200512,000000,26.01,26.01,22.3,22.3,219,0
INTSBCO31120.PL,D,20200513,000000,28.52,28.52,24.25,25.48,580,0
INTSBCO31120.PL,D,20200514,000000,25.55,25.55,23.5,24.65,439,0
INTSBCO31120.PL,D,20200515,000000,15.28,19.39,15,18.49,1150,0
INTSBCO31120.PL,D,20200518,000000,8.94,9.99,8,8,4313,0
