<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLGLD33100.PL,D,20200716,000000,49.25,49.25,47.9,47.9,30,0
INTLGLD33100.PL,D,20200717,000000,47.1,50.1,47.1,50.1,73,0
INTLGLD33100.PL,D,20200720,000000,50.8,52.9,50.8,51.6,158,0
INTLGLD33100.PL,D,20200721,000000,55,62.2,54.9,61.2,1555,0
INTLGLD33100.PL,D,20200722,000000,67,68.4,64.9,68.4,25244,0
INTLGLD33100.PL,D,20200723,000000,74.8,77.8,72.6,75.4,3383,0
INTLGLD33100.PL,D,20200724,000000,82,85.3,79,83.7,10728,0
INTLGLD33100.PL,D,20200727,000000,94.9,98.9,93.9,96,14298,0
INTLGLD33100.PL,D,20200728,000000,97.4,100,85.7,100,3599,0
INTLGLD33100.PL,D,20200729,000000,103.2,104.8,98,101.4,775,0
INTLGLD33100.PL,D,20200730,000000,102.2,104.4,98,104.4,429,0
INTLGLD33100.PL,D,20200731,000000,108.2,109,103.8,105.2,23819,0
INTLGLD33100.PL,D,20200803,000000,108.4,109.4,105,105,1330,0
INTLGLD33100.PL,D,20200804,000000,108.6,115,108.6,115,6602,0
INTLGLD33100.PL,D,20200805,000000,127.8,136.8,127.8,136.8,1004,0
INTLGLD33100.PL,D,20200806,000000,134.2,136,134.2,136,187,0
INTLGLD33100.PL,D,20200807,000000,140,140,130.8,131.4,190,0
INTLGLD33100.PL,D,20200810,000000,130.2,135.6,130.2,135.6,92,0
INTLGLD33100.PL,D,20200811,000000,119,119.6,97,99.8,385,0
INTLGLD33100.PL,D,20200812,000000,86.1,96.5,85.4,95.7,2312,0
INTLGLD33100.PL,D,20200813,000000,94.5,95.1,94.5,95.1,210,0
INTLGLD33100.PL,D,20200814,000000,97.1,97.1,97.1,97.1,200,0
INTLGLD33100.PL,D,20200817,000000,106.8,108,106.8,108,110,0
INTLGLD33100.PL,D,20200818,000000,116.8,120,110,110,333,0
INTLGLD33100.PL,D,20200819,000000,111.4,113,108.8,108.8,228,0
INTLGLD33100.PL,D,20200820,000000,96.2,96.2,88.7,91.3,371,0
INTLGLD33100.PL,D,20200821,000000,91.1,92,86,92,559,0
INTLGLD33100.PL,D,20200824,000000,97.4,100.6,94.9,94.9,20616,0
INTLGLD33100.PL,D,20200825,000000,88,88,86.2,86.2,50,0
INTLGLD33100.PL,D,20200826,000000,84.9,93,82.5,93,810,0
INTLGLD33100.PL,D,20200827,000000,94,98,94,98,47,0
INTLGLD33100.PL,D,20200828,000000,96.5,101,96.3,101,1218,0
INTLGLD33100.PL,D,20200831,000000,99.9,104,99.9,102.2,450,0
INTLGLD33100.PL,D,20200901,000000,110.6,110.6,104,104,19,0
INTLGLD33100.PL,D,20200902,000000,102.6,102.6,95,95,28,0
INTLGLD33100.PL,D,20200903,000000,89.7,90.9,89.2,90.9,248,0
INTLGLD33100.PL,D,20200904,000000,93.7,93.7,89.9,90.5,51,0
INTLGLD33100.PL,D,20200907,000000,91.8,91.8,90.2,90.2,9,0
INTLGLD33100.PL,D,20200908,000000,84.5,87,82,87,1140,0
INTLGLD33100.PL,D,20200909,000000,89.8,96.1,89.8,96.1,29,0
INTLGLD33100.PL,D,20200910,000000,95.2,95.2,95.2,95.2,16,0
INTLGLD33100.PL,D,20200914,000000,97.1,97.1,97.1,97.1,13,0
INTLGLD33100.PL,D,20200915,000000,102,102,97,97,18,0
INTLGLD33100.PL,D,20200918,000000,97.9,97.9,96.6,96.6,75,0
INTLGLD33100.PL,D,20200921,000000,97.7,97.7,78.3,78.3,114,0
INTLGLD33100.PL,D,20200922,000000,81.5,82.6,79.8,82.6,164,0
INTLGLD33100.PL,D,20200923,000000,71.7,72.1,67.2,67.2,617,0
INTLGLD33100.PL,D,20200924,000000,63.4,63.4,63,63,36,0
INTLGLD33100.PL,D,20200925,000000,70.9,70.9,66.2,66.2,71,0
INTLGLD33100.PL,D,20200928,000000,65.2,65.2,61.6,61.6,96,0
INTLGLD33100.PL,D,20200929,000000,73.8,76.7,72,75,1067,0
INTLGLD33100.PL,D,20200930,000000,73.8,78.1,73.4,73.4,425,0
INTLGLD33100.PL,D,20201001,000000,77.8,81.9,77.5,81.1,360,0
INTLGLD33100.PL,D,20201002,000000,82.5,82.5,79,79,30,0
INTLGLD33100.PL,D,20201005,000000,76.1,83.6,76.1,83.6,57,0
INTLGLD33100.PL,D,20201006,000000,84.5,84.5,83,83,180,0
INTLGLD33100.PL,D,20201007,000000,76,76,71.7,71.7,128,0
INTLGLD33100.PL,D,20201008,000000,75,75,73.7,73.7,33,0
INTLGLD33100.PL,D,20201009,000000,82.3,88.4,82.3,87.8,360,0
INTLGLD33100.PL,D,20201012,000000,87.7,88.2,86.6,88.2,100,0
INTLGLD33100.PL,D,20201013,000000,84.2,85.1,73.6,73.6,228,0
INTLGLD33100.PL,D,20201014,000000,75.8,81.3,75.8,81.3,176,0
INTLGLD33100.PL,D,20201015,000000,78.2,79,78.2,79,30,0
INTLGLD33100.PL,D,20201016,000000,81.9,81.9,81.9,81.9,15,0
