<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSSPX28563.PL,D,20200319,000000,35.03,38.6,33.9,33.9,2451,0
INTSSPX28563.PL,D,20200320,000000,32.07,35.7,31.12,35.52,2433,0
INTSSPX28563.PL,D,20200323,000000,44.27,45.32,36.6,45.29,3548,0
INTSSPX28563.PL,D,20200324,000000,37.9,38.2,35.5,35.74,1939,0
INTSSPX28563.PL,D,20200325,000000,32.29,35.44,30.86,33,5630,0
INTSSPX28563.PL,D,20200326,000000,34.5,35.16,28.18,28.38,3777,0
INTSSPX28563.PL,D,20200327,000000,26.87,29.5,26.8,28.14,2876,0
INTSSPX28563.PL,D,20200330,000000,30.03,30.04,27.15,27.23,8604,0
INTSSPX28563.PL,D,20200331,000000,25.4,26.99,24.89,25.38,2629,0
INTSSPX28563.PL,D,20200401,000000,30.66,31.66,30.33,30.87,2141,0
INTSSPX28563.PL,D,20200402,000000,30.81,33.92,29.87,30.43,4041,0
INTSSPX28563.PL,D,20200403,000000,31.9,31.9,30.54,31.32,417,0
INTSSPX28563.PL,D,20200406,000000,27.57,28.19,26.9,26.95,642,0
INTSSPX28563.PL,D,20200407,000000,22.68,22.68,20.67,22.2,4349,0
INTSSPX28563.PL,D,20200408,000000,24.17,25,22.95,23.32,3162,0
INTSSPX28563.PL,D,20200409,000000,19.85,21.63,18,18.3,3534,0
INTSSPX28563.PL,D,20200414,000000,18.11,18.64,16.4,16.94,6206,0
INTSSPX28563.PL,D,20200415,000000,17.35,20,17.35,19.42,8703,0
INTSSPX28563.PL,D,20200416,000000,17.94,19.59,17.86,18.9,8990,0
INTSSPX28563.PL,D,20200417,000000,15.74,16.69,14.79,16.44,7837,0
INTSSPX28563.PL,D,20200420,000000,15.78,17.35,15.7,15.9,938,0
INTSSPX28563.PL,D,20200421,000000,17.56,20.13,17.56,20.02,12477,0
INTSSPX28563.PL,D,20200422,000000,19.77,19.84,18.5,18.84,15988,0
INTSSPX28563.PL,D,20200423,000000,18.18,18.53,16.5,16.5,5249,0
INTSSPX28563.PL,D,20200424,000000,19.02,19.38,17.6,18.33,8370,0
INTSSPX28563.PL,D,20200427,000000,15.92,15.98,15.27,15.56,4395,0
INTSSPX28563.PL,D,20200428,000000,15.19,15.24,13.16,14.84,11909,0
INTSSPX28563.PL,D,20200429,000000,13.9,14.33,12.76,12.85,4076,0
INTSSPX28563.PL,D,20200430,000000,11.4,13.7,11.4,13.2,7374,0
INTSSPX28563.PL,D,20200504,000000,17.41,18.29,17.01,17.33,6123,0
INTSSPX28563.PL,D,20200505,000000,15.62,15.9,14.4,14.5,2996,0
INTSSPX28563.PL,D,20200506,000000,14.4,15.82,14.19,14.81,6729,0
INTSSPX28563.PL,D,20200507,000000,14.9,15.04,14.26,14.7,2501,0
INTSSPX28563.PL,D,20200508,000000,13.2,13.42,12.86,13.22,9207,0
INTSSPX28563.PL,D,20200511,000000,12.1,13.85,11.9,13.23,2750,0
INTSSPX28563.PL,D,20200512,000000,13.15,13.2,11.99,12.82,14185,0
INTSSPX28563.PL,D,20200513,000000,15.12,16.15,14.67,15.45,25818,0
INTSSPX28563.PL,D,20200514,000000,17.45,19.3,16.97,17.96,28474,0
INTSSPX28563.PL,D,20200515,000000,15.42,17.14,15.04,16.28,5888,0
INTSSPX28563.PL,D,20200518,000000,14.09,14.1,11.7,11.7,11019,0
INTSSPX28563.PL,D,20200519,000000,10.56,11.99,10.53,11.64,11579,0
INTSSPX28563.PL,D,20200520,000000,11.99,11.99,10.21,10.23,6648,0
INTSSPX28563.PL,D,20200521,000000,11.12,11.35,10.13,10.96,6213,0
INTSSPX28563.PL,D,20200522,000000,12.44,12.6,11.55,11.55,1765,0
INTSSPX28563.PL,D,20200525,000000,10.51,10.6,9.5,9.5,8097,0
INTSSPX28563.PL,D,20200526,000000,8.57,8.65,8.04,8.35,15434,0
INTSSPX28563.PL,D,20200527,000000,8.3,9.67,7.36,9.49,15446,0
INTSSPX28563.PL,D,20200528,000000,7.27,7.32,6.77,6.79,14844,0
INTSSPX28563.PL,D,20200529,000000,7.88,8.24,7.36,8.21,12582,0
INTSSPX28563.PL,D,20200601,000000,6.45,7.5,6.34,6.59,45373,0
INTSSPX28563.PL,D,20200602,000000,6.55,6.55,5.4,6.02,19932,0
INTSSPX28563.PL,D,20200603,000000,4.98,5,4.07,4.18,43475,0
