<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL6NAG2.PL,D,20200506,000000,11.88,11.88,10,10,350,0
RCFL6NAG2.PL,D,20200507,000000,8.24,8.24,8.2,8.2,2000,0
RCFL6NAG2.PL,D,20200508,000000,7.59,7.59,6.1,6.1,2475,0
RCFL6NAG2.PL,D,20200511,000000,5.57,6.29,5.57,6.02,9879,0
RCFL6NAG2.PL,D,20200512,000000,4.79,4.79,4.64,4.64,5290,0
RCFL6NAG2.PL,D,20200513,000000,3.36,3.36,3.1,3.2,12500,0
RCFL6NAG2.PL,D,20200514,000000,2.6,2.65,2.55,2.65,9796,0
RCFL6NAG2.PL,D,20200515,000000,2.8,2.8,2.69,2.79,4516,0
RCFL6NAG2.PL,D,20200518,000000,2.7,3.47,2.69,3.47,59674,0
RCFL6NAG2.PL,D,20200519,000000,3.48,3.7,3.45,3.45,22277,0
RCFL6NAG2.PL,D,20200520,000000,3.44,3.44,3.44,3.44,50,0
RCFL6NAG2.PL,D,20200521,000000,2.44,2.44,2.1,2.1,4000,0
RCFL6NAG2.PL,D,20200522,000000,2.09,2.12,2.05,2.05,5500,0
RCFL6NAG2.PL,D,20200525,000000,2.13,2.22,2.13,2.22,7947,0
RCFL6NAG2.PL,D,20200526,000000,2.37,2.37,2.37,2.37,1000,0
RCFL6NAG2.PL,D,20200527,000000,2.67,2.67,2.67,2.67,1000,0
RCFL6NAG2.PL,D,20200528,000000,2.08,2.18,1.96,1.96,3400,0
RCFL6NAG2.PL,D,20200529,000000,1.71,1.98,1.52,1.52,8550,0
RCFL6NAG2.PL,D,20200601,000000,1.5,1.55,1.37,1.43,13770,0
RCFL6NAG2.PL,D,20200602,000000,1.41,1.56,1.41,1.55,5045,0
RCFL6NAG2.PL,D,20200603,000000,1.6,1.75,1.6,1.7,10611,0
RCFL6NAG2.PL,D,20200604,000000,1.69,1.7,1.69,1.7,2500,0
RCFL6NAG2.PL,D,20200605,000000,1.68,1.84,1.62,1.68,9064,0
RCFL6NAG2.PL,D,20200608,000000,1.42,1.45,1.42,1.42,52508,0
RCFL6NAG2.PL,D,20200609,000000,1.62,1.63,1.41,1.49,95832,0
RCFL6NAG2.PL,D,20200610,000000,1.24,1.55,1.24,1.46,15100,0
RCFL6NAG2.PL,D,20200612,000000,1.47,1.47,1.47,1.47,10500,0
RCFL6NAG2.PL,D,20200615,000000,1.21,1.21,1.1,1.1,20500,0
