<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLKGH33936.PL,D,20200917,000000,34.05,34.05,34.05,34.05,500,0
INTLKGH33936.PL,D,20200918,000000,35.8,35.8,35.8,35.8,500,0
INTLKGH33936.PL,D,20200923,000000,26.7,26.7,24.3,24.6,404,0
INTLKGH33936.PL,D,20200924,000000,19.34,19.34,19.34,19.34,60,0
INTLKGH33936.PL,D,20200925,000000,22,22,22,22,60,0
INTLKGH33936.PL,D,20201001,000000,21.2,21.2,21.2,21.2,11,0
INTLKGH33936.PL,D,20201005,000000,18.12,18.48,18.12,18.48,2000,0
INTLKGH33936.PL,D,20201006,000000,21.2,21.2,21.2,21.2,45,0
INTLKGH33936.PL,D,20201007,000000,19.16,20,19.16,20,55,0
INTLKGH33936.PL,D,20201008,000000,21,21,18.2,18.2,140,0
INTLKGH33936.PL,D,20201009,000000,21,21,21,21,140,0
INTLKGH33936.PL,D,20201012,000000,24.1,26.05,24.1,25.25,2055,0
INTLKGH33936.PL,D,20201013,000000,22.45,23,21.5,22.25,60,0
INTLKGH33936.PL,D,20201014,000000,22.8,26.85,22.8,26.85,1051,0
INTLKGH33936.PL,D,20201015,000000,26.5,26.5,25.55,25.55,54,0
INTLKGH33936.PL,D,20201016,000000,27.15,29.7,27.15,27.75,40,0
