<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLSPX28928.PL,D,20200326,000000,23.94,27.01,23.94,27.01,235,0
INTLSPX28928.PL,D,20200327,000000,27.24,27.24,25.84,26.08,327,0
INTLSPX28928.PL,D,20200330,000000,24.2,27.02,24.2,27.02,248,0
INTLSPX28928.PL,D,20200331,000000,29.4,29.4,27.86,27.86,2351,0
INTLSPX28928.PL,D,20200401,000000,23.97,24.16,23.23,24.05,435,0
INTLSPX28928.PL,D,20200402,000000,23.51,23.51,22.47,22.47,80,0
INTLSPX28928.PL,D,20200403,000000,24.1,25.15,23.62,25.15,276,0
INTLSPX28928.PL,D,20200407,000000,32.12,33.6,31.85,32,176,0
INTLSPX28928.PL,D,20200408,000000,30.3,31.08,29.81,31.08,431,0
INTLSPX28928.PL,D,20200409,000000,35.15,35.98,32.89,35.35,81,0
INTLSPX28928.PL,D,20200414,000000,36.48,36.48,36,36.18,145,0
INTLSPX28928.PL,D,20200415,000000,36.6,36.6,35,35,102,0
INTLSPX28928.PL,D,20200416,000000,36.3,36.33,35,35,180,0
INTLSPX28928.PL,D,20200417,000000,39.38,39.38,39.33,39.37,162,0
INTLSPX28928.PL,D,20200420,000000,38.5,38.5,37.08,38.28,86,0
INTLSPX28928.PL,D,20200421,000000,35.99,35.99,35.01,35.01,40,0
INTLSPX28928.PL,D,20200422,000000,34.46,35.6,34.46,35.5,337,0
INTLSPX28928.PL,D,20200423,000000,36.46,37.44,36.12,37.44,145,0
INTLSPX28928.PL,D,20200424,000000,36.86,36.86,36.14,36.5,129,0
INTLSPX28928.PL,D,20200427,000000,38.24,38.67,38.24,38.55,205,0
INTLSPX28928.PL,D,20200428,000000,39.96,40.66,39.96,39.96,451,0
INTLSPX28928.PL,D,20200429,000000,40.06,40.31,40.06,40.31,90,0
INTLSPX28928.PL,D,20200430,000000,41.4,41.4,41,41,40,0
INTLSPX28928.PL,D,20200504,000000,36.36,37.12,36.36,37.12,60,0
INTLSPX28928.PL,D,20200506,000000,39.3,39.3,39.3,39.3,3,0
INTLSPX28928.PL,D,20200507,000000,39.49,39.49,39.49,39.49,1,0
INTLSPX28928.PL,D,20200508,000000,41.13,41.13,41.13,41.13,24,0
INTLSPX28928.PL,D,20200512,000000,41.44,41.44,41.44,41.44,10,0
INTLSPX28928.PL,D,20200514,000000,35.69,35.69,35.69,35.69,10,0
INTLSPX28928.PL,D,20200515,000000,38.98,38.98,38.13,38.13,70,0
INTLSPX28928.PL,D,20200518,000000,40.52,41.6,40.48,41.6,265,0
INTLSPX28928.PL,D,20200522,000000,41.74,41.74,41.74,41.74,25,0
INTLSPX28928.PL,D,20200526,000000,43.71,43.84,43.71,43.84,223,0
INTLSPX28928.PL,D,20200528,000000,44.46,44.46,44.46,44.46,22,0
INTLSPX28928.PL,D,20200529,000000,43.7,43.7,43.7,43.7,1,0
INTLSPX28928.PL,D,20200601,000000,44,44,44,44,20,0
INTLSPX28928.PL,D,20200602,000000,44,44,44,44,45,0
INTLSPX28928.PL,D,20200608,000000,49.55,49.55,49.55,49.55,46,0
INTLSPX28928.PL,D,20200612,000000,43.3,44.35,43.3,44.35,123,0
INTLSPX28928.PL,D,20200615,000000,40.2,41.3,40.15,41.3,212,0
INTLSPX28928.PL,D,20200616,000000,46.35,47.8,46.35,47.65,46,0
INTLSPX28928.PL,D,20200618,000000,46.9,46.9,46.9,46.9,10,0
INTLSPX28928.PL,D,20200619,000000,47.9,47.9,47.9,47.9,9,0
INTLSPX28928.PL,D,20200623,000000,47.2,47.2,47.2,47.2,300,0
INTLSPX28928.PL,D,20200625,000000,43.1,43.1,42.9,42.9,381,0
INTLSPX28928.PL,D,20200702,000000,47.05,47.05,47.05,47.05,231,0
INTLSPX28928.PL,D,20200707,000000,48.3,48.3,48.3,48.3,7,0
INTLSPX28928.PL,D,20200710,000000,47.25,47.3,47.25,47.3,210,0
INTLSPX28928.PL,D,20200721,000000,52,52,52,52,3,0
INTLSPX28928.PL,D,20200729,000000,48.25,48.25,48.25,48.25,5,0
INTLSPX28928.PL,D,20200904,000000,57.8,57.8,53.7,53.7,50,0
INTLSPX28928.PL,D,20200907,000000,55.3,55.3,55.3,55.3,15,0
INTLSPX28928.PL,D,20200908,000000,53.7,53.7,52.8,52.8,60,0
INTLSPX28928.PL,D,20200909,000000,54.2,54.2,54.2,54.2,75,0
INTLSPX28928.PL,D,20200916,000000,55.1,55.1,55.1,55.1,10,0
INTLSPX28928.PL,D,20200917,000000,52.6,52.6,52.6,52.6,10,0
INTLSPX28928.PL,D,20200921,000000,50.8,50.8,49.5,49.5,401,0
INTLSPX28928.PL,D,20200922,000000,51.2,51.2,51.2,51.2,76,0
INTLSPX28928.PL,D,20200924,000000,49.5,51.2,49.5,51.2,34,0
INTLSPX28928.PL,D,20201002,000000,52.8,52.8,52.8,52.8,18,0
INTLSPX28928.PL,D,20201005,000000,54.3,54.3,54.3,54.3,18,0
INTLSPX28928.PL,D,20201015,000000,58.4,58.4,58.4,58.4,60,0
